time = 3.2	Re = 1	rotation = 0.509137
0.823374	0.382368	10858	
-0.576606	0.105568	5667	
0.021587	-0.935006	9198	
-0.269893	-0.028575	2522	
0.187439	-0.759494	3171	
0.761897	-0.193479	866	
-0.270903	-0.570608	1503	
0.742177	-0.152684	9145	
0.690654	-0.307620	1051	
0.191182	-0.658822	352	
0.177735	-0.730087	3625	
0.602678	-0.426576	7086	
-0.106132	0.013685	3668	
0.022481	-0.556780	6633	
-0.718017	-0.189680	7305	
-0.657662	-0.375301	6840	
0.220561	0.215854	2649	
0.742190	-0.506443	7528	
0.330321	0.885142	581	
0.400847	-0.836592	10452	
0.276780	-0.565823	5404	
-0.668019	-0.196622	6727	
-0.417381	-0.293182	4722	
-0.318955	0.138012	4430	
-0.210321	-0.642004	4965	
-0.137465	-0.608059	2621	
0.363886	-0.508583	8044	
-0.419311	-0.247236	6978	
0.646532	-0.562525	3248	
0.035879	0.104658	2169	
0.108144	0.087128	4148	
0.162596	-0.650721	1114	
-0.539039	-0.132761	9686	
0.575722	-0.612271	1547	
0.091661	0.438107	6815	
0.500325	-0.306836	2841	
0.803679	0.488538	10578	
0.159279	0.195889	8427	
0.021072	-0.870628	7515	
-0.534898	-0.587527	677	
0.418452	-0.581996	672	
-0.031563	0.135515	1910	
0.056187	-0.788551	1363	
0.942234	0.000705	454	
0.939958	0.204314	939	
0.135930	-0.515385	8725	
-0.028200	-0.646150	3780	
0.103931	0.344035	1579	
0.976612	0.097909	6636	
-0.584628	-0.364738	1915	
0.199906	0.199880	9694	
-0.494787	0.075119	5011	
0.281311	-0.608780	6381	
0.155066	0.223335	2049	
-0.633476	-0.512527	7000	
-0.598107	-0.102579	7441	
0.295043	0.890904	5525	
-0.340548	0.273946	368	
-0.623132	-0.518954	9518	
-0.267550	0.108245	1561	
0.318962	0.296749	9898	
0.843295	0.060691	346	
-0.185616	-0.820262	5559	
-0.348818	-0.753470	1934	
0.178440	0.949036	9509	
-0.027402	0.164124	5604	
0.370009	0.269224	3973	
-0.117230	0.467051	8996	
0.169054	-0.806087	4315	
-0.188880	0.221945	7476	
-0.479311	0.259027	984	
0.795655	0.373055	1926	
0.965733	0.080333	4784	
0.824957	-0.167489	10554	
-0.193737	-0.567256	7221	
0.970500	-0.025952	2351	
-0.226337	0.358496	6959	
-0.543027	-0.148197	8855	
-0.567500	-0.388900	2584	
0.098169	-0.662380	6163	
0.548262	-0.506960	4025	
-0.215626	0.082491	6627	
0.797116	0.105151	7656	
0.948920	0.077698	8401	
-0.434426	-0.013773	930	
0.253087	0.421756	8500	
0.778051	0.406574	7299	
-0.715211	0.066832	2529	
0.647608	-0.358130	9550	
0.799839	0.089077	1136	
0.441983	0.860206	10119	
0.261794	-0.616947	10689	
-0.032005	-0.544268	5358	
0.132972	-0.855089	6486	
0.388288	-0.443416	6739	
0.718327	-0.404781	6178	
-0.581229	0.182334	10938	
-0.646165	-0.219664	8563	
-0.721550	-0.206614	9482	
0.111401	-0.559005	3990	
0.052445	0.383634	3266	
0.541597	-0.779273	10495	
-0.431045	-0.532785	2662	
0.574546	-0.570259	9335	
-0.157320	-0.034834	5956	
0.632394	-0.579827	3710	
-0.712282	0.052827	3495	
0.072360	0.476532	4176	
-0.095556	0.133307	6736	
0.117585	0.192694	3979	
0.250340	0.935921	9697	
-0.581417	-0.274092	6368	
0.448114	-0.468347	3811	
-0.011441	0.251669	8742	
-0.120913	0.287519	4931	
0.470989	0.839119	2375	
0.795000	0.206488	8959	
-0.216877	-0.553541	10193	
0.293610	-0.754910	9637	
-0.089373	-0.887508	9290	
-0.537340	-0.270328	5015	
-0.423335	0.048933	8892	
-0.594929	-0.017164	926	
0.832141	0.120691	9644	
0.767747	-0.198730	1731	
0.402879	-0.883914	9023	
0.241279	-0.851753	6460	
0.927797	0.025476	6233	
-0.355765	-0.802939	8974	
0.748607	0.191391	8472	
0.207992	-0.503294	2948	
-0.305963	0.078009	5490	
0.649972	-0.568240	5122	
-0.600308	-0.474086	5785	
0.610532	-0.391740	2332	
0.071939	-0.877660	7430	
-0.388893	-0.407894	5517	
-0.366626	0.178138	9591	
-0.530180	0.240543	804	
-0.483912	-0.154441	5426	
0.717686	0.391622	7644	
0.294218	-0.451137	6315	
-0.260761	0.064958	11043	
0.498105	-0.533832	10240	
