time = 44.65	Re = 1	rotation = 7.10612
0.464521	0.782182	6464	
-0.544966	0.322782	2505	
0.624652	0.696032	6883	
-0.485197	0.320983	5783	
0.713744	0.312986	7278	
-0.016671	0.775355	2272	
0.576992	0.224701	7393	
-0.546245	-0.520207	3095	
0.746612	0.172837	10543	
0.026943	0.196583	1998	
-0.652879	0.401078	694	
-0.169702	-0.738040	4364	
-0.455465	0.199028	431	
0.125270	0.473956	5215	
-0.647142	0.460156	1570	
-0.101781	-0.764114	6881	
0.041417	-0.323042	9991	
0.736475	-0.534459	2006	
-0.440686	-0.835540	761	
0.674912	0.635864	2059	
0.317001	0.565021	3184	
-0.608887	-0.408547	978	
0.426139	0.018930	10466	
0.014924	-0.100322	1848	
0.260523	0.048884	9862	
0.338141	0.525819	440	
0.478843	0.451297	4867	
0.237195	0.120450	8309	
-0.668647	0.568781	10136	
-0.607181	0.179409	3764	
0.262758	-0.369634	3256	
0.475102	-0.078087	4960	
0.502847	-0.195832	1785	
0.475930	0.699014	6299	
-0.380359	-0.340141	3706	
0.464320	-0.106020	2607	
-0.925024	-0.171400	727	
0.215729	-0.513717	3650	
-0.648474	0.600898	8917	
0.040115	0.795072	6546	
-0.700777	0.016052	2595	
0.011481	-0.159013	6736	
0.245334	0.751473	3315	
-0.805666	0.487345	5171	
-0.416903	-0.865839	7479	
0.144095	0.409225	3641	
0.519084	0.376611	3351	
-0.442946	-0.142634	3253	
0.549170	-0.811877	7348	
0.471902	-0.444442	402	
0.182089	-0.438404	9542	
-0.170004	0.144785	6417	
0.339028	-0.020432	4405	
0.069582	-0.351011	5805	
-0.778835	-0.252672	6058	
0.344548	-0.139798	7340	
-0.697521	-0.628624	11003	
0.059399	-0.611696	7692	
-0.810011	0.011278	8805	
0.357132	-0.415283	4594	
-0.469622	-0.050343	2932	
0.699073	0.448662	8985	
0.793447	-0.269176	8278	
0.114205	-0.818399	1800	
0.807295	-0.531532	3468	
-0.462748	0.148740	3856	
-0.372025	-0.050745	5931	
-0.251648	-0.336510	5320	
0.059235	-0.817241	7745	
-0.048291	-0.651797	1011	
-0.509182	0.121738	5495	
0.452870	-0.755217	8332	
-0.174506	-0.951685	9024	
0.817313	0.097580	10956	
0.274937	0.538306	2843	
-0.215822	-0.943737	1863	
-0.145815	-0.305643	5430	
0.664176	0.040563	5498	
0.224769	-0.102838	7590	
0.519812	-0.073376	4744	
0.050959	-0.751013	791	
0.376531	-0.417606	7003	
-0.725057	-0.326343	3388	
-0.909751	-0.272431	9967	
-0.362515	0.238048	929	
-0.422342	-0.382533	8904	
0.437318	-0.762867	7208	
0.581628	-0.473945	10322	
0.259767	-0.695634	7085	
-0.779051	-0.117442	9328	
0.674684	-0.693592	2480	
0.388291	-0.047545	3257	
0.166546	0.471402	8385	
-0.438749	0.743505	5734	
0.096624	0.622525	5404	
0.821075	0.101578	10956	
-0.339375	-0.624993	6700	
0.651598	0.309932	5144	
-0.741130	-0.165960	10544	
0.069178	0.477051	1659	
-0.428218	-0.213415	8544	
-0.653052	0.691072	847	
0.566631	0.409606	5758	
-0.022760	-0.813174	5531	
0.115961	-0.205260	10436	
-0.709023	0.519642	9276	
0.583744	-0.471625	10322	
-0.308227	-0.395752	2340	
-0.047302	-0.139285	3426	
0.146816	-0.607014	1334	
0.859212	-0.446839	1048	
0.537167	-0.207243	9229	
0.282419	0.006809	8014	
0.082224	-0.383060	527	
-0.048032	-0.317959	8553	
0.402095	-0.873105	11048	
0.807196	0.145834	7495	
0.296454	0.526894	6377	
-0.706337	-0.395447	10264	
-0.642239	-0.618420	9752	
