time = 47.6	Re = 1	rotation = 7.57562
0.732948	0.538162	1559	
0.678707	0.086898	1944	
0.789719	0.500436	869	
0.619377	-0.244902	5163	
0.559304	-0.533753	7754	
0.740752	0.217361	6510	
0.012712	-0.624380	6195	
-0.578495	0.468404	10125	
0.431769	-0.619889	4938	
-0.282222	-0.044988	7498	
0.352261	0.666564	5050	
-0.730696	0.126638	6529	
0.654058	0.022268	8628	
-0.157954	-0.364648	3383	
0.339775	0.682700	3310	
-0.755626	-0.049805	7404	
0.252343	0.127814	1264	
0.408047	-0.799945	7119	
-0.620695	-0.712019	5526	
0.836620	0.398420	4806	
0.219034	-0.482901	3097	
-0.438222	0.542889	6578	
-0.537840	-0.312682	6565	
-0.033752	0.095652	1848	
-0.548534	-0.007313	2876	
0.148881	-0.498141	5890	
0.219820	-0.548244	8308	
-0.521298	-0.062252	1383	
-0.174747	0.840805	4202	
0.367976	0.604703	7779	
-0.093673	0.161496	4008	
-0.567224	-0.329981	6992	
-0.635069	-0.239433	1289	
0.822026	0.173958	3791	
0.182615	0.488717	3889	
-0.605130	-0.258653	9764	
-0.939172	0.051771	10306	
-0.069148	0.263834	790	
-0.193695	0.847113	3015	
0.734681	0.301608	678	
-0.077666	0.716031	2489	
0.137601	0.065004	4981	
0.775833	0.053303	7612	
-0.628538	0.696394	10930	
-0.548303	-0.789144	9510	
-0.264929	-0.317245	3493	
0.146977	-0.579201	2954	
0.382971	0.447094	1737	
0.486390	-0.850753	5180	
-0.463121	0.292252	9179	
0.052786	0.218362	4645	
0.304687	-0.105671	9065	
-0.598417	-0.046871	5857	
0.219043	0.149611	7042	
-0.685009	0.479488	10553	
-0.576575	0.151656	7441	
-0.833595	-0.431545	9968	
-0.149973	0.351423	6950	
-0.468228	0.659394	9803	
-0.218818	0.219391	1622	
0.446209	0.433592	1536	
0.809353	-0.204867	8633	
0.347059	-0.760380	3248	
-0.554969	-0.619004	4974	
0.711469	-0.652364	1301	
0.637234	0.176270	7201	
0.555998	0.225185	10175	
0.327544	0.343718	2392	
-0.622222	-0.538966	1934	
-0.257422	0.392673	8885	
0.555288	0.379673	519	
0.017014	-0.881713	5611	
-0.295801	-0.921247	6015	
0.593080	-0.574831	6437	
0.097298	-0.474878	2747	
-0.333836	-0.908679	6021	
0.392125	0.194977	9787	
0.014146	-0.690764	5781	
-0.415045	0.135751	555	
-0.485139	-0.454743	4101	
-0.739423	-0.072651	5841	
-0.258049	0.230104	3537	
-0.634140	0.494494	1584	
-0.945532	-0.084918	8923	
0.484416	-0.207496	517	
0.033301	0.537754	5315	
-0.005010	-0.881069	6117	
-0.658576	0.354079	344	
-0.696306	-0.288035	7116	
-0.473900	0.622060	1589	
0.573034	-0.778107	10249	
-0.611786	-0.124635	7283	
-0.144880	-0.390821	4508	
0.067299	0.863204	9741	
0.178196	-0.407038	1633	
0.612382	-0.563193	8557	
-0.443870	0.454345	5267	
0.355260	-0.594372	5405	
-0.404104	0.629733	3995	
-0.163399	-0.332021	2928	
0.313026	0.470012	8125	
-0.491863	0.810949	11059	
0.327409	-0.561642	8982	
-0.692059	-0.429791	6759	
-0.150382	0.039606	5378	
-0.228809	0.828644	393	
-0.661776	0.353870	10322	
0.173794	0.452897	5098	
0.218219	0.032283	3631	
-0.200876	0.329085	5853	
0.783501	-0.569526	2479	
-0.589945	-0.361360	9581	
-0.566240	0.016621	6563	
0.198933	0.176641	8113	
0.340870	0.144231	7413	
0.265860	-0.923798	9716	
0.614715	-0.550675	7717	
0.095547	-0.483826	2891	
-0.749654	0.375974	5972	
-0.855721	-0.242849	5375	
-0.101213	-0.164834	1320	
-0.638426	0.291053	10626	
-0.541454	0.392032	3157	
0.816881	0.139717	1357	
0.333758	0.715453	2471	
-0.940643	-0.236840	5443	
-0.873002	-0.129202	6507	
0.324132	0.863843	2291	
-0.370287	0.793411	6030	
0.508969	0.594529	1380	
-0.253082	-0.284766	2175	
0.264235	0.671449	538	
-0.568390	0.651049	5733	
-0.601815	-0.491185	10389	
-0.125872	0.732848	3915	
-0.808140	0.382885	8407	
-0.096164	-0.614317	6678	
0.382441	-0.021026	10826	
0.192884	0.064539	5996	
0.362659	-0.404983	746	
0.793986	-0.269233	4557	
-0.220388	-0.259507	9684	
0.673893	-0.025568	2630	
0.715012	0.100784	4132	
-0.168111	-0.440449	823	
0.204192	0.212346	5093	
-0.486137	-0.821991	6883	
0.369629	0.924271	7058	
