time = 11.8	Re = 1	rotation = 1.87787
0.659598	-0.626470	981	
0.144683	0.223391	8791	
-0.662818	-0.666682	2790	
0.412312	0.468667	10332	
0.161575	0.750657	8237	
-0.637392	0.454373	5392	
-0.136248	0.252405	4462	
-0.029247	0.740896	4754	
-0.351037	0.688535	3732	
-0.058274	0.185025	3485	
0.633433	0.377631	10221	
0.161851	0.721144	5841	
0.112888	0.269389	7461	
-0.172785	0.433079	6863	
0.608562	-0.458800	6616	
0.762576	0.014944	6267	
0.590140	0.060783	7155	
-0.268412	-0.857334	2324	
0.821237	0.468296	6274	
-0.395729	-0.838570	9399	
0.060403	0.461546	3514	
-0.148193	-0.689564	5601	
-0.383950	0.002719	6179	
0.104110	0.006429	4865	
-0.132416	0.163052	4294	
-0.088021	0.340184	2173	
0.094462	0.469243	3294	
-0.431415	-0.065646	367	
-0.772877	-0.376316	8992	
-0.255094	-0.424745	431	
0.051020	-0.684944	3314	
0.002685	0.292525	8739	
-0.497113	-0.251429	10087	
-0.837028	-0.068465	3710	
0.398629	-0.255957	1303	
0.165515	0.441644	3055	
0.923127	-0.182249	7366	
0.641072	-0.031615	3429	
-0.853154	0.166792	7821	
0.511207	0.637307	1704	
0.701204	-0.169807	5533	
-0.184372	-0.617633	8628	
0.140529	0.764797	8967	
0.670618	-0.656107	7247	
0.929496	-0.245930	8745	
-0.210679	0.474303	3229	
-0.030501	0.344818	6175	
0.515276	-0.118095	6334	
0.973204	-0.121873	6187	
-0.485339	-0.394390	3382	
0.619279	0.036243	1524	
0.163997	0.218640	2522	
0.016610	0.281562	6495	
0.616464	-0.005159	7257	
0.323112	0.746860	5661	
-0.507821	-0.310044	9048	
0.837249	0.424594	1453	
0.129475	-0.625260	6716	
0.362927	0.726063	8371	
0.324816	0.462026	8006	
0.445326	-0.008952	2040	
-0.663626	-0.530132	6035	
-0.479610	0.690951	4890	
-0.173811	0.810457	9653	
0.530312	0.807414	3871	
0.214592	-0.653185	9184	
0.440079	0.032387	1930	
0.326316	-0.423309	4435	
-0.529066	0.631994	4825	
0.314510	-0.591074	3887	
-0.190170	-0.489757	2637	
0.331554	-0.816981	385	
0.923770	-0.288945	5918	
-0.756329	-0.324176	10277	
-0.142769	0.325380	10178	
0.896325	-0.368569	1863	
0.394791	-0.462969	2481	
-0.475833	-0.230781	7356	
-0.436073	-0.320141	3551	
-0.009201	0.292377	2752	
0.188493	0.717248	7404	
0.358839	0.504640	5728	
-0.784273	-0.068822	10161	
0.816701	-0.485535	10101	
0.446806	0.509691	5707	
0.346694	-0.193845	5027	
0.357435	-0.805195	5177	
0.477662	0.461277	1842	
-0.002858	0.751093	4828	
-0.786048	-0.015637	6268	
0.739567	0.625174	5281	
0.017700	0.289476	7217	
-0.208769	0.400094	8317	
-0.853511	0.132163	5588	
0.059332	0.542042	5226	
-0.814138	-0.133386	1512	
0.070186	0.148257	7353	
-0.441667	-0.546824	9477	
0.698611	-0.315330	2436	
-0.125690	0.475803	8499	
0.483733	-0.198270	5117	
0.000252	-0.948818	10258	
-0.257150	-0.062027	9337	
-0.744548	0.333350	6493	
0.026718	0.685708	574	
-0.778023	-0.366525	8376	
0.448161	0.418016	6710	
0.339713	-0.315274	624	
-0.224464	-0.586041	1983	
0.648143	-0.131191	1257	
0.562814	0.789042	1048	
-0.372593	-0.169749	7214	
0.068367	0.318944	2447	
0.605433	-0.225310	10113	
0.537906	-0.339075	6153	
0.796339	0.541544	10527	
-0.618528	-0.582901	8787	
-0.159048	0.311793	8054	
-0.453749	0.672680	3218	
-0.889748	-0.014495	5209	
-0.353195	-0.082963	7785	
0.224445	0.182532	4365	
-0.698509	0.132398	617	
-0.566663	-0.639039	1072	
-0.708499	0.344992	3315	
0.095451	-0.966374	5921	
-0.848375	-0.242772	6842	
0.522801	-0.760232	10085	
-0.770351	0.422143	6404	
-0.772867	0.064626	2728	
-0.166887	0.513040	4250	
0.334005	0.407600	3782	
-0.741033	-0.458293	2311	
0.739849	0.175345	5737	
0.325391	0.648897	9265	
-0.878024	-0.016489	5209	
-0.281008	0.142678	1735	
-0.235772	-0.471893	5761	
-0.105374	-0.315384	10010	
-0.500600	-0.212008	746	
-0.398577	-0.720329	8959	
-0.145020	0.553136	4184	
0.350070	0.413322	3154	
0.589586	0.499997	8489	
-0.315415	0.333580	2279	
0.346702	-0.534083	2483	
0.948396	0.115938	365	
0.200105	0.976509	6428	
0.458781	0.679740	8552	
0.402241	-0.848946	2819	
-0.124346	-0.865751	6256	
0.152420	0.798358	9218	
0.479677	-0.484448	5389	
0.082321	-0.867817	5537	
-0.112963	0.107346	3336	
-0.853286	0.259810	6242	
0.383400	-0.380320	5357	
-0.652397	0.490707	544	
-0.070675	0.201385	2633	
-0.767369	0.225446	7995	
0.121104	-0.974956	9304	
0.588973	0.426456	10443	
-0.697097	-0.517527	9901	
0.571318	-0.214780	6123	
0.733840	-0.105217	4587	
-0.789761	0.249715	8771	
-0.550044	0.553493	3829	
0.729092	-0.095669	3880	
