time = 37.35	Re = 1	rotation = 5.94428
-0.404931	0.814627	2188	
-0.192478	-0.115967	3071	
0.040605	0.934193	5194	
-0.244466	-0.136849	968	
-0.775879	-0.245290	1208	
-0.157174	-0.762098	6013	
-0.326556	0.174694	7826	
0.241795	0.703158	7472	
-0.766215	-0.256871	9434	
-0.356854	0.589904	6170	
0.730057	0.054063	725	
-0.037107	0.758212	917	
-0.083837	-0.075521	2929	
0.010539	0.455205	6863	
0.724396	-0.155909	7085	
0.156747	0.753850	6014	
-0.171603	-0.616705	7945	
0.792601	0.438422	9874	
0.087480	-0.940579	5525	
0.031977	0.926704	5194	
-0.065889	0.260696	1636	
-0.246557	0.693378	3054	
-0.530051	0.272442	6739	
0.092613	-0.037202	1848	
-0.579952	0.274015	7240	
-0.135356	0.275743	3785	
-0.135294	0.214513	9267	
-0.410183	0.511233	832	
-0.483928	-0.706736	5388	
-0.071810	-0.112957	1120	
-0.255235	-0.634723	1290	
-0.514473	0.075998	5567	
-0.136071	0.081456	6735	
-0.806957	0.232013	3262	
0.262630	-0.395924	1303	
-0.477079	0.042430	5640	
-0.648908	-0.680801	3188	
-0.351418	-0.391092	2914	
-0.602441	-0.623825	5308	
-0.436859	-0.657474	8782	
-0.191115	0.704648	8565	
0.613268	-0.285736	9530	
-0.487321	-0.605553	7612	
-0.936257	-0.068359	1444	
-0.049889	-0.959752	10119	
0.009266	0.510168	3229	
-0.222003	0.203423	7791	
0.412861	-0.379910	9176	
0.697566	-0.688749	1433	
-0.261664	-0.654123	1016	
-0.347627	-0.470697	4004	
-0.498398	-0.132997	908	
-0.583700	0.104911	4892	
-0.227122	-0.583663	5330	
0.708428	-0.407846	2793	
0.341456	0.015534	5154	
-0.179361	-0.921395	1013	
-0.185723	-0.328540	9766	
0.570812	-0.584419	9638	
-0.361906	-0.575559	1437	
0.496950	-0.281478	7694	
-0.749337	0.348094	4211	
-0.022372	0.840505	8985	
0.634793	0.529726	8278	
0.935853	-0.235314	10909	
0.336051	-0.043682	9475	
0.503631	-0.360231	426	
0.118263	-0.519845	4435	
0.603487	0.550470	7391	
-0.153558	-0.282698	6257	
0.420248	-0.051968	4117	
0.841974	0.305823	1399	
0.139553	-0.957534	9697	
-0.552757	0.616074	6493	
-0.114734	0.311451	4522	
0.091352	-0.964021	8809	
0.000527	-0.594148	9228	
0.005212	0.155443	2590	
0.525993	0.115276	3552	
-0.480468	0.083240	9922	
-0.215369	0.732793	1977	
-0.342517	-0.594707	1719	
0.787640	0.006009	9688	
-0.649597	-0.692432	3188	
-0.232088	-0.060424	1017	
0.274200	-0.309978	3175	
0.844332	0.296960	10171	
0.651940	0.233113	9155	
-0.445698	0.619015	4213	
0.767584	-0.150673	6683	
0.865546	-0.430081	5565	
-0.563685	0.084284	4793	
-0.034634	0.444469	6778	
-0.717664	-0.488943	10745	
0.065098	0.304372	3173	
-0.516431	0.652112	5827	
-0.317634	-0.231040	9679	
0.662511	-0.230565	9060	
0.693757	0.361348	989	
0.071441	0.461677	5977	
0.355206	-0.399299	6749	
-0.910556	0.265813	1980	
0.123290	0.181805	3632	
0.592505	0.550269	2822	
0.614281	-0.318076	4349	
-0.457402	-0.726071	1357	
0.707122	0.243711	344	
0.182729	-0.425713	624	
0.633851	-0.166082	3793	
-0.283843	-0.324133	1177	
0.952514	-0.170734	10393	
-0.086203	0.107727	1909	
-0.598106	0.111208	7650	
-0.258552	-0.543581	9776	
-0.102181	-0.607687	7279	
0.708690	-0.649927	476	
-0.621632	0.539529	8919	
-0.132189	0.306952	5359	
