time = 45.8	Re = 1	rotation = 7.28914
0.593364	0.687226	9513	
0.033825	0.655644	3350	
0.702852	0.615614	9253	
0.102328	0.613917	11035	
0.782472	0.000959	3746	
0.374673	0.679755	2488	
0.593420	-0.244718	2871	
-0.718433	-0.210676	6890	
0.757147	-0.165169	2350	
0.165982	-0.074977	6782	
-0.237540	0.690172	6911	
-0.510909	-0.532257	2331	
-0.005607	0.581782	1204	
0.440828	0.051620	4724	
-0.233972	0.702985	5842	
-0.459514	-0.601130	9813	
-0.245698	-0.022283	5441	
0.621097	-0.650454	5752	
-0.527489	-0.783305	8470	
0.752374	0.540403	8656	
0.595491	0.191871	6502	
-0.731053	-0.058101	4233	
0.219140	-0.477398	3886	
-0.085479	-0.054602	1848	
0.121417	-0.357118	5610	
0.593697	0.123890	6124	
0.652345	0.043824	832	
0.170679	-0.311669	8273	
-0.492575	0.702995	3510	
-0.288770	0.607590	8301	
-0.197684	-0.279161	2556	
0.171003	-0.547123	3090	
0.070439	-0.606199	5145	
0.658167	0.521919	3248	
-0.497484	0.164447	4490	
0.125039	-0.556970	1994	
-0.938208	-0.074322	6753	
-0.309786	-0.334422	8885	
-0.490893	0.716727	4170	
0.391430	0.693864	5025	
-0.587750	0.425940	8853	
-0.138017	-0.000134	1910	
0.538283	0.560663	6684	
-0.743129	0.572969	5193	
-0.480401	-0.832437	3344	
0.400566	-0.042096	3422	
0.642886	-0.058616	3184	
-0.366474	0.383020	2001	
0.532901	-0.822488	7417	
-0.198708	-0.581573	10397	
-0.275614	-0.223371	4777	
0.026012	0.243397	9779	
0.100756	-0.449688	3136	
-0.255563	-0.062715	5447	
-0.821712	0.015990	5031	
-0.009086	-0.469719	6575	
-0.762044	-0.547505	1275	
-0.413468	-0.358572	4173	
-0.760332	0.303221	4862	
-0.205115	-0.412496	6935	
-0.302985	0.462318	7013	
0.801833	0.212664	8919	
0.659555	-0.520807	10406	
-0.161712	-0.837794	10160	
0.772937	-0.577821	10120	
-0.072976	0.572752	10812	
-0.199070	0.437656	3513	
-0.396833	0.163343	5702	
-0.254183	-0.807743	2042	
-0.471303	-0.380329	1638	
-0.170118	0.577326	5858	
0.314059	-0.821514	6507	
-0.220157	-0.943839	2352	
0.810316	-0.174106	5297	
0.561779	0.136909	5374	
-0.263509	-0.933119	2061	
-0.304090	0.148809	9683	
0.568718	-0.399623	5083	
-0.010153	-0.322511	4121	
0.240645	-0.551292	7283	
-0.375831	-0.645814	725	
-0.201840	-0.439209	6994	
-0.796572	-0.034294	2812	
-0.930206	-0.191917	1734	
0.078238	0.463762	557	
-0.566595	0.093047	9625	
0.296172	-0.827086	7458	
-0.191819	-0.725437	10322	
-0.202704	-0.773699	5041	
-0.771070	0.198042	4156	
0.644668	-0.720049	8196	
0.110070	-0.494290	2922	
0.461282	0.035388	7645	
-0.272987	0.817664	7457	
0.493138	0.308477	6512	
0.816268	-0.164382	5297	
-0.616893	-0.313829	9565	
0.724618	-0.065116	8023	
-0.747518	0.180280	3310	
0.414326	0.079078	4053	
-0.421622	0.312746	3210	
-0.604605	0.731140	9109	
0.698927	0.027069	1448	
-0.352069	-0.744522	8677	
-0.089472	-0.142308	4897	
-0.535316	0.673384	6293	
-0.191195	-0.723982	10322	
-0.490311	0.092615	8684	
-0.123662	0.079310	5060	
-0.369992	-0.415981	2547	
0.830463	-0.496924	582	
0.114996	-0.620750	1984	
0.095234	-0.391212	5134	
-0.275105	-0.091381	4616	
-0.275018	0.068061	4182	
0.364760	-0.889291	10205	
0.815428	-0.127381	4518	
0.569278	0.118638	4516	
-0.799439	-0.127700	6445	
-0.750833	-0.477146	5210	
0.223997	0.150604	8111	
-0.142610	-0.678234	10330	
-0.462762	-0.499121	7721	
0.646866	0.518250	1903	
-0.192100	0.749609	10572	
-0.923393	-0.297646	9344	
-0.793648	-0.388903	5765	
0.128754	0.918608	7453	
-0.624980	0.616118	8734	
-0.041288	0.771609	8434	
0.379409	0.001781	1194	
-0.350999	0.603657	573	
-0.783003	0.373015	7605	
-0.058596	-0.783876	941	
-0.600040	0.449182	9710	
-0.875908	0.095188	7429	
0.537378	-0.314807	4105	
-0.103387	0.184798	3938	
-0.162118	0.009078	4686	
0.495761	0.412286	3155	
0.806887	0.169150	8859	
0.357184	0.059887	7529	
0.068826	0.660341	3273	
0.247557	0.725375	8617	
0.486816	-0.065503	3275	
-0.311317	-0.091149	8553	
-0.402057	-0.867362	10527	
0.361550	0.927931	4923	
-0.593308	0.555901	5797	
-0.548436	0.762229	1059	
-0.422991	-0.771144	10152	
-0.804806	-0.157185	8962	
-0.558046	-0.325808	7237	
-0.442907	-0.753349	8991	
0.254544	0.374712	2774	
-0.851767	-0.263017	7993	
-0.395604	0.215353	6777	
-0.516584	-0.619628	1769	
0.118744	-0.311497	4405	
-0.797194	-0.087160	3316	
-0.620144	-0.761007	3428	
0.568928	-0.461771	5945	
-0.405989	0.750208	7811	
-0.249275	0.248415	2849	
0.347957	0.644956	6232	
0.535982	-0.629594	5346	
0.582779	0.496488	6332	
0.692271	0.255471	4492	
0.650888	-0.103662	4595	
0.980941	0.048856	9260	
-0.244114	0.021905	6770	
-0.390796	0.239799	8318	
0.102752	0.603817	8335	
-0.147797	0.923059	1007	
-0.278828	0.873970	1577	
0.236048	-0.495755	5226	
-0.188717	0.286889	7049	
0.567558	0.159994	3009	
-0.719333	0.244384	3060	
0.821156	0.093423	5825	
0.510343	0.264092	6253	
-0.709427	-0.402854	10404	
0.118861	0.648469	10557	
0.731353	0.158430	4363	
0.791717	-0.250728	5464	
-0.030720	-0.709616	10829	
0.560870	-0.340604	4207	
-0.884395	-0.037969	7559	
0.461728	-0.839378	2523	
-0.421424	0.254494	871	
0.370800	0.466545	1971	
0.324727	0.785513	9140	
0.169242	-0.375944	10868	
0.741037	-0.353727	4912	
