time = 32.55	Re = 1	rotation = 5.18034
-0.820437	0.389358	7231	
-0.111478	0.394248	2715	
-0.367544	0.865110	7194	
-0.099172	0.322301	2205	
0.511106	-0.581243	8433	
0.762720	0.174752	932	
0.544113	0.341944	5036	
-0.596292	-0.461037	1392	
0.557188	-0.510965	4216	
0.376156	-0.344884	6913	
-0.532820	0.493516	769	
-0.471227	-0.592166	5834	
-0.015293	0.109812	919	
0.309746	0.336573	6880	
-0.333051	0.725721	5042	
-0.728290	-0.266065	3249	
-0.270005	0.035629	6834	
0.314607	0.841994	8560	
0.433192	-0.843539	2789	
-0.431981	0.827175	1710	
0.199987	0.552141	5694	
0.150758	-0.688344	1393	
0.546470	-0.200527	9865	
-0.038254	-0.089725	1848	
0.506850	-0.315900	7544	
0.337960	0.492075	3994	
0.232882	0.569558	6282	
0.420485	-0.254485	6978	
0.413058	-0.774012	1395	
-0.099776	-0.044569	2179	
-0.275448	0.291506	7679	
0.665979	0.027505	2069	
-0.076880	0.556664	10087	
-0.470881	-0.699901	6693	
-0.493189	-0.164213	3330	
0.651331	0.208870	5593	
-0.347182	-0.874354	7411	
-0.141781	-0.185131	3452	
0.155843	-0.858367	1106	
0.723482	-0.319882	10124	
0.247160	-0.682589	363	
-0.465608	0.416684	4767	
0.719127	-0.304800	5785	
-0.815131	-0.464889	5088	
0.183350	-0.943906	3344	
0.327396	0.245840	3722	
0.399255	0.490368	8210	
-0.520615	0.069815	8198	
0.782146	-0.590920	3546	
-0.319606	0.555266	4999	
-0.197795	-0.096975	7315	
-0.220345	0.628536	2177	
0.620728	-0.192696	601	
-0.253919	-0.011152	8661	
0.460488	0.677807	9389	
0.023551	-0.650207	2609	
0.195152	-0.919461	8850	
-0.081782	-0.417530	805	
0.606683	0.548343	3007	
-0.273299	0.353814	3321	
-0.558603	0.137443	6942	
-0.474503	-0.680098	9390	
-0.810492	0.212233	3692	
-0.413217	0.745269	10356	
0.965167	-0.006750	2376	
-0.314345	-0.600114	6856	
-0.497840	0.227332	5225	
-0.397724	-0.145279	5674	
-0.500771	0.660822	8883	
-0.043722	-0.434036	1307	
-0.579603	-0.364275	5306	
0.290403	0.830917	5209	
0.332693	-0.910088	9868	
-0.695587	-0.450640	4472	
0.345589	0.462318	5374	
0.278988	-0.928378	2480	
-0.331804	-0.072326	9683	
-0.033530	0.422061	452	
-0.139571	-0.673031	8643	
0.658033	0.112160	3888	
-0.366428	-0.661102	4659	
-0.283910	0.397928	5586	
-0.161659	0.780844	2660	
-0.398478	-0.862086	2148	
-0.134002	0.375630	3065	
-0.514404	-0.257001	1353	
0.290424	0.829952	3864	
0.267536	-0.587901	9155	
-0.157482	-0.729214	3529	
-0.021749	0.782069	8128	
0.940346	-0.223777	2780	
0.647536	-0.119654	7738	
0.340354	0.332036	7685	
0.016352	-0.862039	10004	
0.117281	0.508576	530	
-0.741430	-0.378799	5298	
-0.041140	0.136195	4556	
-0.445898	0.516042	802	
-0.639711	0.390849	6839	
0.268687	0.340180	6349	
-0.513996	-0.010304	878	
-0.946464	-0.069307	8524	
0.037188	0.225467	4497	
-0.545389	0.603553	10303	
-0.439917	0.464155	3736	
0.438904	-0.758583	2422	
0.309806	-0.682948	10322	
-0.445132	-0.229108	2340	
-0.528620	0.366616	8714	
-0.084326	-0.279813	10770	
0.967060	0.041555	10072	
-0.065020	0.471498	2840	
0.604287	-0.234778	5892	
-0.235972	-0.087864	7980	
-0.292107	-0.041312	5093	
0.853783	-0.442006	10653	
-0.608401	-0.556657	4465	
0.364660	0.452319	4516	
0.077510	0.796638	4509	
0.842844	-0.285486	10485	
0.245407	-0.096684	9672	
0.237334	-0.451848	9349	
-0.233588	0.385417	692	
-0.247442	-0.792057	1548	
0.546405	0.567452	4450	
-0.644085	-0.726082	10005	
0.846081	-0.254847	5607	
-0.903589	0.183557	1157	
0.157566	-0.865838	1106	
0.535911	0.568825	4450	
0.285298	0.260252	8418	
-0.060040	0.220253	4537	
0.652216	-0.566045	8004	
