time = 32.2	Re = 1	rotation = 5.12463
-0.842313	0.339983	889	
-0.255061	0.347327	2879	
-0.381492	0.853306	10929	
-0.214249	0.279290	8640	
0.620852	-0.514800	2406	
0.732124	0.269427	10203	
0.457070	0.452995	2432	
-0.525528	-0.541605	3310	
0.652923	-0.409382	4109	
0.443218	-0.178640	2329	
-0.633810	0.373671	2076	
-0.383680	-0.655824	3400	
-0.048200	0.101359	874	
0.174083	0.438441	4637	
-0.430925	0.626388	2503	
-0.686333	-0.357428	3731	
-0.234860	-0.093513	8661	
0.264641	0.860028	6286	
0.436909	-0.837610	1453	
-0.438143	0.817712	8888	
0.044537	0.602708	4190	
0.315932	-0.621352	3899	
0.560942	-0.031853	8649	
-0.005611	-0.097326	1848	
0.557230	-0.147378	3032	
0.204814	0.572257	6124	
0.085788	0.623567	9358	
0.451787	-0.082565	416	
0.437416	-0.743401	9954	
-0.071689	-0.082614	2179	
-0.332815	0.154988	6995	
0.637556	0.165631	5895	
-0.265458	0.521033	3035	
-0.407661	-0.740192	5023	
-0.413221	-0.308214	3706	
0.596540	0.328194	4965	
-0.317637	-0.885865	1734	
-0.036523	-0.251299	1376	
0.226022	-0.836923	7673	
0.758458	-0.212767	7129	
0.425916	-0.563402	2181	
-0.554138	0.254736	3474	
0.752557	-0.193150	6054	
-0.799721	-0.490838	5525	
0.204612	-0.938879	10581	
0.207219	0.363854	3460	
0.280151	0.575039	628	
-0.497280	-0.097719	6983	
0.787754	-0.584558	4783	
-0.482098	0.406105	3189	
-0.117091	-0.191534	4645	
-0.418354	0.522418	2177	
0.634933	-0.037702	6945	
-0.202441	-0.133476	6212	
0.388778	0.723573	4466	
0.193032	-0.632336	7856	
0.227386	-0.910120	10337	
0.085519	-0.452043	1446	
0.548296	0.607793	4592	
-0.357069	0.218567	8955	
-0.555989	-0.029372	7013	
-0.406985	-0.724477	5023	
-0.825552	0.126072	9737	
-0.448936	0.704453	9261	
0.964979	0.012432	7417	
-0.189539	-0.659293	5782	
-0.519587	0.054361	3885	
-0.307100	-0.287569	5519	
-0.554507	0.638271	2917	
0.127445	-0.454091	9542	
-0.500961	-0.467253	6500	
0.231057	0.850766	6242	
0.342339	-0.904930	4274	
-0.649826	-0.514435	4862	
0.212517	0.548447	6810	
0.292110	-0.923241	11048	
-0.255757	-0.212354	6275	
-0.199924	0.412614	2576	
0.002820	-0.697871	10298	
0.615446	0.243509	2069	
-0.267059	-0.711984	2102	
-0.384266	0.258745	3882	
-0.273541	0.735537	1590	
-0.374260	-0.873107	958	
-0.262727	0.314888	4539	
-0.425875	-0.385556	5501	
0.230680	0.849954	6242	
0.450850	-0.458686	9155	
-0.035544	-0.751941	791	
-0.139958	0.770650	7287	
0.944594	-0.204419	9789	
0.645980	0.029773	601	
0.210095	0.439314	8995	
0.094927	-0.857122	3709	
-0.053754	0.544803	3097	
-0.702751	-0.445680	5629	
-0.076264	0.126278	5449	
-0.575108	0.375788	10056	
-0.697474	0.269314	6620	
0.126853	0.433701	1024	
-0.469550	-0.172148	948	
-0.943877	-0.096311	2779	
-0.063634	0.251334	6910	
-0.625062	0.563784	10159	
-0.549579	0.307016	5048	
0.459769	-0.733292	8609	
0.521321	-0.535342	10322	
-0.346233	-0.362638	2340	
-0.594263	0.207659	3163	
0.046741	-0.323762	8487	
0.966066	0.058921	5888	
-0.242156	0.446140	4864	
0.628947	-0.077945	9972	
-0.155612	-0.198662	8742	
-0.226512	-0.174091	4040	
0.864356	-0.421494	571	
-0.551701	-0.613911	4591	
0.235397	0.541951	6060	
-0.028132	0.803360	9519	
0.860050	-0.224712	7300	
0.235420	0.022191	7107	
0.374043	-0.339250	9349	
-0.340700	0.271070	2336	
-0.164246	-0.816337	6874	
0.474677	0.630673	1363	
-0.632981	-0.735827	7648	
0.861501	-0.190786	8468	
-0.910739	0.139825	9497	
0.223533	-0.846087	7210	
0.461608	0.632844	5392	
0.157809	0.367771	8954	
-0.136483	0.205515	7985	
0.703194	-0.523585	1650	
-0.441901	-0.641181	5391	
-0.737582	-0.003811	4288	
0.698891	-0.552114	8820	
0.542174	0.307486	4105	
-0.609569	0.164823	6452	
-0.461755	0.217917	4741	
-0.061409	0.285786	10412	
-0.318713	-0.760939	6521	
0.108217	0.363733	916	
-0.194185	0.269511	2395	
-0.504858	0.581462	9225	
0.320248	0.381584	8683	
-0.106505	-0.289470	5248	
0.388112	-0.872699	9283	
0.291143	0.952553	4253	
0.692306	0.430391	2012	
-0.913040	-0.220159	553	
0.727933	0.490748	7606	
0.216008	0.790221	8919	
0.158502	-0.460781	5639	
0.682070	0.546150	9619	
0.179547	0.020721	8276	
0.768292	-0.457680	10848	
-0.353603	-0.248151	5702	
-0.431618	0.695131	8095	
0.554045	-0.166058	1827	
-0.196389	0.765932	6684	
-0.341333	-0.920828	1433	
0.235113	0.693639	3307	
0.433774	-0.740346	9954	
-0.341241	-0.086826	2849	
-0.212646	0.692466	2374	
-0.824320	0.015261	4077	
0.770212	0.019030	10627	
0.112646	0.728239	3423	
0.206674	0.612442	8210	
0.916623	0.353502	10164	
-0.252052	-0.085187	7042	
-0.372608	-0.226725	4878	
-0.211468	0.274243	8640	
-0.924711	0.136235	8941	
-0.856137	-0.332548	2125	
0.585134	-0.003679	9865	
-0.415424	0.042558	10867	
0.175073	0.568510	4010	
-0.741138	0.050504	2086	
-0.421187	-0.711925	4316	
0.018399	0.565583	4563	
-0.049225	0.812833	9335	
-0.188656	0.152648	10703	
0.495991	0.565993	3454	
-0.718705	-0.414952	4973	
0.715025	0.120178	10943	
0.399426	0.526643	5036	
0.722647	-0.523239	9874	
0.921764	-0.261763	9453	
-0.413560	-0.222050	2392	
0.009531	0.212166	3619	
0.182344	-0.811036	9650	
0.489324	-0.086457	645	
-0.639575	-0.515115	4862	
0.589486	-0.634739	9022	
-0.465150	0.522367	10784	
-0.471727	0.377608	2036	
-0.738438	-0.127261	10234	
0.290268	-0.633956	6730	
0.375357	-0.575846	9062	
-0.662582	-0.390255	2024	
-0.597329	0.187942	2836	
-0.493064	-0.702087	6033	
-0.885205	-0.240344	869	
0.214520	-0.912404	11022	
-0.691884	-0.140780	9777	
-0.331557	-0.695531	1946	
-0.552129	0.306916	5048	
0.356299	0.549081	4795	
-0.686241	0.619674	2005	
0.738253	-0.227327	10571	
-0.052263	0.798757	9335	
0.130228	-0.406290	4117	
0.238705	-0.020379	5213	
-0.234098	-0.671366	488	
0.345752	0.474603	6377	
-0.956875	0.015679	5142	
0.427582	-0.672249	5961	
