time = 49.25	Re = 1	rotation = 7.83823
0.838443	0.348507	8356	
0.518528	-0.498577	4022	
0.862276	0.359832	9392	
-0.221036	-0.632210	2161	
0.069195	-0.765774	6682	
0.740680	-0.252476	1366	
-0.522958	-0.157223	2558	
0.042328	0.727318	5304	
-0.131541	-0.745154	467	
0.066282	0.453745	2897	
0.688494	0.254106	3327	
-0.414592	0.633485	7881	
0.393295	-0.581673	3936	
-0.287400	0.304428	4877	
0.684288	0.289274	4157	
-0.634385	0.446438	1977	
0.014365	-0.440017	7272	
0.211828	-0.873225	10608	
-0.719340	-0.612192	1454	
0.896358	0.233902	9800	
-0.371740	-0.092992	6939	
0.372648	0.666213	1150	
-0.556868	0.332854	3780	
0.098023	0.026077	5114	
-0.150774	0.621980	9158	
-0.389550	-0.040090	6851	
-0.426981	-0.185923	4434	
-0.188407	0.593249	7253	
0.126986	0.847645	8004	
0.678137	0.111207	9565	
0.128634	0.029099	10402	
-0.612596	0.282655	4552	
-0.607663	0.354042	7541	
0.825588	-0.180022	6399	
0.469584	-0.157952	7332	
-0.585127	0.355951	5390	
-0.919994	0.198374	6754	
0.163841	-0.139990	3920	
0.083159	0.863251	5307	
0.789009	-0.126418	6445	
0.531436	0.432731	2771	
-0.002890	-0.244278	937	
0.676290	-0.412711	3830	
-0.535954	0.770300	5194	
-0.625332	-0.731067	1387	
-0.277892	0.381916	8575	
-0.459012	-0.165023	6380	
0.555127	-0.204245	2844	
0.454862	-0.868041	10502	
0.291584	0.381440	11042	
0.092002	-0.253048	10323	
-0.165297	-0.353072	3689	
-0.309531	0.591159	6572	
0.029344	-0.410151	7973	
-0.358263	0.736672	6057	
0.089564	0.646305	2753	
-0.890851	-0.294769	1276	
0.248917	-0.060871	6775	
-0.070782	0.806900	8806	
0.142394	0.121531	5057	
0.595808	-0.196839	10215	
0.602562	-0.572693	4911	
-0.002930	-0.834896	7549	
-0.768313	-0.299994	1903	
0.666498	-0.697918	8879	
0.542826	-0.435470	7815	
0.474128	-0.437930	3798	
