time = 29.45	Re = 1	rotation = 4.68696
-0.908949	0.026462	2126	
0.157742	-0.564550	5668	
-0.614638	0.704762	8569	
0.136303	-0.447097	10613	
0.713799	0.322843	2471	
0.022607	0.765753	10763	
-0.516887	0.223533	8015	
0.419642	-0.615988	494	
0.608447	0.477749	4214	
-0.206114	0.055397	4104	
-0.401434	-0.627928	4060	
0.488275	-0.555662	8456	
-0.019633	-0.141080	9077	
-0.465855	-0.298000	9512	
-0.721660	-0.246015	3059	
0.106325	-0.758774	4238	
0.107769	0.337849	5805	
-0.087977	0.896080	8695	
0.631675	-0.702244	7907	
-0.680360	0.629021	10306	
-0.637437	-0.098088	3862	
0.686912	0.263657	8896	
-0.321033	0.080931	740	
0.044404	0.086648	1848	
-0.281346	0.152617	7455	
-0.607032	0.019662	10573	
-0.648984	0.001253	5619	
-0.239882	-0.061694	7583	
0.795109	-0.322103	10975	
0.055139	0.100714	1995	
0.134346	-0.078498	8007	
-0.396632	0.317740	6433	
-0.416786	-0.552756	6916	
0.150246	-0.836036	9426	
0.450286	0.091889	4820	
-0.438392	0.371032	1994	
-0.116007	-0.933310	10338	
0.045946	0.519908	5568	
0.663144	-0.558548	1926	
0.580990	0.549025	4449	
0.458662	0.559834	6827	
0.268162	-0.286285	5413	
0.509789	0.601630	7869	
-0.658599	-0.668230	971	
0.347563	-0.898412	1642	
-0.378877	-0.356907	6976	
-0.593909	0.143801	7956	
0.352403	0.063175	1253	
0.826346	-0.527475	5220	
0.246508	-0.466570	1832	
0.056967	0.450613	5679	
-0.152997	-0.673234	6046	
-0.337891	0.280687	1092	
0.096238	0.383212	9594	
-0.284002	0.796063	2042	
0.689085	0.181001	7815	
0.461885	-0.821074	545	
0.349161	0.532766	1011	
-0.099391	0.810048	7224	
0.132408	-0.148126	5318	
0.344838	-0.055532	2849	
0.212946	-0.816746	10554	
-0.700276	-0.466177	4613	
-0.813420	0.158500	6057	
0.955834	0.134718	8809	
0.629007	-0.227936	515	
0.293467	-0.010530	9087	
0.359597	0.294129	9312	
-0.822766	0.010269	1973	
0.321339	0.562690	4642	
0.491629	-0.355333	7625	
-0.194784	0.866583	8881	
0.464515	-0.850328	3467	
-0.074978	-0.817017	6197	
-0.592351	-0.025901	9227	
0.409793	-0.879279	1482	
0.221602	0.388664	9821	
-0.090184	-0.635782	9924	
0.694556	-0.137555	9777	
-0.420694	0.317960	4744	
0.547161	-0.498694	8086	
0.163356	-0.191115	7806	
-0.771622	0.181700	3747	
-0.206258	-0.926862	10636	
0.156657	-0.472958	2240	
0.502722	-0.039607	834	
-0.198807	0.865154	8881	
-0.233319	0.579023	9155	
0.664494	-0.342197	4199	
-0.721076	0.314106	6509	
0.962437	-0.090557	6843	
-0.357816	0.300074	4045	
-0.483921	-0.248615	5440	
0.583151	-0.637385	9046	
-0.557234	-0.330938	3184	
-0.170459	-0.807279	1512	
0.018699	-0.319513	4423	
0.175119	-0.674215	2182	
-0.421818	-0.635151	4162	
-0.435203	-0.361662	7697	
0.381654	0.092394	1949	
-0.908063	-0.276097	9190	
0.049410	-0.527057	5937	
-0.809604	-0.107194	2688	
0.269148	-0.370606	3933	
0.803007	-0.305696	11056	
-0.280614	0.696015	10322	
0.465737	0.148652	4176	
0.291886	-0.323536	4835	
0.073480	0.579297	6537	
0.952802	0.171070	10505	
-0.145031	-0.643701	3794	
-0.326146	0.285223	1210	
0.099930	0.448881	3410	
0.150740	0.403751	4098	
0.913767	-0.299459	727	
0.066454	-0.818178	7859	
-0.587837	-0.006375	6327	
-0.645834	0.472856	7469	
0.875597	0.168222	7689	
-0.098119	-0.233237	9955	
