time = 32.95	Re = 1	rotation = 5.244
-0.795170	0.440647	5751	
0.051738	0.381838	2136	
-0.353546	0.865437	9381	
0.034692	0.318350	1116	
0.385745	-0.661976	10571	
0.780464	0.065670	2472	
0.608932	0.192710	6751	
-0.661804	-0.353555	4364	
0.445749	-0.612072	6840	
0.228043	-0.493408	3000	
-0.408838	0.603422	6911	
-0.561959	-0.498054	4587	
0.022359	0.107265	1911	
0.407597	0.169640	4724	
-0.176250	0.737746	1982	
-0.759116	-0.156736	5391	
-0.235865	0.189582	2143	
0.376183	0.815555	9513	
0.414964	-0.848106	10032	
-0.404987	0.833395	1007	
0.355410	0.438198	6548	
-0.067928	-0.722916	10991	
0.472529	-0.372788	10176	
-0.069838	-0.068193	1848	
0.395840	-0.474636	7929	
0.459545	0.355867	9827	
0.381737	0.457483	8295	
0.310071	-0.423672	1383	
0.345251	-0.785193	8964	
-0.109075	0.008785	2152	
-0.143169	0.415063	3232	
0.660031	-0.128112	4917	
0.135295	0.514030	5937	
-0.543229	-0.641658	1548	
-0.523047	0.020790	4490	
0.681762	0.063879	9473	
-0.384247	-0.858449	650	
-0.209082	-0.063624	4645	
0.124811	-0.873850	2422	
0.671958	-0.426739	3027	
0.011643	-0.761087	9748	
-0.319484	0.554913	6367	
0.667349	-0.416115	3027	
-0.831799	-0.434012	6311	
0.185448	-0.944247	10281	
0.396204	0.067035	3422	
0.507895	0.356720	5992	
-0.479938	0.256103	3894	
0.773943	-0.601707	4278	
-0.081458	0.646010	10169	
-0.220503	0.042778	2741	
0.035630	0.659189	401	
0.562213	-0.351305	1510	
-0.237457	0.141708	1801	
0.540922	0.610571	1799	
-0.180237	-0.613605	5267	
0.194057	-0.920819	10281	
-0.232995	-0.306410	527	
0.666814	0.469073	5876	
-0.116228	0.464473	6576	
-0.503010	0.314268	5871	
-0.550531	-0.615735	1800	
-0.784938	0.299943	8020	
-0.320046	0.761611	8277	
0.964892	-0.026833	5228	
-0.443546	-0.495039	5799	
-0.408052	0.401126	9872	
-0.426543	0.045100	5702	
-0.397296	0.712019	5794	
-0.204829	-0.336556	10660	
-0.641850	-0.228086	993	
0.362986	0.800860	10671	
0.331862	-0.909052	1197	
-0.739886	-0.370418	9638	
0.462384	0.318663	10717	
0.280973	-0.927107	1058	
