time = 22.6	Re = 1	rotation = 3.59675
-0.561309	-0.715893	1221	
-0.611052	-0.371307	5120	
-0.913885	0.195668	10707	
0.481040	-0.465520	5044	
-0.768369	-0.043277	6660	
-0.266487	-0.735492	3746	
0.106060	-0.428365	9114	
-0.640884	0.462980	9297	
-0.696273	-0.327859	6014	
0.271882	-0.547182	4855	
0.182557	0.728231	1712	
-0.630571	0.481239	10979	
0.357572	-0.521655	2682	
-0.262622	-0.301777	3265	
0.697749	0.289933	4913	
-0.022055	0.767895	4659	
0.595889	0.247352	6716	
-0.839827	0.330949	1539	
0.903153	-0.277336	8570	
-0.926287	0.021373	8018	
-0.104479	-0.251818	1507	
-0.055300	-0.725914	6929	
-0.012642	-0.621357	5992	
-0.009508	0.097985	1848	
0.238223	-0.538402	8306	
-0.020948	-0.357081	2413	
-0.074341	-0.248523	7989	
-0.207298	-0.623307	6643	
0.334216	0.793583	5873	
-0.315223	0.375062	1962	
-0.049372	0.148427	4028	
0.193676	-0.406142	1308	
-0.415209	0.116841	8444	
0.774329	0.333710	9654	
0.217893	0.465543	3942	
0.092864	-0.290044	4900	
0.412679	-0.845121	6669	
0.588179	-0.023733	3089	
0.665844	0.561107	7464	
-0.788462	-0.050330	7395	
0.439099	-0.529025	2667	
-0.061262	0.187181	2308	
-0.745654	-0.245753	6647	
-0.157421	-0.924835	6312	
0.638298	-0.719445	2654	
-0.355339	-0.258685	5839	
0.032263	-0.348993	1000	
0.283623	0.523139	10457	
0.907247	-0.372893	3872	
0.205915	-0.109414	4643	
0.616345	0.067361	5936	
-0.587195	0.322327	4968	
0.237483	-0.424104	5640	
0.607578	0.166013	2700	
-0.500203	-0.652300	5464	
0.371359	-0.132174	9721	
0.846953	-0.410542	10450	
0.361856	0.045063	9540	
-0.593733	-0.562666	3905	
0.366774	-0.380160	4149	
0.095626	0.606102	6123	
0.642056	0.527244	4011	
0.629185	-0.577141	9140	
0.196235	-0.801897	1345	
0.861624	0.435227	6843	
0.148843	0.088254	6779	
0.133202	0.623044	341	
0.384375	0.310720	3191	
0.404528	-0.708011	1770	
0.386445	-0.003557	5395	
-0.037594	0.249125	9750	
-0.878453	0.032720	8468	
0.684947	-0.684687	8174	
0.772823	0.290804	5345	
-0.045689	-0.376079	916	
0.635273	-0.731823	1301	
0.508213	0.178655	8170	
-0.523376	0.156232	1519	
0.419760	-0.207456	1807	
0.177294	-0.403031	1312	
-0.667352	0.437822	1032	
0.354830	-0.356051	563	
0.544991	-0.585711	5962	
0.249891	-0.916178	1036	
0.520875	-0.429507	3122	
0.057575	0.495756	659	
-0.877974	0.019828	7458	
-0.482696	0.348750	9155	
-0.707873	0.242439	2022	
0.459294	-0.636624	2593	
0.943244	0.211439	7418	
0.221637	-0.414671	7056	
-0.236903	-0.337775	4501	
0.699431	0.509779	8973	
-0.221728	-0.169659	4462	
0.812929	0.153398	10955	
-0.129119	-0.694072	487	
-0.643507	0.226501	801	
0.483867	0.597505	3060	
-0.294743	-0.250211	9606	
0.290341	0.486989	7864	
