time = 26.7	Re = 1	rotation = 4.24928
-0.855835	-0.307757	6581	
0.169871	0.637490	4159	
-0.765963	0.535947	767	
0.045989	0.576003	1963	
0.018335	0.815147	9434	
-0.671843	0.393301	6604	
0.275916	-0.198532	2048	
0.649404	0.372745	6889	
-0.200944	0.738310	4372	
0.165958	0.176645	9130	
0.435536	-0.588015	2642	
0.625353	0.420856	4060	
0.115924	0.302880	4423	
0.513395	-0.152509	3475	
0.071167	-0.782563	10379	
0.746592	-0.204541	2023	
-0.365522	-0.468010	7155	
-0.477091	0.760928	8537	
0.760694	-0.559715	9110	
-0.826673	0.420181	2851	
0.331087	-0.410105	3886	
-0.202599	0.668907	2348	
0.262574	0.180103	6401	
-0.074779	-0.062712	1848	
0.202534	0.102721	2254	
0.332931	-0.308663	3587	
0.289788	-0.418166	591	
0.245538	0.329573	5865	
0.836066	0.205788	7450	
-0.085424	-0.127875	5072	
-0.114902	0.028936	1166	
0.210988	-0.130384	6247	
0.494926	-0.461949	516	
0.666735	-0.514698	5476	
-0.435208	-0.037666	6596	
0.187516	-0.252347	7473	
0.126890	-0.935359	5172	
-0.586460	-0.313379	6382	
0.861122	-0.130612	7909	
-0.150738	0.793730	7656	
-0.425953	0.557440	2595	
-0.118159	0.115383	4446	
-0.257791	0.736681	9416	
-0.485877	-0.801760	10694	
0.485024	-0.829576	9315	
0.555763	-0.034241	7820	
0.282024	-0.311717	10197	
-0.362215	-0.221717	6872	
0.860185	-0.470582	10501	
-0.048975	0.409214	6173	
-0.482078	-0.423884	3951	
0.659205	-0.284804	5120	
0.199449	-0.057811	3664	
-0.421523	-0.445997	7241	
-0.764045	0.299536	1933	
-0.232883	0.602568	2745	
0.640142	-0.685944	2523	
-0.578679	0.287924	9986	
-0.688953	0.435579	5419	
0.064796	0.188773	5058	
-0.294176	-0.182254	733	
0.725051	-0.402325	5798	
-0.229340	-0.808516	8621	
-0.670093	-0.487156	5686	
0.930543	0.256813	11013	
-0.181215	0.491801	4741	
-0.266356	-0.252782	8707	
-0.523628	-0.088801	4719	
-0.537456	-0.616046	1390	
-0.589593	0.298574	519	
-0.190793	0.320632	4493	
-0.607820	0.636317	3971	
0.563686	-0.786372	5219	
0.545102	-0.615810	933	
0.364096	-0.275542	1752	
0.513668	-0.821024	4781	
-0.544975	-0.229527	6809	
0.696128	-0.074443	7816	
-0.127875	0.640593	1378	
0.218241	-0.153597	8158	
0.580424	0.481221	4588	
0.048629	0.191322	4755	
-0.521647	-0.591246	7113	
-0.016365	-0.952946	1641	
0.036393	0.581933	10948	
-0.378742	0.069625	2809	
-0.612634	0.630519	3971	
-0.006439	-0.609774	9155	
0.418120	0.615568	4158	
-0.608930	-0.502387	1855	
0.966363	0.028301	9878	
0.201897	-0.086319	3288	
0.494722	-0.140922	3192	
0.836341	-0.223911	7463	
0.427147	-0.406650	10498	
0.457785	-0.686111	5736	
0.118082	0.541383	5700	
0.610866	0.379371	2410	
0.389721	-0.639150	7404	
0.537933	-0.166247	5054	
-0.402727	-0.173433	6357	
-0.837136	-0.446985	536	
0.453664	0.494143	6589	
-0.413467	-0.693301	8288	
-0.086173	0.204684	8878	
0.833726	0.219153	7450	
0.002367	-0.749882	8724	
-0.463823	0.020259	1702	
-0.126041	0.135766	4380	
-0.669872	-0.113848	4799	
0.926017	0.282312	10610	
0.675318	-0.188451	5758	
0.187561	-0.066150	3193	
-0.530211	-0.350255	6501	
-0.514048	-0.331645	4463	
0.947091	-0.167697	11004	
0.655745	-0.494498	4152	
0.360847	-0.262312	7906	
-0.771114	-0.249927	3008	
0.707844	0.540332	6737	
0.215634	0.482618	629	
0.025628	-0.418632	8506	
0.011187	0.221003	6104	
0.811325	-0.196721	4974	
-0.787728	0.053030	3838	
-0.464937	-0.852001	9943	
0.644888	0.604059	458	
-0.824985	-0.412534	5642	
0.853971	-0.206244	7731	
-0.782810	-0.036949	2471	
0.579071	-0.053217	1819	
0.060090	0.547886	2956	
0.750660	0.432166	5573	
0.769341	0.119973	6615	
0.727811	-0.186128	2235	
0.826221	0.304332	7790	
0.299282	-0.068528	6794	
-0.147790	0.112808	8840	
-0.152380	-0.077550	9439	
0.597934	0.331474	5781	
0.780918	-0.266764	4318	
0.604574	-0.058759	1817	
0.055551	0.592316	3223	
0.295789	-0.651745	2560	
0.471594	-0.044397	1421	
-0.626569	-0.118145	8527	
0.673283	-0.677460	5141	
0.266748	0.959950	2417	
-0.567231	0.576386	9517	
-0.713576	-0.610427	3295	
-0.097174	0.883307	2421	
-0.813423	0.114646	5547	
-0.590208	0.314620	519	
-0.213756	0.849635	10842	
0.153927	0.426192	2774	
0.835832	0.312056	5335	
-0.495765	-0.136570	2071	
-0.558732	-0.586161	9520	
0.194019	0.081611	1086	
-0.627933	-0.491994	1855	
-0.224938	-0.956283	1617	
-0.161926	-0.688244	1393	
0.821081	0.243813	7204	
-0.415123	-0.370450	4564	
-0.078917	-0.761510	9015	
0.031077	-0.852704	9318	
-0.529923	0.557088	6510	
-0.238919	-0.674728	7640	
0.266210	-0.372786	416	
0.865980	0.464222	4253	
-0.366892	-0.459504	7155	
-0.481993	-0.159937	4941	
0.043818	0.562445	2861	
-0.876913	-0.325698	5314	
-0.479557	-0.781871	10694	
0.260384	0.126421	7074	
-0.273451	-0.378767	3410	
0.352265	-0.311515	1668	
0.656377	-0.370669	5235	
0.731053	-0.383485	5798	
0.392669	-0.384099	8015	
-0.802871	-0.171481	862	
0.036171	0.372525	819	
-0.603211	-0.434840	4491	
0.446517	-0.690604	5736	
-0.588240	-0.424766	4491	
0.244126	-0.287570	9765	
0.833439	0.298041	7790	
0.958364	0.027189	7248	
-0.451246	-0.148605	7686	
0.427175	0.496667	3945	
0.825617	0.144661	5156	
0.247443	0.284660	6156	
0.597733	-0.554717	10990	
0.695200	0.479565	6873	
0.715447	0.115348	8023	
-0.060487	0.311903	4122	
0.740634	-0.156203	932	
-0.176260	0.680689	3508	
-0.347842	0.596923	5949	
0.765114	-0.086179	3250	
-0.143917	0.108683	8840	
0.534119	-0.665678	3792	
-0.549862	-0.732973	8136	
0.634808	-0.689739	2523	
-0.084020	0.504261	4714	
0.697225	0.324859	6465	
-0.087407	0.212675	8201	
0.256293	-0.296923	7032	
-0.915758	0.060026	1184	
-0.254480	0.733866	9416	
-0.749678	-0.300239	5849	
-0.665848	0.146124	4918	
0.163647	0.396979	1429	
-0.109545	0.605570	4731	
0.367508	-0.168837	470	
-0.913809	-0.285707	10609	
0.359191	0.694524	3364	
-0.561199	-0.249094	8482	
0.641498	-0.279667	3935	
0.381019	0.519708	3155	
-0.328297	-0.137729	6743	
0.726624	-0.047642	10903	
0.033261	0.559576	10185	
0.040942	0.822189	1299	
0.559725	-0.509763	10627	
0.563138	-0.436110	9035	
-0.667808	-0.252882	4223	
0.708528	-0.617694	728	
-0.281853	0.731953	674	
-0.572272	0.657776	5287	
-0.682390	0.018446	10260	
0.879913	-0.381191	10120	
0.093739	0.244675	7188	
0.096196	0.409083	3964	
0.550165	-0.494344	4754	
0.423353	-0.720465	8517	
0.883372	0.398690	1864	
0.862192	0.471631	4253	
-0.594123	-0.566538	10404	
-0.438827	-0.081245	6561	
0.544367	-0.004910	4548	
-0.006772	-0.750504	10322	
-0.785921	-0.056366	3991	
-0.155692	0.454865	3856	
0.268900	0.545357	2517	
0.373970	0.506167	3985	
0.559405	-0.159240	9181	
0.551531	-0.597435	7000	
-0.659904	0.479352	3637	
0.088322	0.607118	9128	
0.724105	0.007464	3054	
-0.320501	0.867873	9381	
0.070041	0.236070	7382	
0.080337	0.916538	891	
0.023030	0.404782	9101	
-0.631978	-0.209337	831	
-0.252027	-0.327886	5866	
-0.200778	-0.682083	6303	
-0.370420	-0.329256	3021	
0.456412	-0.275366	1603	
-0.144536	-0.004094	7808	
0.470484	-0.837254	9453	
-0.748335	0.232191	3731	
-0.552960	0.695004	6256	
0.523968	-0.535688	3901	
0.215840	-0.644669	1042	
-0.906258	0.284559	4915	
-0.109947	0.425483	2686	
