time = 41.15	Re = 1	rotation = 6.54907
0.052675	0.908102	9329	
0.449564	-0.074047	1807	
0.366087	0.860599	9189	
0.431908	-0.089024	2336	
-0.279447	0.723868	2271	
-0.782943	0.109104	1135	
-0.330099	-0.187755	4885	
0.629197	-0.385796	4126	
-0.223152	0.735393	4161	
0.400779	-0.335551	347	
-0.257863	-0.708292	1959	
0.758332	-0.126444	9200	
0.184199	0.038849	10038	
-0.193650	-0.523553	7434	
-0.407481	-0.642919	1095	
0.779988	-0.173426	2405	
-0.292328	0.543492	7257	
0.899951	-0.065350	1540	
-0.195611	-0.924193	9586	
0.396025	0.838539	2060	
-0.507028	-0.208063	5226	
0.711499	-0.268317	9351	
0.050851	-0.293197	7791	
-0.049188	0.088585	1848	
0.196659	-0.273211	10600	
-0.454925	-0.252053	4065	
-0.478713	-0.144077	645	
0.257958	-0.345532	806	
-0.850685	-0.102065	5631	
0.385930	0.005724	6579	
-0.412940	0.516946	9459	
-0.059375	-0.209620	7316	
-0.201049	-0.065905	3505	
-0.262020	0.801216	5686	
0.177411	0.403017	8160	
-0.077561	-0.180646	3852	
-0.834421	-0.434337	1385	
0.222541	0.639448	5389	
-0.869461	-0.017489	9718	
-0.760754	0.315687	1830	
0.634319	-0.307730	2182	
-0.368709	0.264053	6107	
-0.662987	0.423644	5026	
-0.915853	0.222301	771	
-0.246038	-0.929026	9878	
-0.055737	-0.546216	5438	
-0.421179	-0.171072	3974	
0.019049	0.360065	1294	
0.622915	-0.756710	5180	
-0.477437	0.483398	5664	
-0.036047	0.666575	1653	
0.328093	-0.152417	10208	
0.088915	-0.228294	1361	
-0.242594	0.581854	6787	
-0.118479	-0.813444	544	
-0.147199	0.029334	5354	
-0.473988	-0.810530	3522	
0.475678	0.431036	5804	
-0.366715	-0.731678	4890	
-0.365450	0.578307	9533	
0.013700	0.305659	3831	
-0.028777	0.830179	5826	
0.701467	0.458600	3692	
0.760149	-0.367391	10554	
0.878955	-0.401512	1387	
0.131250	0.120422	10680	
-0.119561	0.316172	4883	
0.007097	0.497490	2264	
0.747022	-0.374338	9761	
0.560765	0.287749	9157	
0.138277	0.155013	2520	
0.835372	-0.320466	9927	
-0.024362	-0.967311	11013	
0.329920	0.760247	5515	
-0.429550	-0.311573	8169	
-0.069367	-0.965753	5941	
-0.165999	0.521443	10024	
-0.450125	-0.015142	3401	
-0.257993	0.153405	3966	
-0.117654	-0.197621	5196	
0.742595	0.025362	8456	
-0.395476	0.556340	8643	
0.162063	-0.778204	7995	
-0.814376	-0.488404	728	
0.316267	-0.061342	10077	
0.301142	0.323163	3544	
0.828299	-0.334482	9089	
-0.706395	0.227694	9155	
0.712140	0.215578	5848	
-0.043523	-0.794087	3665	
0.774122	-0.578805	4139	
0.039963	-0.222004	3169	
-0.214267	-0.498204	5252	
-0.855237	0.211297	7937	
-0.510770	-0.322275	9210	
0.352460	0.754191	5547	
0.638963	0.022361	3736	
-0.702843	0.164072	2706	
0.278661	-0.706962	4588	
-0.172098	-0.553823	1118	
0.066268	0.384517	2251	
-0.802019	0.508177	6274	
-0.570284	-0.002864	5981	
0.715918	-0.404361	6514	
-0.463732	0.264654	5339	
-0.845934	-0.141890	793	
-0.711964	0.236146	10322	
0.187001	0.440264	4176	
-0.302785	0.244920	10824	
0.478098	0.466048	519	
0.914599	-0.321287	2062	
-0.249838	-0.053627	2908	
0.131320	-0.229246	8111	
-0.157883	0.617513	6501	
-0.228748	0.541444	2953	
0.559436	-0.781767	366	
0.255708	0.784770	5383	
