time = 39.6	Re = 1	rotation = 6.30238
-0.155599	0.894449	2324	
0.052970	0.358564	2974	
0.230094	0.910778	772	
0.076644	0.368302	8660	
-0.627800	0.465886	3731	
-0.665773	-0.388769	5458	
0.243430	-0.143367	7259	
0.715637	0.211455	4492	
-0.595196	0.492468	4958	
0.479584	0.397585	8776	
0.246630	-0.691017	3560	
0.584883	0.452893	4158	
-0.027086	0.130960	721	
0.434529	-0.312613	3475	
0.107883	-0.730884	9995	
0.670998	0.363465	6268	
-0.661375	0.038546	1113	
0.891059	0.124893	6286	
-0.064644	-0.942960	940	
0.247232	0.899453	6233	
0.158753	-0.387625	10466	
0.501738	0.487494	5997	
0.367712	0.219703	5598	
-0.089272	-0.047394	5114	
0.357421	0.346367	7971	
0.216417	-0.338158	8264	
0.150613	-0.317706	8273	
0.461865	0.323430	6449	
-0.773042	-0.372247	4312	
-0.036027	0.236590	1401	
-0.703121	-0.010455	3564	
0.263702	0.130238	9951	
0.102409	-0.105125	8289	
-0.545563	0.643373	9654	
-0.421550	0.111064	6596	
0.228769	0.101271	9749	
-0.779553	-0.526254	365	
-0.357984	0.543506	2191	
-0.826444	-0.269563	5587	
-0.779059	-0.169237	5222	
0.533326	0.445704	5405	
-0.344004	-0.467528	3036	
-0.787849	-0.055943	6445	
-0.932863	0.101990	7479	
-0.157012	-0.949182	1228	
0.513536	-0.214975	7820	
0.197681	-0.250243	3173	
-0.427298	-0.106801	8280	
0.657972	-0.726560	10501	
-0.714876	-0.067854	488	
-0.539890	0.395197	4208	
0.179713	0.385238	5435	
0.297576	0.261954	4842	
-0.651192	0.131191	4551	
0.260363	-0.771243	1602	
-0.106042	-0.136188	3030	
-0.368586	-0.867786	1554	
-0.185198	0.541275	5257	
0.042953	-0.809305	2514	
-0.702904	0.126219	8051	
-0.374296	-0.157242	7140	
-0.371231	0.738161	10955	
0.472454	0.696431	8557	
0.830411	0.026507	6493	
0.907943	-0.327445	5052	
-0.171440	-0.015203	4691	
-0.402803	-0.260827	4422	
-0.523605	0.083653	4719	
0.822402	0.038314	6493	
-0.102561	0.530406	4743	
-0.211632	-0.041601	2165	
0.880411	-0.059423	7560	
0.053477	-0.966020	637	
-0.058107	0.819477	5662	
0.251485	-0.348968	9788	
0.007130	-0.968223	571	
-0.599586	0.021420	4089	
0.051981	-0.287156	8590	
-0.193003	-0.350518	2193	
0.255853	0.079110	3457	
0.487629	0.557619	9814	
-0.711070	0.080275	1677	
0.525018	-0.596383	6603	
-0.764756	-0.562673	10909	
0.053372	0.265504	9164	
-0.337425	0.181506	2809	
0.878767	-0.069991	7517	
-0.236085	-0.680550	9155	
0.354688	0.684461	9248	
0.363173	-0.698903	9327	
0.819626	-0.512440	8880	
0.284075	0.216720	3874	
0.422852	-0.294602	3192	
-0.862459	-0.073844	10315	
0.167491	-0.479683	4722	
-0.028406	0.826447	5993	
0.062052	0.569246	5482	
-0.302962	-0.635959	7061	
0.638858	-0.425608	2023	
0.444136	-0.341412	4251	
-0.439411	-0.034181	6357	
-0.860106	0.401136	9189	
0.003053	-0.438753	4836	
0.816161	0.019848	5825	
-0.342854	-0.518857	1614	
-0.756839	-0.406164	7725	
-0.251306	-0.707017	10322	
-0.431289	0.173735	1702	
-0.316427	-0.432501	7355	
-0.163118	0.586118	7385	
0.933362	-0.256141	7647	
0.075698	-0.139387	5617	
0.302041	0.299751	1674	
-0.615948	0.232522	4706	
-0.633742	0.043253	6752	
0.629574	-0.726717	9428	
-0.133905	0.805250	7787	
0.254707	-0.335264	7067	
0.482049	-0.647353	3747	
0.064557	-0.887166	7206	
0.675857	-0.111344	4800	
-0.176789	-0.590885	8083	
0.106045	0.661371	5683	
-0.620291	0.557724	8868	
-0.348770	-0.728126	9628	
-0.822767	-0.514257	7137	
0.026635	-0.883388	9516	
-0.492227	0.779551	10183	
-0.802065	-0.353649	457	
-0.409586	-0.665453	2073	
0.520341	-0.256781	8028	
0.110750	0.512550	2635	
-0.560628	-0.657730	5733	
0.439713	0.630577	7372	
0.625735	-0.416180	2235	
-0.453016	-0.760132	2992	
0.293065	-0.066898	3785	
-0.310107	-0.389246	7313	
-0.458851	-0.427050	7007	
0.024686	-0.556847	6822	
-0.382436	0.726180	10989	
0.516977	-0.311156	1738	
0.085665	0.416728	856	
-0.117177	-0.729952	2081	
0.431576	-0.198226	1421	
-0.559941	0.304754	2872	
-0.015252	-0.955025	8009	
0.327655	0.940875	2270	
-0.221384	-0.809591	9385	
-0.860985	0.375953	5227	
0.583281	-0.654964	1418	
0.412755	-0.704594	7495	
-0.063231	0.491758	3117	
0.593568	-0.639864	1418	
0.492552	-0.484017	9183	
-0.191547	-0.879965	8820	
-0.511914	0.031108	2071	
0.792170	-0.199016	4518	
0.357213	0.367975	629	
0.520362	-0.607157	6629	
-0.501371	-0.844578	1665	
