time = 1.6	Re = 1	rotation = 0.254489
0.733908	0.535978	6938	
-0.115450	-0.634853	2244	
0.178964	-0.919338	1527	
-0.008568	-0.220503	6418	
0.570418	-0.524484	9743	
0.697311	0.348295	7895	
0.388542	-0.415061	7873	
0.565458	0.479883	594	
0.739702	0.223083	1945	
0.621844	-0.283282	2185	
0.588182	-0.454909	9411	
0.756936	0.072518	669	
-0.035010	-0.104484	920	
0.537286	-0.118565	5152	
-0.324960	-0.663088	9549	
-0.226677	-0.729389	7371	
-0.235703	-0.000897	5452	
0.849344	-0.299479	6346	
0.233082	0.916604	2654	
0.545901	-0.749126	10726	
0.645427	-0.065127	3801	
-0.082265	-0.740809	4141	
0.260847	-0.257419	5932	
-0.140125	-0.476553	1962	
0.404750	-0.483483	6692	
0.467940	-0.345512	4145	
0.657255	0.047315	5036	
0.233381	-0.235553	7064	
0.808538	-0.295307	10706	
-0.109309	-0.012018	2273	
-0.108196	0.053242	1140	
0.610500	-0.268406	2069	
0.129394	-0.391909	10583	
0.774416	-0.335580	8867	
-0.434599	0.002504	9432	
0.529271	0.396034	4641	
0.740607	0.580264	2147	
-0.212424	-0.056643	3438	
0.321775	-0.805583	8233	
-0.119370	-0.809583	1952	
0.715865	-0.143114	663	
-0.121460	-0.137764	3759	
0.473210	-0.618273	7395	
0.929242	0.128033	762	
0.923082	0.269872	9169	
0.557104	0.020159	7459	
0.520882	-0.339331	6565	
-0.351509	-0.091854	9099	
0.972327	0.130795	6015	
0.118486	-0.658702	2162	
-0.220364	-0.016567	3392	
-0.063531	-0.560283	2862	
0.659660	-0.164850	4917	
-0.237013	-0.073143	5441	
-0.314171	-0.751274	10278	
0.093801	-0.494469	9070	
0.181849	0.922972	1999	
-0.357895	-0.444442	5627	
-0.290325	-0.757501	5868	
-0.108533	-0.409427	3963	
-0.292663	0.127179	2450	
0.716199	0.416973	6694	
0.199777	-0.817291	10224	
0.049589	-0.848866	8712	
0.112936	0.960449	9867	
-0.155309	-0.186448	6921	
-0.261270	0.179274	3174	
-0.511716	-0.102196	4655	
0.513677	-0.635244	933	
-0.238421	-0.387747	5679	
-0.423514	-0.477228	4086	
0.665045	0.576381	458	
0.958204	0.138613	6015	
0.790075	0.249118	5825	
0.440408	-0.322224	6182	
0.968794	0.036447	7647	
-0.430583	-0.309732	6316	
0.137746	-0.398606	9681	
0.137473	-0.642849	4476	
0.579898	-0.312675	9985	
0.761218	-0.057173	1977	
-0.096221	-0.342355	3537	
0.586149	0.529799	1858	
0.934626	0.171474	1530	
0.028230	-0.379836	2229	
-0.382956	0.159451	2365	
0.636721	0.605945	4311	
-0.059855	-0.704145	10494	
0.742995	0.171460	3399	
0.588446	0.523574	1858	
0.390072	0.884867	9284	
0.652379	-0.182468	5670	
0.512043	-0.131256	3199	
