time = 45.6	Re = 1	rotation = 7.25731
0.569505	0.707204	8355	
-0.085265	0.648713	4788	
0.688399	0.632107	10728	
-0.021409	0.615327	8335	
0.781110	0.056484	1077	
0.303180	0.705555	991	
0.617748	-0.166935	2484	
-0.699889	-0.272827	2102	
0.767050	-0.109114	3250	
0.179725	-0.016831	8194	
-0.310996	0.657195	5303	
-0.454776	-0.585022	4157	
-0.115437	0.557478	7002	
0.426870	0.147914	6308	
-0.306052	0.672413	9996	
-0.397092	-0.644082	3995	
-0.235756	-0.097792	5447	
0.642531	-0.628478	6414	
-0.511512	-0.793365	9851	
0.738575	0.559669	3296	
0.569053	0.274000	6195	
-0.724406	-0.123806	1677	
0.297351	-0.414260	4722	
-0.072926	-0.070496	1848	
0.189366	-0.301378	5291	
0.574749	0.209342	8757	
0.644729	0.123308	6767	
0.228962	-0.246437	7064	
-0.527105	0.675949	7969	
-0.362129	0.558664	1944	
-0.139890	-0.333685	5277	
0.259516	-0.496042	3177	
0.173801	-0.574948	2909	
0.627714	0.560445	3283	
-0.517321	0.072595	3502	
0.219470	-0.512004	4203	
-0.936811	-0.090909	675	
-0.243148	-0.409000	7572	
-0.523649	0.691846	5254	
0.327799	0.717887	8831	
-0.623448	0.366189	5157	
-0.133263	-0.041883	10130	
0.488836	0.606862	9325	
-0.754109	0.558131	1543	
-0.469416	-0.838184	10250	
0.402743	0.054286	3394	
0.646286	0.021754	3654	
-0.421922	0.304090	8198	
0.538572	-0.818737	5219	
-0.080192	-0.615936	10397	
-0.228641	-0.298419	7319	
-0.017903	0.236179	7379	
0.185336	-0.399634	1092	
-0.237862	-0.138701	3458	
-0.821681	-0.030656	5233	
0.084529	-0.445280	3934	
-0.750395	-0.563760	2148	
-0.351300	-0.437755	6450	
-0.776184	0.258116	4392	
-0.120478	-0.461217	7621	
-0.371488	0.392856	7407	
0.789688	0.257528	6493	
0.685515	-0.484189	8875	
-0.139212	-0.835444	9736	
0.779188	-0.569267	8196	
-0.174447	0.536573	9600	
-0.274833	0.372932	3513	
-0.420360	0.069337	5674	
-0.211092	-0.801539	6513	
-0.413618	-0.456335	1762	
-0.259817	0.530457	2508	
0.351065	-0.806465	5307	
-0.222158	-0.942390	8173	
0.818436	-0.129950	4861	
0.539572	0.225194	4516	
-0.263225	-0.932014	1665	
-0.328587	0.060550	6988	
0.605617	-0.334323	7419	
0.054313	-0.304943	4121	
0.320856	-0.495644	5198	
-0.298090	-0.678913	7767	
-0.111880	-0.485187	952	
-0.793311	-0.086653	543	
-0.927237	-0.206141	10101	
-0.015763	0.463684	557	
-0.574913	0.003983	1353	
0.333820	-0.812927	7914	
-0.047957	-0.746959	344	
-0.130866	-0.766596	8945	
-0.782145	0.146828	3757	
0.652631	-0.712732	5555	
0.200129	-0.445177	4814	
0.450376	0.131855	7685	
-0.315687	0.802747	8003	
0.445154	0.390668	6739	
0.823721	-0.121031	5516	
-0.582014	-0.384098	1342	
0.728098	0.001254	437	
-0.758737	0.123164	3249	
0.395172	0.174241	6349	
-0.464985	0.227830	4798	
-0.617166	0.720351	2524	
0.694122	0.099030	6699	
-0.294288	-0.756276	2888	
-0.067444	-0.162794	2970	
-0.567204	0.645197	3971	
-0.045626	-0.749155	10322	
-0.499817	-0.002276	2367	
-0.140176	0.037079	10054	
-0.295683	-0.488172	4794	
0.835285	-0.488714	6844	
0.212055	-0.586282	6702	
0.170361	-0.340990	4857	
-0.252161	-0.170535	6023	
-0.284009	-0.016286	4640	
0.377348	-0.884027	10327	
0.821245	-0.082092	5464	
0.549732	0.206890	6810	
-0.790934	-0.177351	3666	
-0.732672	-0.505892	6738	
0.191365	0.216095	6558	
-0.005159	-0.691116	10330	
-0.397109	-0.559549	4934	
0.614319	0.558983	4211	
-0.260706	0.729944	2203	
-0.920663	-0.306121	10286	
-0.778537	-0.419859	6698	
0.131128	0.918547	709	
-0.649411	0.589108	6347	
-0.116955	0.777466	4062	
0.373585	0.096859	8418	
-0.415942	0.553666	2583	
-0.797552	0.339670	7765	
0.005196	-0.809392	1901	
-0.634695	0.394033	5958	
-0.878855	0.063161	7632	
0.571870	-0.236954	1535	
-0.139190	0.142580	5996	
-0.159187	-0.043433	4726	
0.439038	0.483344	4085	
0.796826	0.215332	4466	
0.340488	0.152024	1458	
-0.056220	0.659765	2099	
0.145296	0.729474	901	
0.492223	0.030124	5097	
-0.288485	-0.176697	6470	
-0.391423	-0.870865	9283	
0.360935	0.927801	10551	
-0.626664	0.515260	3637	
-0.564407	0.750184	698	
-0.387356	-0.784626	10004	
-0.795156	-0.204405	4465	
-0.515571	-0.401653	4107	
-0.405700	-0.769867	10642	
0.178262	0.437752	2576	
-0.842530	-0.292674	10112	
-0.427498	0.123689	8000	
-0.468273	-0.657234	9044	
0.178250	-0.256974	7473	
-0.790811	-0.138548	862	
-0.615093	-0.765088	3896	
0.607344	-0.404472	4051	
-0.445959	0.725843	5615	
-0.293949	0.169433	3225	
0.261761	0.677021	9912	
0.572440	-0.594223	10990	
0.538567	0.548604	5457	
0.668751	0.319210	5836	
0.658946	-0.025787	4652	
0.980687	0.053931	7057	
-0.243497	-0.055229	8800	
-0.426616	0.149566	8318	
-0.019147	0.605527	8335	
-0.165889	0.921950	1528	
-0.305305	0.865631	10220	
0.314037	-0.433340	3488	
-0.242179	0.218350	739	
0.542847	0.246733	5302	
-0.735767	0.186263	1771	
0.815368	0.139204	5032	
0.469027	0.348989	9890	
-0.683487	-0.449000	5531	
-0.011742	0.655061	10557	
0.717156	0.220980	1711	
