time = 31.45	Re = 1	rotation = 5.00527
-0.861451	0.292680	10643	
-0.468676	0.082241	4037	
-0.453670	0.817502	1501	
-0.378969	0.059309	2860	
0.710570	-0.292181	992	
0.610697	0.468959	5808	
0.196866	0.606270	4105	
-0.333691	-0.672171	7882	
0.750144	-0.184686	2073	
0.365899	0.164307	9324	
-0.770671	0.089749	9205	
-0.175630	-0.739543	1771	
-0.103987	0.051497	10958	
-0.180052	0.467827	5249	
-0.632497	0.383217	2332	
-0.542962	-0.538544	10628	
-0.003825	-0.236058	4579	
0.164041	0.885280	7943	
0.496757	-0.803275	586	
-0.514863	0.770970	9895	
-0.281766	0.565105	6195	
0.575891	-0.407531	2569	
0.409503	0.302016	4722	
0.061538	-0.075509	1848	
0.471107	0.222796	3113	
-0.110678	0.612385	8528	
-0.227632	0.609146	354	
0.305203	0.234671	7451	
0.572127	-0.639584	4312	
0.023933	-0.107256	6221	
-0.271514	-0.112355	8817	
0.462274	0.432666	9158	
-0.564641	0.261758	1661	
-0.266272	-0.801860	5033	
-0.114866	-0.489831	2474	
0.392479	0.537865	1510	
-0.258358	-0.905030	5525	
0.238545	-0.211883	4887	
0.369292	-0.787899	6118	
0.827424	0.016862	3503	
0.651079	-0.217356	3026	
-0.548440	-0.148171	5982	
0.808335	0.063662	1147	
-0.759467	-0.549891	10725	
0.249687	-0.928219	10609	
-0.142522	0.421262	4724	
-0.012329	0.646671	3654	
-0.270010	-0.375258	3253	
0.792429	-0.577153	6483	
-0.604569	-0.029837	8335	
0.142818	-0.215998	2664	
-0.657792	0.128997	5044	
0.520749	0.297177	5857	
0.049111	-0.238430	5466	
0.226965	0.789552	2688	
0.486832	-0.483257	6590	
0.297753	-0.890351	958	
0.426556	-0.308768	2532	
0.400490	0.711150	3387	
-0.346241	-0.084823	6415	
-0.375518	-0.342533	4063	
-0.254229	-0.790995	4011	
-0.855968	-0.054994	858	
-0.601993	0.565000	1345	
0.965548	0.047902	3468	
0.085914	-0.690361	6700	
-0.366167	-0.278653	3973	
0.019671	-0.421582	5322	
-0.668152	0.467849	9043	
0.459706	-0.280215	2242	
-0.268314	-0.622937	3680	
0.112039	0.875348	9630	
0.379685	-0.890059	1863	
-0.523513	-0.637620	4151	
-0.110417	0.593293	1907	
0.328733	-0.911057	10005	
0.052398	-0.332291	5411	
-0.495473	0.180199	7356	
0.280531	-0.657013	488	
0.420071	0.484074	2699	
-0.048444	-0.762235	1960	
-0.400184	-0.073694	8987	
-0.486096	0.624963	2794	
-0.324880	-0.892667	4915	
-0.431068	0.052090	1871	
-0.136962	-0.549999	9000	
0.110823	0.874631	9630	
0.636905	-0.028430	9155	
0.202521	-0.735027	3172	
-0.357505	0.707464	7895	
0.948846	-0.189210	8173	
0.509693	0.341960	6801	
-0.139074	0.490308	4942	
0.241969	-0.831294	6403	
-0.396398	0.439832	6739	
-0.588615	-0.581719	10989	
-0.155892	0.068879	3853	
-0.709221	-0.048748	7219	
-0.798739	-0.018710	720	
-0.230746	0.433732	4809	
-0.211135	-0.416708	8748	
-0.937206	-0.156809	8830	
-0.299317	0.149279	2223	
-0.705723	0.391769	9804	
-0.588708	-0.111800	7442	
0.588621	-0.625777	4312	
0.749718	-0.035074	10322	
-0.024484	-0.500341	3566	
-0.567401	-0.180038	10137	
0.346610	-0.214422	5643	
0.964410	0.094368	4783	
-0.536467	0.181851	10268	
0.532269	0.269585	2507	
0.125787	-0.249656	6395	
0.058848	-0.284088	3897	
0.870299	-0.408801	8869	
-0.409030	-0.714314	5797	
-0.084070	0.598036	6377	
-0.226958	0.778056	3007	
0.886656	-0.148595	695	
0.070442	0.187332	3193	
0.493302	0.007122	2222	
-0.400944	-0.035109	10292	
0.002116	-0.835376	5298	
0.297608	0.729273	3195	
-0.608106	-0.756405	9304	
0.890759	-0.099671	9090	
-0.925331	0.079647	465	
0.358894	-0.801282	8718	
0.278779	0.730422	3739	
-0.194274	0.392379	6875	
-0.282734	0.067973	5647	
0.749164	-0.428331	5595	
-0.253513	-0.735123	3731	
-0.665524	-0.287165	9570	
0.742523	-0.467536	7210	
0.304930	0.523036	7628	
-0.557918	-0.209417	757	
-0.414015	-0.146552	6482	
-0.328326	0.174722	9794	
-0.154576	-0.811425	4889	
-0.240939	0.355435	8316	
-0.363618	0.066157	8939	
-0.671871	0.250556	8492	
-0.008579	0.502212	2368	
0.214984	-0.288997	999	
0.438521	-0.848630	2580	
0.286838	0.953881	4342	
0.567439	0.577515	1557	
-0.892341	-0.292842	9381	
0.643285	0.593845	10399	
0.040649	0.820700	5384	
0.484035	-0.264604	1403	
0.588321	0.643053	5607	
0.052857	0.150236	2997	
0.797505	-0.395140	10342	
-0.043835	-0.418607	4704	
-0.600054	0.542193	1389	
0.479682	0.209527	5496	
-0.407374	0.687664	5221	
-0.323269	-0.927336	9733	
-0.006168	0.737731	1131	
0.572571	-0.633003	3284	
-0.095198	-0.298401	8093	
-0.470769	0.570145	594	
-0.807011	-0.193303	10836	
0.711776	0.276165	4776	
-0.133682	0.733685	1391	
-0.089986	0.651728	4275	
0.908458	0.373822	3984	
-0.022392	-0.242282	6745	
-0.072063	-0.413205	4766	
-0.372127	0.057471	4071	
-0.935727	0.088812	1553	
-0.814826	-0.421227	10504	
0.430927	0.323177	3488	
-0.244184	-0.245126	5505	
-0.148564	0.594578	6114	
-0.695493	-0.240249	383	
-0.266604	-0.782711	4011	
-0.322098	0.507823	4410	
-0.239507	0.784694	3149	
-0.229515	0.006799	1495	
0.297992	0.687522	9709	
-0.607276	-0.558171	4077	
0.595049	0.382084	5602	
0.134969	0.645993	4896	
0.760234	-0.447746	6841	
0.927443	-0.244683	2653	
-0.125275	-0.429283	6777	
-0.217005	0.166247	4834	
0.358932	-0.755883	2509	
0.348298	0.247336	10926	
-0.507009	-0.640931	3637	
0.679962	-0.494798	7059	
-0.689724	0.078342	4697	
-0.568789	-0.043246	9506	
-0.631751	-0.375698	6911	
0.554934	-0.442098	10311	
0.623060	-0.281737	7761	
-0.509442	-0.564515	7471	
-0.556605	-0.194221	8750	
-0.368661	-0.773729	8020	
-0.852592	-0.336364	499	
0.285761	-0.893438	6753	
-0.553668	-0.404405	2583	
-0.125915	-0.761736	2994	
-0.592415	-0.111706	7442	
0.081644	0.651224	4817	
-0.723175	0.562756	8355	
0.815176	0.025574	955	
-0.254557	0.766472	5825	
0.447275	-0.227402	7132	
0.115601	0.152453	9368	
0.021762	-0.717031	438	
0.041192	0.588258	1322	
-0.959158	-0.026089	454	
0.610662	-0.492150	9920	
0.097475	-0.302365	1736	
-0.561737	0.188547	1151	
-0.186927	0.164468	8154	
-0.334018	-0.402909	6069	
-0.737347	0.062610	10434	
-0.421128	0.049150	2290	
0.764063	-0.214865	2659	
-0.722494	-0.206647	8359	
-0.664387	0.155763	9061	
0.565521	-0.109912	7531	
0.399322	-0.851253	476	
0.788707	0.133826	8530	
0.210634	0.849158	7606	
0.402741	-0.218235	5657	
0.739565	-0.609903	365	
-0.222010	-0.081560	1186	
-0.163845	-0.026758	5770	
-0.763104	-0.062127	694	
-0.571606	-0.613878	10414	
0.942228	0.227176	1058	
0.904987	0.382654	5886	
-0.635711	0.515609	1903	
-0.129103	-0.467456	1246	
-0.103625	0.430095	5311	
0.747360	-0.034717	10322	
0.213630	0.757432	1379	
-0.143466	-0.684734	8607	
-0.106637	0.164563	4074	
-0.124410	0.188284	3701	
-0.254844	0.405923	3101	
-0.561261	-0.590570	7496	
0.436608	0.690450	6759	
-0.304178	0.084118	3651	
-0.669133	0.092955	4623	
0.172931	0.909278	2059	
-0.354023	-0.070590	5767	
0.578505	0.706338	1158	
-0.326464	0.035845	8593	
0.265368	-0.228858	4451	
-0.306906	-0.241266	6071	
-0.087203	0.736882	5046	
-0.202546	-0.317901	5077	
-0.246236	0.497541	9175	
-0.434040	-0.132329	3023	
0.229611	-0.932815	11014	
0.488823	0.605293	9332	
0.133067	0.880606	9619	
