time = 13.4	Re = 1	rotation = 2.13252
0.494871	-0.768234	8890	
0.290573	-0.221685	3909	
-0.752508	-0.555365	9189	
0.492401	-0.445348	5164	
0.580228	0.526541	4155	
-0.225013	0.732118	1896	
0.396882	-0.017006	9893	
0.450441	0.604284	1391	
0.106218	0.758333	2272	
0.304068	-0.079976	2693	
0.667398	-0.284413	2560	
0.609065	0.455527	3250	
0.376785	-0.233614	4013	
0.483220	0.205052	5795	
0.155627	-0.723338	2331	
0.596838	-0.522804	1488	
0.083384	-0.463284	1226	
-0.483049	-0.759989	7975	
0.866151	0.377212	2820	
-0.547809	-0.748805	5963	
0.580748	-0.032845	9865	
-0.625659	-0.384936	598	
0.153158	0.228590	1213	
-0.002209	-0.103161	5114	
0.295134	-0.027883	8874	
0.473938	-0.013136	2931	
0.590940	-0.058024	9617	
0.069294	0.278279	4615	
-0.853560	-0.097734	10016	
-0.518275	0.312457	2950	
-0.489030	-0.510761	10802	
0.433016	-0.140902	4729	
-0.158432	0.381948	7214	
-0.795959	0.264351	8518	
-0.284754	-0.338610	9802	
0.565990	-0.184754	5015	
0.895015	-0.288883	10605	
0.129175	-0.538528	3650	
-0.762910	0.416755	9717	
0.769904	0.209482	3387	
0.256763	-0.636835	4443	
-0.670114	-0.183445	780	
0.551745	0.566862	3756	
0.564833	-0.753601	710	
0.909146	-0.311969	9453	
0.455956	0.313924	8130	
0.483816	-0.075035	2265	
-0.115276	-0.418264	8280	
0.968408	-0.154815	6657	
-0.344427	0.451638	2861	
0.119867	-0.500932	7700	
0.262138	-0.219471	2961	
0.419484	-0.156499	4812	
0.090623	-0.504489	5692	
0.657323	0.493317	5516	
-0.238240	0.420142	3869	
0.882202	0.320319	5194	
-0.464955	-0.469356	4596	
0.689606	0.439888	4890	
0.537444	-0.341036	4269	
-0.127619	-0.297672	8180	
-0.810008	-0.176327	6760	
-0.144292	0.821863	9649	
0.187401	0.807083	6873	
0.598854	0.757375	6015	
-0.348349	-0.598999	993	
-0.096572	-0.287904	7540	
-0.356217	-0.400521	4695	
-0.167052	0.797823	4509	
-0.275624	-0.605590	8046	
-0.612960	0.124769	9971	
0.069418	-0.876532	6030	
0.905136	-0.342300	4360	
-0.821983	0.047212	4077	
0.453479	0.039581	1752	
0.874398	-0.417515	637	
-0.252546	-0.535021	6809	
-0.123388	0.352621	9611	
-0.243559	0.371233	3557	
0.433848	-0.129393	679	
0.626780	0.435450	3096	
0.592064	-0.286973	2718	
-0.684916	0.393434	8472	
0.766824	-0.562872	8829	
0.535957	-0.409542	8147	
-0.306644	-0.223308	699	
0.094376	-0.873180	5086	
0.408632	-0.459645	1842	
0.461724	0.607765	1676	
-0.657071	0.447231	9937	
0.778889	0.572966	6432	
0.428087	-0.156014	4812	
0.456713	0.209220	3987	
-0.766418	0.397193	9046	
0.613685	0.118278	7393	
-0.789907	0.236287	7644	
0.241748	-0.115535	7536	
-0.642579	0.242012	5575	
0.293698	-0.690193	10686	
0.515284	0.208208	4251	
-0.176433	-0.418494	6357	
-0.119346	-0.941366	2148	
0.029107	0.158960	9307	
-0.464909	0.687705	9761	
0.550853	0.452705	10887	
-0.855349	-0.089246	6293	
0.408911	-0.463552	6710	
-0.349014	-0.302691	1572	
-0.680909	-0.072966	2661	
0.118726	-0.577828	6537	
0.622813	0.741726	6021	
-0.051797	0.244088	5207	
0.451665	-0.196015	2926	
0.028083	-0.579568	6553	
-0.074129	-0.583313	2953	
0.832486	0.482246	10506	
-0.796182	-0.209216	3388	
0.441079	0.047989	7906	
-0.062774	0.800004	10161	
-0.865362	0.204414	7376	
0.054477	0.212539	3701	
0.159048	-0.208526	1537	
-0.249564	0.622612	2046	
-0.777934	-0.300670	1933	
-0.343374	0.702058	7754	
0.026618	-0.970644	6717	
-0.883624	-0.012062	5608	
0.356842	-0.850331	10945	
-0.617206	0.644618	9730	
-0.581623	0.566846	956	
0.483841	0.318341	8361	
0.453385	-0.399325	2035	
-0.842547	-0.200528	6549	
0.670102	-0.365952	9488	
0.719355	0.202838	5952	
-0.847246	0.227761	8467	
0.297733	0.116432	2449	
-0.587755	0.212299	5013	
-0.437612	0.231700	3234	
-0.115046	0.371638	10236	
-0.703648	-0.432594	5560	
0.489766	0.359159	1817	
0.451821	-0.409954	3697	
0.690960	-0.200347	7813	
0.371863	0.285077	1421	
-0.276543	-0.564999	1778	
0.954893	0.034394	1060	
0.208321	0.974800	4280	
0.745442	0.328303	4318	
0.264792	-0.900629	650	
-0.391025	-0.785451	10112	
0.516149	0.638988	4471	
-0.097448	-0.648620	4107	
-0.198207	-0.849389	7833	
0.195395	-0.007088	7890	
-0.767578	0.455755	7832	
-0.299460	-0.429814	4655	
-0.302846	0.749899	10217	
0.331064	-0.079283	4405	
-0.516460	0.647436	1865	
0.079255	-0.979192	5176	
0.606698	-0.351925	2347	
-0.822968	-0.233857	6336	
-0.039414	-0.536907	4484	
0.373785	-0.637122	10125	
-0.608196	0.596437	10159	
-0.114842	0.755377	7023	
0.357734	-0.632785	10314	
0.550245	-0.104113	2952	
0.688123	0.701804	7022	
0.076676	-0.474988	1287	
-0.270956	-0.443056	4353	
0.507613	-0.440922	651	
0.019446	-0.934652	1275	
0.818145	-0.416068	10219	
0.197115	0.177537	1705	
-0.012540	-0.362132	4525	
0.481141	0.002437	1668	
0.697430	-0.233130	8107	
-0.776860	-0.282072	8868	
0.575148	0.015842	6189	
0.257495	0.777094	8919	
-0.270229	0.615199	1518	
-0.291101	-0.689192	4364	
-0.797085	0.202847	5735	
0.418521	-0.596819	10991	
0.492848	-0.124075	591	
-0.819148	0.328501	5308	
0.675719	0.680557	9878	
-0.241866	-0.425012	8996	
-0.048834	0.292502	10128	
-0.648113	-0.531524	5463	
0.095435	0.260745	6396	
-0.786003	-0.230146	4387	
-0.543151	-0.649508	4472	
0.464934	-0.479249	7917	
-0.285394	0.599847	2679	
0.745620	0.015204	7116	
-0.673285	-0.289805	1268	
0.376559	-0.583877	7106	
0.684770	-0.304484	6619	
-0.601689	0.197748	6452	
-0.501553	0.710611	9901	
0.785817	-0.474338	8604	
0.878194	0.328907	8523	
-0.318809	0.560020	3362	
0.759516	-0.034679	4235	
0.549645	0.454745	11029	
0.488346	-0.107324	645	
-0.008238	-0.916431	9800	
0.485218	0.621286	5392	
-0.169291	0.779739	7501	
0.078419	-0.615802	10118	
0.191128	0.022218	9368	
-0.315194	0.488030	7532	
0.371205	0.133035	1498	
-0.444069	-0.848573	8624	
0.764254	-0.171534	8984	
-0.196523	-0.572237	5301	
0.008910	0.139813	10401	
-0.032074	0.272879	4834	
-0.152153	-0.321217	6743	
-0.543699	0.432341	4671	
0.657259	-0.194984	5950	
0.770496	0.183671	7668	
0.508536	-0.617097	4305	
-0.554885	0.395014	10056	
-0.099552	0.172694	4195	
0.859506	0.381512	2820	
0.633116	0.482233	3837	
0.183305	-0.851539	7210	
0.105369	-0.596224	8498	
0.902263	0.325652	10120	
0.471024	-0.339183	5523	
0.388251	-0.279118	6575	
0.717154	-0.141124	2642	
-0.689801	0.491030	8883	
0.540653	0.804862	5941	
0.684867	0.705259	7022	
-0.050604	0.817431	2159	
