time = 14.6	Re = 1	rotation = 2.3235
0.381393	-0.824817	10184	
-0.133973	-0.416773	1107	
-0.815110	-0.456749	9254	
-0.201436	-0.640078	4632	
0.741635	0.222163	1858	
0.162478	0.760287	9997	
0.117951	-0.488176	2265	
0.680130	0.283175	2600	
0.503642	0.575642	4238	
-0.018054	-0.441269	7374	
0.391968	-0.634767	4051	
0.743898	0.115746	4162	
-0.116124	-0.531743	4807	
0.443652	-0.327673	4400	
-0.328181	-0.725096	10157	
0.194089	-0.736389	6626	
-0.322084	-0.132999	5805	
-0.629649	-0.643413	7574	
0.899763	0.286777	8262	
-0.651886	-0.660016	8452	
0.367668	-0.512578	9641	
-0.729532	-0.009479	6827	
0.191948	-0.211818	9186	
-0.096935	-0.032759	1848	
0.024700	-0.420164	4244	
0.219067	-0.509170	5517	
0.365346	-0.527861	9641	
0.216846	-0.115637	6746	
-0.850953	0.130200	6403	
-0.016662	0.649651	6367	
-0.679779	-0.123758	1342	
0.036463	-0.557350	3177	
0.234784	0.171512	7739	
-0.672423	0.511775	5560	
-0.388807	0.193666	8838	
0.223363	-0.611637	516	
0.856540	-0.390246	7248	
-0.367856	-0.252190	7071	
-0.619345	0.611739	5792	
0.793280	-0.099797	3315	
-0.387782	-0.605734	533	
-0.660901	0.241089	8218	
0.729859	0.277594	6268	
0.490169	-0.799649	554	
0.883627	-0.379126	9198	
0.517060	-0.207019	7863	
0.174266	-0.546863	9865	
-0.365699	0.049639	8927	
0.962448	-0.188835	10533	
0.273586	0.441811	908	
-0.341641	-0.199999	6747	
-0.132129	-0.368775	3690	
0.003281	-0.554209	4203	
-0.353293	-0.178903	9096	
0.782784	0.231929	10403	
0.255647	0.281722	3103	
0.912417	0.218668	3296	
-0.642833	-0.034957	6817	
0.796018	0.168576	2310	
0.038342	-0.665735	8694	
-0.253015	0.158466	3162	
-0.825245	0.092685	5826	
0.097911	0.831483	8277	
0.484609	0.689826	10554	
0.649258	0.714831	1301	
-0.624778	-0.225056	5799	
-0.232722	0.138068	1635	
-0.505899	0.114112	4655	
0.112064	0.811633	8324	
-0.587469	-0.219690	3374	
-0.357189	0.566368	9582	
-0.095277	-0.875381	9516	
0.882251	-0.398110	5947	
-0.763230	0.323944	4591	
0.242793	-0.472448	8169	
0.847516	-0.469957	6160	
-0.538968	-0.086192	10024	
0.217132	0.127351	6083	
0.222979	0.292397	713	
0.049338	-0.553754	3019	
0.750430	0.096567	4060	
0.212035	-0.658743	662	
-0.424091	0.671270	6630	
0.707028	-0.634648	512	
-0.024344	-0.676482	5323	
-0.280323	0.306374	3511	
-0.071418	-0.876228	7482	
-0.273559	-0.520575	9155	
0.686085	0.297116	4025	
-0.357905	0.704200	6648	
0.813345	0.522426	10394	
0.014667	-0.559382	3741	
0.416665	-0.329526	2287	
-0.621721	0.601942	5792	
0.538418	-0.360421	3738	
-0.662930	0.503070	5560	
-0.064185	-0.370648	7340	
-0.351156	0.624756	10944	
-0.139048	-0.742641	2749	
0.485319	-0.313264	8028	
-0.398484	0.075059	3925	
-0.180125	-0.932283	782	
0.130884	-0.059571	7807	
-0.175229	0.789535	8701	
0.699673	0.062064	7487	
-0.850739	0.137542	6403	
-0.285596	-0.553996	6710	
-0.403598	0.238985	1422	
-0.604091	0.357744	7779	
