time = 45.85	Re = 1	rotation = 7.2971
0.599288	0.682297	10196	
0.063253	0.653926	3350	
0.706537	0.611328	11021	
0.133182	0.609608	10331	
0.782105	-0.013055	3171	
0.392726	0.673442	2103	
0.585733	-0.263506	3738	
-0.722203	-0.194568	2549	
0.753957	-0.179034	3454	
0.159891	-0.088648	6782	
-0.219181	0.697179	4132	
-0.524579	-0.517998	2373	
0.022526	0.584318	1204	
0.441058	0.027268	4724	
-0.216011	0.709523	6839	
-0.475097	-0.589662	8163	
-0.244949	-0.003286	5441	
0.615799	-0.655644	5400	
-0.531066	-0.781275	1453	
0.755885	0.535340	8303	
0.600251	0.170553	5992	
-0.731694	-0.041405	1918	
0.197782	-0.490623	3886	
-0.088101	-0.050261	1848	
0.102123	-0.368643	5610	
0.596400	0.101958	5302	
0.652606	0.023693	832	
0.153499	-0.325861	9705	
-0.484019	0.709263	5537	
-0.269860	0.618065	5497	
-0.209682	-0.263979	2556	
0.147689	-0.557179	3090	
0.044108	-0.610960	5145	
0.665695	0.511754	1330	
-0.489930	0.186700	4490	
0.100352	-0.565266	1994	
-0.938511	-0.070095	958	
-0.323543	-0.313848	7016	
-0.482806	0.722505	5537	
0.407351	0.688461	2660	
-0.578002	0.440046	7742	
-0.137305	0.010455	1168	
0.550498	0.548390	3364	
-0.740414	0.576531	8524	
-0.482435	-0.831623	2653	
0.396575	-0.065896	3422	
0.640336	-0.078655	4275	
-0.350438	0.400937	2001	
0.531539	-0.823380	4278	
-0.226893	-0.569373	10397	
-0.284243	-0.203419	4777	
0.037656	0.244044	9556	
0.077714	-0.459286	3055	
-0.256824	-0.043367	5447	
-0.821242	0.027748	4316	
-0.033577	-0.472711	6575	
-0.765020	-0.543246	447	
-0.426637	-0.336926	4173	
-0.755944	0.314223	5515	
-0.224143	-0.397845	6935	
-0.284080	0.477532	7013	
0.804480	0.201073	6694	
0.652886	-0.529504	8867	
-0.167162	-0.832899	8712	
0.771412	-0.579885	2119	
-0.046730	0.578605	9864	
-0.177999	0.451251	2044	
-0.387759	0.185853	5702	
-0.260185	-0.808287	7652	
-0.483904	-0.359659	1638	
-0.146817	0.586446	5858	
0.304891	-0.825138	6255	
-0.218940	-0.943956	829	
0.807860	-0.185050	5234	
0.565053	0.114189	5374	
-0.262204	-0.933509	2352	
-0.294531	0.169725	9683	
0.558439	-0.415032	5860	
-0.027147	-0.324760	3695	
0.219490	-0.562902	7283	
-0.395513	-0.636832	3531	
-0.222322	-0.425057	6994	
-0.796774	-0.021023	3150	
-0.930923	-0.188258	536	
0.101787	0.460798	557	
-0.562257	0.115030	7864	
0.286808	-0.830534	6507	
-0.227145	-0.714680	10322	
-0.215630	-0.769379	1032	
-0.767714	0.210676	2471	
0.642749	-0.721800	3813	
0.085918	-0.503531	2922	
0.460857	0.011076	7645	
-0.262360	0.821288	5615	
0.502999	0.286518	6512	
0.813993	-0.175139	5234	
-0.624422	-0.295277	9565	
0.722688	-0.081709	1716	
-0.743960	0.194376	2349	
0.415756	0.054849	2486	
-0.408416	0.332525	3210	
-0.601558	0.733694	1543	
0.698860	0.008876	4041	
-0.365442	-0.743214	9762	
-0.094188	-0.137062	4897	
-0.527387	0.679952	10016	
-0.228051	-0.712224	10322	
-0.485075	0.115915	8684	
-0.117704	0.088927	5060	
-0.386344	-0.395708	2547	
0.829272	-0.498919	8810	
0.090350	-0.626748	3164	
0.074366	-0.401133	10373	
-0.277603	-0.071113	5530	
-0.269224	0.088514	4182	
0.361665	-0.890580	697	
0.813517	-0.138662	4471	
0.571913	0.096002	5374	
-0.801038	-0.114987	8962	
-0.755361	-0.469586	5162	
0.229425	0.133576	8111	
-0.176389	-0.670701	10330	
-0.478360	-0.482416	7721	
0.654886	0.507478	1330	
-0.175127	0.753963	6053	
-0.924085	-0.295445	8828	
-0.797349	-0.380782	457	
0.129871	0.917058	10450	
-0.618870	0.622489	1417	
-0.022385	0.770382	9416	
0.377329	-0.021957	4542	
-0.334237	0.614677	1368	
-0.779163	0.381127	7910	
-0.076757	-0.777392	4061	
-0.590723	0.462206	9710	
-0.874954	0.103216	6820	
0.527076	-0.333282	3351	
-0.092732	0.194184	3938	
-0.160407	0.022187	4686	
0.508544	0.392958	3155	
0.808973	0.157273	2510	
0.357828	0.036526	6744	
0.099682	0.656748	3273	
0.271556	0.723836	8490	
0.482540	-0.089113	3275	
-0.313604	-0.069264	8553	
-0.403096	-0.867498	1388	
0.361314	0.928132	2527	
-0.584746	0.565439	3388	
-0.544560	0.765070	1763	
-0.430814	-0.769343	2312	
-0.806760	-0.145053	2509	
-0.567116	-0.305629	7237	
-0.451475	-0.750502	10152	
0.270979	0.356734	1626	
-0.853949	-0.255336	7796	
-0.384636	0.237041	6777	
-0.528665	-0.609932	1769	
