time = 41.6	Re = 1	rotation = 6.62069
0.111398	0.902066	8106	
0.392165	-0.280385	3877	
0.403266	0.843723	6753	
0.363825	-0.280987	4247	
-0.136109	0.756786	5427	
-0.718868	0.266671	4776	
-0.420393	0.002762	10197	
0.533514	-0.573009	706	
-0.077107	0.757253	5458	
0.194572	-0.440258	4295	
-0.382332	-0.648538	1787	
0.672904	-0.306750	8456	
0.210595	-0.058482	1753	
-0.368891	-0.419568	7853	
-0.515078	-0.562321	3309	
0.688299	-0.324358	9487	
-0.084791	0.587942	7155	
0.887589	-0.136438	7376	
-0.230458	-0.915929	2579	
0.436669	0.818038	9645	
-0.575911	0.000435	9871	
0.584140	-0.457182	1948	
-0.128242	-0.245561	1213	
-0.005737	0.101195	1848	
0.018487	-0.291188	9810	
-0.545411	-0.052702	4441	
-0.530521	0.076573	2122	
0.049922	-0.382279	528	
-0.857576	0.001640	7812	
0.383085	-0.192190	3390	
-0.220630	0.606408	7103	
-0.188120	-0.119328	2742	
-0.242530	0.051885	2908	
-0.156517	0.824949	1329	
0.352108	0.275230	6815	
-0.186370	-0.087142	2519	
-0.852841	-0.397918	8523	
0.373906	0.562987	4799	
-0.863851	0.079317	5253	
-0.694026	0.398905	9938	
0.488809	-0.543414	9844	
-0.185613	0.364600	7213	
-0.616123	0.544123	1473	
-0.903565	0.250579	2423	
-0.270344	-0.922165	475	
-0.251959	-0.478329	1478	
-0.492000	0.039819	1877	
0.211036	0.279982	2605	
0.614155	-0.764718	2479	
-0.297289	0.601580	2045	
0.142580	0.642389	6908	
0.215630	-0.267194	1039	
-0.061142	-0.210166	2084	
-0.039966	0.609220	8296	
-0.223130	-0.789149	8771	
-0.137575	0.078004	5956	
-0.506756	-0.790475	762	
0.587787	0.283034	10180	
-0.458509	-0.677998	882	
-0.179734	0.644711	4718	
0.191116	0.227626	2691	
0.077721	0.824201	2975	
0.754205	0.371447	6861	
0.720358	-0.422291	8633	
0.877287	-0.402215	572	
0.197087	0.019481	5996	
0.072114	0.296382	7540	
0.213203	0.435475	8996	
0.706451	-0.435158	8883	
0.638607	0.106092	2191	
0.226730	0.039912	4578	
0.806872	-0.354078	9717	
-0.046458	-0.966398	5635	
0.419934	0.714140	5031	
-0.538605	-0.126789	1722	
-0.090710	-0.963883	6188	
0.050240	0.520458	4688	
-0.446961	0.208108	3233	
-0.146162	0.227156	10090	
-0.232682	-0.082442	4528	
0.725929	-0.154496	7403	
-0.210114	0.634603	7721	
0.031566	-0.788958	6265	
-0.831698	-0.458840	4916	
0.268621	-0.202749	9435	
0.437794	0.153933	4986	
0.801011	-0.365914	9831	
-0.542119	0.516747	9155	
0.750169	0.058541	9579	
-0.164933	-0.774685	5221	
0.774202	-0.580721	3467	
-0.105670	-0.181784	4646	
-0.386650	-0.384043	5296	
-0.815998	0.279139	8004	
-0.604764	-0.143791	6565	
0.439503	0.706844	4614	
0.618850	-0.205856	2893	
-0.566655	0.414406	9478	
0.127098	-0.740927	5428	
-0.348627	-0.461478	10458	
0.256695	0.288260	2248	
-0.801965	0.509766	8829	
-0.546227	0.240716	10138	
0.680088	-0.476394	4557	
-0.279847	0.413474	966	
-0.858369	-0.040593	11055	
-0.538006	0.523239	10322	
0.363625	0.317745	4176	
-0.131306	0.316688	2224	
0.589793	0.329962	4240	
0.910634	-0.327309	3983	
-0.285226	0.088910	9588	
-0.019641	-0.228652	5201	
0.038585	0.620247	6787	
-0.016264	0.563472	4055	
0.537195	-0.798162	2654	
0.351582	0.745823	3008	
-0.532936	-0.118396	1722	
0.006273	-0.804631	10403	
-0.253620	-0.854164	6286	
0.105506	-0.622326	3985	
-0.484305	0.425809	7709	
0.687560	-0.074795	7359	
-0.227383	0.795982	5184	
-0.745975	-0.246969	7668	
-0.858459	-0.452292	8546	
-0.307342	-0.829919	10885	
-0.282973	0.876796	7499	
-0.875706	-0.032630	10485	
-0.766245	-0.125480	9332	
-0.236591	-0.514454	7415	
0.492803	-0.372688	2830	
-0.778124	-0.382048	8974	
0.767951	0.048637	10628	
0.083032	-0.729670	2600	
-0.684357	-0.554827	9751	
-0.373745	-0.062942	6101	
-0.077856	0.281108	8751	
-0.221611	0.439725	3958	
-0.658116	0.008232	7202	
0.077186	0.818569	2975	
-0.230462	-0.547898	6784	
0.414145	-0.317717	2635	
-0.713960	-0.191203	4051	
-0.368966	-0.331348	2267	
0.144706	0.599934	5403	
-0.152200	-0.942757	585	
0.338153	0.936506	9041	
-0.659444	-0.479683	3218	
-0.792507	0.507767	8829	
0.276673	-0.829545	6842	
-0.052426	-0.815364	2794	
0.626514	-0.047210	7324	
0.279191	-0.823903	6842	
-0.175688	-0.666246	5781	
-0.478543	-0.753089	6486	
0.209920	0.404677	9312	
0.499804	-0.658877	9770	
0.045293	-0.302799	4900	
0.035917	-0.794252	10407	
-0.536034	-0.822633	7053	
-0.323418	0.621603	7749	
-0.849568	0.069695	3792	
-0.011413	0.466041	2516	
-0.731867	0.041284	4200	
0.773906	0.295869	4387	
-0.614373	0.529687	1901	
-0.604873	0.450451	7491	
-0.483776	0.076396	645	
0.971007	0.147772	6951	
-0.094191	0.569373	5627	
0.204271	0.392805	5312	
0.358767	-0.278515	4247	
-0.460261	0.814524	1453	
-0.664000	0.645259	9250	
-0.162465	-0.211074	616	
-0.056588	0.413033	10864	
-0.553040	-0.097368	3815	
0.176136	-0.716405	7086	
0.162283	0.808700	5875	
-0.585667	-0.149874	5823	
0.198798	-0.787528	9043	
0.420478	-0.347164	552	
-0.507703	0.580613	9015	
0.497935	0.664574	5167	
0.351681	0.645198	683	
-0.398522	0.038671	7427	
-0.617870	-0.634267	8916	
0.642922	-0.713381	1553	
0.248878	0.341829	4507	
-0.635569	-0.257870	9183	
-0.603616	0.612083	9022	
0.001028	-0.339002	744	
0.522839	0.633565	4591	
-0.839063	0.067449	3792	
0.447557	-0.453294	397	
-0.340092	0.569887	4160	
0.284965	-0.674512	9631	
0.583172	-0.469091	1948	
0.368053	-0.576873	2784	
0.657094	-0.391480	4110	
-0.098855	0.298558	7141	
-0.263744	0.810918	7558	
-0.565842	0.727682	9055	
-0.526474	-0.776610	430	
-0.225257	0.323370	1869	
0.759302	-0.003903	2502	
-0.281010	0.412725	966	
-0.433971	0.047682	10900	
0.293404	0.869383	6311	
-0.506073	0.624059	10336	
-0.015823	-0.802179	3182	
0.647247	0.020256	5891	
0.094972	-0.644051	6421	
-0.109811	0.187965	5230	
-0.490049	-0.127206	6984	
-0.805984	0.517902	1228	
-0.167845	0.765228	8406	
0.027762	0.563349	7694	
-0.139450	-0.007405	4133	
-0.597059	-0.346226	5758	
0.271974	0.195808	7988	
-0.557911	0.514156	579	
0.256982	-0.195546	10077	
-0.459204	0.654405	3810	
0.300935	-0.683642	9814	
-0.295405	0.611656	5504	
-0.354301	0.222768	6048	
-0.392272	-0.854624	6754	
-0.692699	0.387463	9938	
0.686465	-0.563185	7938	
0.646299	0.155959	8665	
0.279814	-0.916575	11002	
0.121852	0.690510	2489	
0.595586	0.391385	1490	
-0.243911	-0.708622	4363	
0.239517	0.806639	2509	
0.949804	-0.189468	4962	
0.969284	0.159910	6951	
0.695501	-0.463093	9417	
0.317094	0.295490	8206	
-0.249850	-0.459669	1456	
-0.535602	0.521870	10322	
-0.729424	-0.289479	10203	
0.101032	0.109863	7808	
