time = 26.65	Re = 1	rotation = 4.24132
-0.853718	-0.313760	8521	
0.143411	0.644429	4159	
-0.768803	0.531756	4806	
0.017118	0.579450	1963	
0.006862	0.811231	2457	
-0.678792	0.379993	5771	
0.284949	-0.178223	1134	
0.641692	0.387162	5836	
-0.221035	0.735897	2090	
0.156675	0.190236	7862	
0.450353	-0.575488	4131	
0.616694	0.434715	5677	
0.100584	0.313392	4423	
0.518361	-0.129553	3475	
0.089657	-0.787002	719	
0.749995	-0.190397	3732	
-0.347920	-0.484670	8409	
-0.484333	0.756343	2498	
0.763242	-0.556158	2780	
-0.829049	0.415343	869	
0.347646	-0.391183	3886	
-0.226843	0.662065	2226	
0.252914	0.199481	6401	
-0.071557	-0.066374	1848	
0.196244	0.118939	3769	
0.345962	-0.287793	3587	
0.307547	-0.400014	591	
0.229363	0.347132	2238	
0.833851	0.214907	5874	
-0.079372	-0.133730	2411	
-0.116501	0.020965	1166	
0.217305	-0.113358	6247	
0.507721	-0.445418	1464	
0.673492	-0.505225	3691	
-0.432866	-0.061831	6596	
0.199286	-0.236554	7473	
0.126934	-0.936180	771	
-0.577709	-0.331442	6382	
0.862328	-0.121946	7606	
-0.166175	0.795892	1835	
-0.441443	0.543542	1916	
-0.123871	0.106331	4446	
-0.275283	0.732422	8472	
-0.481259	-0.804569	9254	
0.487990	-0.827846	9453	
0.556395	-0.011407	7820	
0.295865	-0.292033	10197	
-0.351639	-0.243619	8280	
0.860900	-0.469265	9019	
-0.069258	0.404112	6173	
-0.468799	-0.441216	3951	
0.665349	-0.268202	5144	
0.202257	-0.041383	2604	
-0.406044	-0.463269	7257	
-0.768136	0.288104	1974	
-0.256455	0.591498	2615	
0.643860	-0.682380	809	
-0.586527	0.268600	9986	
-0.695447	0.424298	5345	
0.056952	0.194355	9084	
-0.284581	-0.202885	10237	
0.730488	-0.391651	9653	
-0.216746	-0.809868	7860	
-0.663164	-0.497185	6874	
0.929885	0.259213	1530	
-0.203974	0.478208	4741	
-0.253577	-0.271859	6180	
-0.519844	-0.111905	4719	
-0.527373	-0.625375	1800	
-0.597428	0.279808	519	
-0.205862	0.304699	4493	
-0.614537	0.629523	5287	
0.566006	-0.784686	4961	
0.554925	-0.606367	8702	
0.375417	-0.253754	1752	
0.516041	-0.819540	4612	
-0.537113	-0.250413	6962	
0.697556	-0.056565	7816	
