time = 9.25	Re = 1	rotation = 1.47203
0.827247	-0.374016	8178	
-0.227432	0.005439	4538	
-0.480097	-0.802012	1060	
-0.510012	-0.138424	1831	
-0.615575	0.470005	1689	
-0.709630	-0.318970	9998	
0.309707	-0.227463	6972	
-0.730783	0.067645	3639	
-0.785649	-0.028238	9211	
0.226409	-0.129833	7177	
-0.183485	0.730526	3453	
-0.681183	0.286522	2301	
-0.105374	-0.091763	722	
0.063263	-0.391410	3443	
0.647149	0.361833	8456	
0.403519	0.650059	9579	
-0.149423	0.649500	5349	
0.059651	-0.898725	9619	
0.692019	0.642287	8924	
-0.175157	-0.911032	4389	
-0.009016	-0.272711	7259	
0.722036	0.026303	10444	
0.479696	-0.338962	5694	
-0.099093	0.049541	1891	
0.336593	-0.145903	7320	
0.212340	-0.271089	420	
-0.045306	-0.258465	8114	
0.488856	-0.382730	6282	
-0.421582	-0.748051	5538	
0.205933	0.152138	4716	
0.530562	0.260841	3904	
0.163943	-0.184134	2627	
0.553542	-0.387210	9529	
-0.610957	-0.574771	5736	
-0.153062	0.497552	3889	
-0.093887	-0.206106	4577	
0.943185	0.008341	1999	
0.076553	0.668313	3887	
-0.820169	-0.310232	6109	
-0.185781	0.778964	3755	
0.399150	0.588706	1368	
0.439714	0.225106	2567	
-0.603912	0.499290	2727	
0.796853	-0.493875	2534	
0.953086	-0.127857	4384	
-0.043898	-0.421783	5776	
0.176686	-0.240491	7791	
-0.138201	0.579890	9719	
0.979045	-0.063536	1618	
0.668710	0.014309	5044	
-0.047710	0.671794	5563	
-0.244845	-0.007795	9546	
0.142508	-0.171632	3169	
-0.017633	0.663644	5594	
-0.305213	0.762765	862	
0.588854	-0.344819	5724	
0.700519	0.623491	8924	
0.350270	0.339522	6977	
-0.275448	0.770186	881	
-0.333722	-0.156908	6696	
-0.395355	0.456320	3993	
-0.122395	-0.821365	4318	
-0.799757	0.237747	3441	
-0.682225	0.465874	4212	
0.435942	0.861410	9109	
0.497001	0.315690	2317	
-0.444816	0.423945	1382	
0.053977	0.476574	2392	
-0.816315	0.091425	6438	
0.424510	0.379717	3089	
0.162495	0.215652	9652	
0.667335	-0.574384	5766	
0.948556	-0.192431	9284	
-0.326505	-0.758852	6057	
0.240601	-0.298023	916	
0.928420	-0.277709	10249	
0.235670	0.480887	8170	
