time = 24.15	Re = 1	rotation = 3.84344
-0.712733	-0.564840	7573	
-0.702605	0.138776	953	
-0.870012	0.343068	7480	
-0.412445	-0.510535	401	
-0.673834	0.399645	2472	
-0.641483	-0.419464	8128	
-0.310127	0.027183	7146	
-0.043946	0.732236	3630	
-0.763407	0.110426	6465	
-0.415663	-0.280069	5910	
0.614723	0.385269	9704	
-0.069152	0.739673	3560	
-0.409376	-0.371057	7683	
-0.262772	0.357748	5839	
0.740678	-0.170859	1712	
0.517798	0.596808	8945	
0.570883	-0.343726	5349	
-0.723686	0.535893	9290	
0.855494	-0.400852	675	
-0.908506	0.186804	971	
-0.131691	0.278064	3173	
-0.569980	-0.400012	6729	
-0.515965	-0.159697	3097	
0.097455	0.010809	1848	
-0.406769	-0.221665	7015	
-0.245665	0.182627	3924	
-0.127743	0.248973	1969	
-0.596298	-0.126128	7242	
0.609594	0.616475	9033	
0.278998	0.200810	4430	
0.124868	0.007189	1995	
-0.285367	-0.054238	9951	
0.158790	0.542001	8855	
0.842754	0.016166	6874	
0.454797	-0.165909	1303	
-0.192430	0.059271	492	
0.315356	-0.886453	9109	
0.252759	-0.606397	8665	
0.808486	0.313481	5967	
-0.713709	0.363041	1363	
-0.407488	-0.642717	1252	
0.140231	-0.021922	10844	
-0.770477	0.173040	4450	
-0.264401	-0.900402	8010	
0.586954	-0.761319	4915	
-0.282455	0.412522	755	
-0.235372	0.136512	658	
0.558922	-0.066443	9176	
0.888449	-0.415008	6016	
-0.126504	-0.274815	8379	
0.411312	-0.526924	4240	
0.225211	0.630620	797	
-0.303578	-0.109968	8488	
0.502676	-0.434098	4868	
-0.736986	-0.342527	8287	
-0.191556	-0.485383	9677	
0.773251	-0.532463	9195	
0.003303	-0.512123	592	
-0.778359	-0.226380	1389	
-0.298746	-0.274070	4230	
0.535234	0.099083	1920	
0.799200	0.206344	1548	
0.346550	-0.764135	8876	
-0.161051	-0.809154	7392	
0.894908	0.361479	10635	
0.004069	-0.268896	7135	
0.562733	0.127456	6511	
0.384377	-0.362556	3478	
0.041181	-0.815135	8805	
-0.037769	-0.533462	4743	
0.154286	-0.120459	1319	
-0.831933	0.293605	7517	
0.643901	-0.722449	8809	
0.824646	-0.059644	9390	
-0.271315	0.191468	5368	
0.594638	-0.764787	4915	
0.364306	-0.471942	10194	
0.066749	0.628249	5014	
-0.246818	-0.502031	4549	
-0.282630	-0.035112	3766	
-0.128561	0.738146	3901	
-0.280698	-0.265018	1968	
0.129527	-0.778054	6510	
0.162577	-0.935629	5142	
-0.395571	-0.516447	807	
0.416303	-0.075951	2485	
-0.834884	0.282371	7976	
0.340687	0.493849	9155	
-0.342633	0.676636	5957	
0.018003	-0.782882	8983	
0.957010	0.136127	5636	
-0.293944	-0.088319	6552	
-0.295918	0.320537	5742	
0.826266	0.246670	3709	
-0.068112	0.385497	9362	
0.807373	-0.199429	5826	
-0.593146	-0.295074	5764	
-0.148427	0.692203	1367	
0.728701	0.195760	3575	
-0.215235	0.403836	4985	
