time = 40.3	Re = 1	rotation = 6.41379
-0.054416	0.907617	2851	
0.308346	0.262246	4385	
0.288167	0.888945	810	
0.321263	0.247421	10292	
-0.495090	0.606728	1078	
-0.753278	-0.154691	992	
0.011170	-0.313455	2996	
0.730971	-0.040786	4158	
-0.449904	0.630810	2865	
0.581910	0.062611	1805	
0.006012	-0.747089	5235	
0.717003	0.198364	726	
0.070910	0.133058	10973	
0.187287	-0.516792	5152	
-0.151751	-0.734764	4828	
0.747479	0.120496	8164	
-0.572526	0.304964	6292	
0.897841	0.014011	7528	
-0.128164	-0.935579	2780	
0.309359	0.873182	8922	
-0.171689	-0.451077	10155	
0.671879	0.201671	2837	
0.348389	-0.100399	8708	
-0.098934	0.021410	1848	
0.427473	0.012944	5788	
-0.096734	-0.447210	3587	
-0.155281	-0.390699	8182	
0.510445	-0.021507	2531	
-0.831634	-0.223756	8730	
0.177925	0.246295	9859	
-0.644444	0.245383	6856	
0.211439	-0.118262	2627	
-0.032932	-0.162024	5256	
-0.426712	0.730066	6369	
-0.219783	0.374382	8838	
0.173206	-0.117218	7992	
-0.808399	-0.490026	1804	
-0.099130	0.661408	2070	
-0.858622	-0.126029	7208	
-0.787774	0.039714	8406	
0.668704	0.151342	3900	
-0.513186	-0.132401	5938	
-0.767116	0.149745	6267	
-0.922846	0.166760	1275	
-0.198149	-0.940177	10257	
0.315552	-0.459479	7459	
-0.082235	-0.367245	5932	
-0.337520	0.211414	2864	
0.643141	-0.739770	7053	
-0.678118	0.187636	4349	
-0.346519	0.578237	5389	
0.361000	0.164007	4407	
0.319767	-0.031233	8488	
-0.534302	0.379660	10028	
0.080927	-0.816287	4388	
-0.142280	-0.055217	4763	
-0.401957	-0.847699	9216	
0.142360	0.593175	2429	
-0.162903	-0.796326	1557	
-0.610302	0.355393	7581	
-0.314603	0.155142	10237	
-0.215761	0.802410	4011	
0.560189	0.625693	10317	
0.813013	-0.143874	1345	
0.895095	-0.360798	10535	
-0.082308	0.141844	4529	
-0.408345	0.075375	9961	
-0.365696	0.366999	4655	
0.805592	-0.139261	1389	
0.247751	0.532613	4004	
-0.119287	0.155458	1493	
0.861729	-0.179164	5209	
0.015303	-0.967452	9428	
0.135826	0.812970	7496	
-0.059339	-0.474806	2260	
-0.030361	-0.967703	9019	
-0.492463	0.310629	5373	
-0.210292	-0.297022	5983	
-0.334378	-0.120398	1034	
0.171230	-0.156974	4586	
0.706078	0.351764	1215	
-0.631385	0.316075	5533	
0.373845	-0.705268	1927	
-0.786050	-0.538436	453	
0.231241	0.182385	1097	
-0.089317	0.393953	3618	
0.858557	-0.189911	5209	
-0.627016	-0.373700	9155	
0.549123	0.520992	494	
0.178692	-0.774309	3732	
0.801372	-0.540446	1864	
