time = 6.05	Re = 1	rotation = 0.962729
0.911469	0.002748	4301	
0.423603	0.032995	2262	
-0.224180	-0.907759	785	
0.370335	0.136576	3690	
-0.631465	-0.437416	674	
0.119918	-0.773837	3838	
-0.454435	0.410533	425	
-0.110719	-0.742719	9710	
-0.123541	-0.761570	10800	
-0.561697	0.102493	2677	
-0.741282	-0.236012	9608	
-0.414007	-0.619679	2502	
0.093445	0.058499	1663	
-0.291118	0.387950	5215	
-0.395484	0.649862	1945	
-0.624304	0.443522	792	
-0.378580	-0.423327	3080	
0.474061	-0.765672	6722	
0.513799	0.792323	5141	
0.136651	-0.917802	4969	
-0.410126	0.193811	1633	
-0.258226	0.688296	583	
0.032201	0.641874	4105	
0.137914	-0.047854	5072	
-0.561012	0.281849	1523	
-0.446452	0.356752	10773	
-0.385023	0.168312	2238	
0.150204	0.629182	9985	
0.183028	-0.841667	7597	
-0.069271	-0.102229	4313	
-0.256061	-0.187649	9160	
-0.525417	0.149010	2241	
0.300009	0.612403	3313	
0.003477	-0.844728	5629	
0.025421	-0.506178	3706	
-0.296862	0.120357	8488	
0.902345	0.280476	771	
-0.394207	-0.347569	2914	
-0.464875	-0.732933	3971	
-0.776174	0.137773	10334	
-0.731237	-0.125341	10748	
-0.123562	-0.151985	3541	
-0.676233	-0.393859	8434	
0.902025	-0.254560	7499	
0.961689	0.036366	10039	
-0.223685	0.366573	3641	
-0.493307	0.265388	3398	
-0.177758	-0.483623	8198	
0.981113	0.015598	1665	
-0.454296	0.554995	3307	
-0.399886	-0.382344	3178	
0.380159	0.043030	2859	
-0.512184	0.112052	629	
-0.368133	-0.384504	1070	
-0.795027	0.168111	1770	
0.290641	0.632238	4771	
0.502904	0.791776	1385	
0.043330	-0.243500	7980	
-0.789688	0.171813	1770	
0.153044	0.053556	4921	
-0.151088	-0.589279	7627	
0.596971	-0.574663	5875	
-0.685983	-0.477985	5993	
-0.799580	-0.283325	5030	
0.301991	0.917081	3813	
-0.208233	-0.208497	3044	
-0.160074	-0.608052	9642	
0.112927	-0.404923	5320	
-0.514849	-0.633353	1601	
-0.119590	-0.246418	1146	
0.224586	-0.134649	10542	
0.871634	-0.120276	8332	
0.966346	-0.058912	4383	
0.441552	-0.700907	5826	
-0.386776	0.425627	9175	
0.957174	-0.152284	4080	
-0.005693	-0.341862	9665	
0.235288	0.643989	9778	
-0.471257	0.534714	7582	
-0.530303	0.171951	7401	
-0.470164	-0.577982	5821	
0.188959	0.111319	5802	
0.480600	-0.634465	6445	
0.939769	-0.138129	9283	
0.504780	0.160214	518	
0.082774	-0.567524	7819	
0.875800	-0.085500	7510	
0.698480	0.152866	1842	
-0.304393	-0.690564	10381	
0.454884	-0.650696	5849	
0.545194	0.798550	5443	
-0.512833	0.119482	6215	
-0.265793	0.423732	8385	
-0.391600	-0.769125	3510	
-0.297712	0.200984	8708	
0.205511	-0.806711	4684	
0.396962	-0.016231	4057	
-0.258643	0.680237	8023	
-0.447205	0.622336	1955	
-0.308792	0.338216	1024	
-0.101831	-0.478890	8544	
0.375338	-0.871873	761	
-0.549731	0.401408	5600	
-0.132311	-0.804631	1974	
0.316288	0.181777	6632	
0.163679	-0.846429	7597	
0.592669	0.128290	6710	
0.111907	-0.488411	2340	
-0.082932	-0.149748	5255	
-0.375537	-0.316067	4813	
0.359626	0.899412	8765	
-0.236654	0.662787	8217	
-0.443087	0.092168	3823	
-0.274845	-0.331743	10899	
-0.171779	-0.334222	7251	
0.585928	0.762946	697	
0.667112	-0.477982	2825	
-0.371359	0.445548	5374	
-0.467861	-0.653032	9285	
-0.482041	-0.748070	5376	
-0.128461	0.673711	6499	
0.375412	0.064198	3912	
0.625946	0.233715	3274	
0.647870	-0.521263	2975	
0.164767	-0.772296	2382	
0.304434	-0.922419	7648	
-0.209226	-0.859718	887	
0.873305	-0.293667	10694	
-0.707672	-0.516358	7205	
0.497782	-0.601721	6466	
-0.235837	0.326767	8954	
0.201007	0.072134	1271	
0.212009	-0.840996	7563	
-0.689322	0.329209	5454	
-0.461614	-0.566799	3629	
-0.387093	-0.788986	6347	
-0.209937	0.592931	440	
0.113460	-0.128910	5666	
0.304611	-0.083888	7230	
0.322161	0.583504	516	
0.764831	-0.290251	8664	
-0.205751	0.291521	6744	
0.236568	0.105138	8286	
-0.604954	-0.385627	7164	
-0.143838	0.480224	2368	
-0.023999	-0.295979	5093	
0.839366	0.458094	940	
0.179404	0.980838	10164	
-0.767772	0.242757	8287	
0.756781	-0.555992	3295	
0.719070	-0.499815	457	
-0.825154	-0.016161	6514	
-0.236201	-0.257882	3703	
0.823819	-0.278950	5112	
-0.578851	0.070677	803	
-0.689041	-0.563699	5308	
0.051050	-0.420927	5674	
-0.296384	-0.756504	5345	
-0.568681	0.166326	4892	
0.138743	-0.790850	3838	
0.246123	-0.951317	4256	
-0.561649	-0.417784	3106	
0.373267	-0.770909	6191	
-0.211670	-0.378734	9898	
-0.693138	0.213460	7524	
-0.179203	-0.808929	4387	
0.029297	-0.779003	1771	
-0.704283	0.123647	6577	
-0.443853	0.170612	4434	
0.561109	0.807042	5443	
-0.367262	-0.413170	2832	
0.019802	-0.425353	4815	
0.411801	0.144763	930	
