time = 21.1	Re = 1	rotation = 3.35801
-0.384918	-0.825980	1539	
-0.109659	-0.668225	8694	
-0.930963	0.085697	586	
0.610330	0.292317	3675	
-0.601119	-0.507088	865	
0.154680	-0.759532	812	
0.553410	0.080129	3398	
-0.712914	-0.174949	3529	
-0.316610	-0.697658	4371	
0.671252	-0.035809	1258	
-0.276139	0.694364	5958	
-0.734834	-0.123034	3575	
0.680915	0.065362	9529	
0.362409	-0.186749	3394	
0.300615	0.684527	2021	
-0.433738	0.640758	3731	
0.030405	0.575687	3446	
-0.886609	0.154236	7915	
0.925843	-0.187355	475	
-0.920794	-0.106578	10359	
0.367289	0.032606	4526	
0.414057	-0.605225	977	
0.529082	-0.374924	3654	
-0.098851	-0.003531	1848	
0.656374	-0.032013	1258	
0.473144	0.045326	3319	
0.365241	0.061659	6156	
0.355438	-0.550181	4207	
0.044104	0.855487	5388	
-0.489530	-0.343421	4872	
-0.229414	-0.100544	1441	
0.543668	0.192667	6538	
-0.051039	-0.275461	3311	
0.608030	0.608369	1935	
-0.417585	0.320113	4619	
0.418586	0.200086	5658	
0.528213	-0.778962	512	
0.085894	0.463614	4959	
0.447818	0.757400	1649	
-0.649201	-0.460318	5026	
0.708967	0.064380	10297	
-0.294172	-0.151040	1462	
-0.475866	-0.666522	3503	
-0.021137	-0.937310	10726	
0.702245	-0.656628	5228	
0.287266	-0.278510	3265	
0.475641	0.106329	6380	
-0.335544	0.479554	9182	
0.918005	-0.344884	9097	
0.172874	0.163474	1218	
0.088337	0.518322	4743	
-0.360351	-0.530137	10170	
0.564350	0.202829	8497	
0.050031	0.545424	1593	
-0.144272	-0.799580	5843	
0.078769	0.250415	7553	
0.886458	-0.308816	6754	
-0.142919	0.212501	7950	
-0.244830	-0.772633	2514	
0.481503	0.384377	9063	
-0.473908	0.416958	2462	
0.333444	0.761426	10836	
0.800645	-0.255573	6522	
0.510450	-0.656033	5630	
0.835184	0.484022	9284	
-0.172660	0.033629	5666	
-0.431011	0.481195	2872	
-0.271191	0.360528	8000	
0.690526	-0.450112	4518	
-0.083848	0.236496	7101	
-0.371798	-0.156847	3712	
-0.858786	-0.189638	5121	
0.734409	-0.630322	6160	
0.590864	0.607486	6035	
0.480758	-0.000977	2747	
0.688057	-0.682140	6432	
-0.109699	0.429649	7905	
-0.123715	-0.389400	9858	
0.177099	0.329689	3910	
0.539836	0.182381	7030	
-0.731733	-0.150320	4026	
0.449991	0.392715	9662	
0.776428	-0.173195	6651	
0.354886	-0.881142	6376	
0.499740	0.453533	5044	
-0.522282	0.185695	7878	
-0.854448	-0.204127	6030	
-0.380314	-0.453944	9155	
-0.664158	-0.327108	9549	
0.745214	-0.275632	3315	
0.929745	0.264320	5082	
0.553412	0.204770	6538	
0.389541	-0.186572	4499	
0.494047	0.727893	1990	
0.284541	-0.066930	7074	
0.684464	0.469916	6437	
0.375059	-0.600481	5860	
-0.425612	-0.597462	859	
0.038817	0.749969	6682	
0.322690	-0.190070	3042	
-0.344257	0.437737	4352	
-0.594693	-0.743819	1804	
-0.200723	-0.553262	10138	
0.782711	-0.229921	5850	
0.285644	0.190432	5153	
0.040718	0.856776	5388	
-0.425912	-0.520963	6710	
-0.410318	0.274270	8684	
-0.316014	-0.168385	9917	
0.057705	0.394849	3258	
0.835518	0.489150	4079	
-0.127792	-0.375626	5414	
0.535223	0.238539	1883	
0.033294	0.480214	3293	
-0.020951	0.478161	2944	
0.955479	0.109509	5986	
0.378462	0.739448	8883	
0.491193	-0.004264	2891	
0.457698	-0.669079	4391	
-0.032499	0.888958	5287	
0.138595	-0.645898	9764	
-0.188795	-0.272629	5655	
0.327897	0.328919	10613	
0.172033	0.809586	562	
0.409400	-0.673079	3195	
-0.249901	-0.938029	3984	
-0.173369	0.866673	6347	
-0.395221	-0.835226	1595	
0.598503	0.660768	9927	
0.538668	-0.568927	3758	
0.252812	-0.270939	800	
0.695199	0.077661	10297	
-0.132127	0.854508	2988	
-0.634702	0.451116	3453	
-0.684602	0.309519	1788	
0.126721	0.868172	7299	
0.595573	-0.081953	3994	
-0.413956	-0.250560	3958	
-0.565590	-0.256463	2778	
-0.156871	-0.484538	5426	
0.152987	0.802898	7787	
0.204077	-0.275228	9666	
0.708842	-0.048494	2490	
-0.221793	0.704000	4454	
0.408805	-0.255243	5097	
-0.069702	0.367821	7251	
0.861629	-0.413172	9118	
0.237946	0.967585	5885	
-0.389441	-0.725223	8689	
-0.322958	-0.882074	7908	
-0.812319	0.332331	7203	
0.030048	-0.813710	933	
-0.046404	0.249587	6854	
-0.852591	0.187210	8718	
0.462238	-0.522826	8608	
0.224600	0.861437	7913	
-0.269566	0.396481	2392	
0.707016	-0.408294	544	
0.646914	0.057132	7238	
0.708546	-0.377280	1211	
-0.087338	-0.978290	6428	
0.242749	0.657471	4610	
-0.032931	0.851958	7969	
-0.078791	0.534882	7013	
0.285430	0.671408	4804	
0.820082	0.089105	4211	
-0.021159	-0.765468	5822	
0.405148	0.638194	8322	
0.413665	0.107422	2238	
0.802916	0.566733	2417	
0.016738	0.574301	5257	
-0.265394	0.414458	871	
0.548748	0.383147	2679	
-0.600025	-0.724084	1804	
0.137493	-0.907378	1813	
0.583332	-0.280821	6154	
-0.223417	0.593835	5804	
0.461789	0.024827	2858	
-0.477965	0.589196	931	
0.278617	0.774194	8324	
0.358070	-0.016166	4984	
0.297294	-0.762629	6759	
0.375709	0.404716	5569	
0.675594	0.265222	2332	
0.678206	0.476430	8622	
0.531517	0.487922	10468	
0.475373	0.153080	1288	
0.174736	0.864925	1926	
0.903798	0.319285	10394	
-0.312901	0.412888	3200	
-0.160497	-0.555919	8978	
-0.110532	0.826339	10989	
0.421589	-0.502287	3797	
0.415623	0.721438	4557	
-0.372669	0.759005	10405	
-0.400270	-0.573553	9771	
0.269252	0.238978	713	
-0.654164	0.381868	6616	
0.345641	-0.644857	6601	
0.686795	0.146625	9059	
-0.579898	0.506875	1978	
-0.403908	-0.246622	2575	
0.788191	0.325500	7557	
0.060053	-0.914495	10115	
0.885749	-0.308367	6754	
0.131537	0.133010	10376	
-0.750933	0.164107	5834	
0.287850	0.195133	5153	
0.476929	0.137858	1412	
-0.757544	-0.518219	10644	
-0.435720	-0.680579	1147	
