time = 11.65	Re = 1	rotation = 1.854
0.672264	-0.612844	4969	
0.105867	0.233778	7590	
-0.663108	-0.663993	847	
0.335047	0.520805	8336	
0.108928	0.758717	6933	
-0.660895	0.420151	3992	
-0.185631	0.212940	7259	
-0.082679	0.733748	3901	
-0.389291	0.666327	9892	
-0.096982	0.162391	2427	
0.589330	0.431572	753	
0.103998	0.729645	8107	
0.063612	0.270589	7388	
-0.235301	0.395490	6863	
0.634720	-0.422521	3453	
0.762549	0.065031	1689	
0.586585	0.133069	8409	
-0.244565	-0.865289	10220	
0.814378	0.478098	9283	
-0.383307	-0.846510	1596	
-0.013239	0.451715	3974	
-0.084990	-0.696777	5949	
-0.392407	-0.067124	7294	
0.102049	0.022406	4865	
-0.167742	0.125494	7316	
-0.148472	0.308323	3226	
0.019552	0.464409	540	
-0.429198	-0.139284	531	
-0.754851	-0.405313	10275	
-0.181775	-0.446865	3216	
0.110919	-0.673379	1290	
-0.052460	0.274677	9693	
-0.464030	-0.326894	10087	
-0.834388	-0.105121	3283	
0.436024	-0.193810	1303	
0.090911	0.447592	3136	
0.925749	-0.169189	476	
0.646577	0.033755	3951	
-0.858720	0.139100	6117	
0.494877	0.666570	1726	
0.714312	-0.118214	6827	
-0.112191	-0.628956	4535	
0.089846	0.770920	6054	
0.679589	-0.646803	9189	
0.931719	-0.237573	10816	
-0.271519	0.436630	3229	
-0.092541	0.321008	740	
0.533736	-0.048378	9112	
0.973782	-0.117430	6970	
-0.424310	-0.465717	5079	
0.618306	0.105654	3374	
0.126358	0.234613	2522	
-0.036532	0.266340	9672	
0.619971	0.063446	3429	
0.283553	0.767604	10304	
-0.463920	-0.384632	8390	
0.829786	0.437214	764	
0.190712	-0.604303	7945	
0.325910	0.751356	6731	
0.247738	0.496648	9347	
0.453433	0.064521	2054	
-0.634732	-0.544296	8826	
-0.505243	0.671976	5719	
-0.209351	0.800819	4152	
0.530236	0.808735	829	
0.267633	-0.630001	9582	
0.442596	0.106263	3775	
0.377758	-0.375854	4435	
-0.554956	0.609029	4890	
0.363884	-0.559451	4102	
-0.112545	-0.500034	5495	
0.354689	-0.806754	1417	
0.925911	-0.282130	8624	
-0.736439	-0.362499	6178	
-0.200109	0.286063	7708	
0.898891	-0.362328	11014	
0.440810	-0.418147	3699	
-0.446259	-0.305809	8676	
-0.388940	-0.388178	3609	
-0.064460	0.272673	1145	
0.130883	0.728523	9995	
0.279611	0.545629	4732	
-0.780853	-0.115512	6265	
0.822081	-0.476423	675	
0.366737	0.568514	5707	
0.380917	-0.130304	1195	
0.380216	-0.794262	887	
0.405218	0.530268	1842	
-0.055550	0.746158	2501	
-0.785867	-0.061714	4290	
0.738525	0.624881	1665	
-0.036744	0.274085	9651	
-0.267849	0.357454	6778	
-0.858245	0.102882	5573	
-0.015234	0.534592	3488	
-0.807775	-0.173530	1345	
0.049386	0.151007	5990	
-0.368257	-0.605587	7219	
0.716902	-0.274328	4214	
-0.191937	0.444922	8499	
0.511171	-0.132334	6749	
0.013112	-0.948610	9538	
-0.255845	-0.111399	9032	
-0.759431	0.299804	4315	
-0.035969	0.680573	5498	
-0.760679	-0.395970	10641	
0.380470	0.479926	6710	
0.385383	-0.258884	624	
-0.149361	-0.603130	4767	
0.661529	-0.071164	5580	
0.564181	0.789114	2352	
-0.353095	-0.235453	7343	
0.009506	0.310509	7330	
0.627192	-0.167521	353	
0.569663	-0.286197	8527	
0.792400	0.545722	4383	
-0.595854	-0.590638	10554	
-0.214476	0.270086	9666	
-0.483765	0.650768	4391	
-0.889523	-0.040189	7352	
-0.348815	-0.148583	6847	
0.196200	0.215926	4365	
-0.709665	0.078281	2410	
-0.557556	-0.649109	8034	
-0.726327	0.307796	3746	
0.102515	-0.965603	5556	
-0.839984	-0.270836	5968	
0.536094	-0.750795	5901	
-0.782205	0.400211	6819	
-0.777464	0.018290	4660	
-0.230565	0.481256	4250	
0.264718	0.446568	2636	
-0.720655	-0.479039	8578	
0.727425	0.227747	6331	
0.265128	0.680198	5572	
-0.877726	-0.044702	5766	
-0.310908	0.083249	8179	
-0.158352	-0.489855	4741	
-0.047246	-0.313300	1672	
-0.474522	-0.288027	1612	
-0.367988	-0.747013	8883	
-0.209216	0.525853	7511	
0.280303	0.455409	3154	
0.526423	0.539917	4266	
-0.363915	0.279537	2279	
