time = 23.4	Re = 1	rotation = 3.72407
-0.637730	-0.647618	8105	
-0.711316	-0.116776	3954	
-0.892664	0.278242	786	
0.034087	-0.666177	2177	
-0.752747	0.205995	10203	
-0.470070	-0.614684	1858	
-0.232691	-0.285602	7826	
-0.339819	0.646239	7305	
-0.767376	-0.105698	5049	
-0.135346	-0.546247	2677	
0.421642	0.605755	3375	
-0.352402	0.649601	8455	
-0.065024	-0.595541	4871	
-0.415982	0.038574	4877	
0.760549	0.052278	3249	
0.247391	0.714432	4937	
0.658599	-0.068774	3887	
-0.781133	0.445562	8059	
0.878751	-0.346348	1013	
-0.920817	0.111810	5902	
-0.272477	0.012330	7259	
-0.335935	-0.625272	10312	
-0.342821	-0.475891	5694	
0.063830	0.074667	1848	
-0.163384	-0.506498	2361	
-0.286446	-0.133880	3832	
-0.251042	-0.007771	7583	
-0.470887	-0.432252	5246	
0.474054	0.714741	7725	
0.057065	0.412395	4751	
0.076172	0.111874	4115	
-0.160167	-0.328335	6066	
-0.225670	0.452987	2568	
0.827258	0.174181	7165	
0.464109	0.186451	7332	
-0.158532	-0.174301	6726	
0.382923	-0.860485	939	
0.494131	-0.389974	6691	
0.746872	0.447108	9741	
-0.778266	0.180259	10263	
0.030254	-0.712735	8778	
0.099702	0.123574	6736	
-0.790723	-0.026969	4048	
-0.236313	-0.907342	9574	
0.623135	-0.731610	9316	
-0.459129	0.104682	8575	
-0.244607	-0.163574	6456	
0.519010	0.267749	4089	
0.897119	-0.395809	4221	
0.086152	-0.254296	2521	
0.587012	-0.282141	7737	
-0.207426	0.639291	4632	
-0.138107	-0.379134	4842	
0.631696	-0.169084	7772	
-0.634420	-0.518713	8919	
0.176879	-0.426970	6814	
0.808930	-0.475590	1059	
0.312596	-0.315434	9713	
-0.706956	-0.409924	6493	
-0.023126	-0.466240	6896	
0.401105	0.425376	10562	
0.739516	0.378433	4465	
0.505082	-0.664241	562	
-0.020037	-0.838637	8678	
0.878918	0.399327	11014	
0.170829	-0.119634	4802	
0.423712	0.443015	1164	
0.512819	-0.039931	3200	
0.253951	-0.797575	4557	
0.295374	-0.363666	4959	
0.174545	0.109461	7991	
-0.863849	0.177549	8974	
0.671888	-0.696240	10420	
0.821481	0.111725	4770	
-0.313325	-0.137428	6719	
0.623964	-0.740815	4782	
0.541966	-0.189915	4951	
-0.299755	0.516897	8749	
0.152530	-0.493558	3515	
-0.170077	-0.313039	4452	
-0.392041	0.628424	4216	
