time = 9.75	Re = 1	rotation = 1.5516
0.801490	-0.438148	8889	
-0.187440	0.087971	9915	
-0.521353	-0.776383	512	
-0.533130	0.129164	5020	
-0.494329	0.586585	5737	
-0.753640	-0.137437	6933	
0.106558	-0.324563	4884	
-0.718089	0.302506	1216	
-0.771012	0.122996	941	
0.084449	-0.205077	5545	
-0.029462	0.749967	1712	
-0.576987	0.459478	4648	
-0.150154	-0.032952	10974	
-0.172520	-0.361879	2814	
0.720028	0.173615	5842	
0.531340	0.559767	10390	
0.043704	0.661675	603	
-0.008611	-0.900458	6721	
0.722444	0.608545	553	
-0.224555	-0.900298	7244	
-0.203247	-0.210686	7932	
0.726864	-0.255521	8535	
0.284657	-0.480108	3978	
-0.061128	0.090175	1891	
0.167047	-0.266375	4888	
-0.004031	-0.319400	3554	
-0.226350	-0.180938	1802	
0.299729	-0.516155	8308	
-0.506667	-0.695907	5791	
0.302024	0.024394	9859	
0.615240	-0.000674	3550	
-0.007584	-0.224485	3437	
0.389257	-0.529954	3794	
-0.690618	-0.482162	5476	
0.081041	0.508091	3942	
-0.235679	-0.115465	9672	
0.941127	0.000147	8570	
0.261407	0.624310	5500	
-0.840715	-0.211086	7458	
-0.057069	0.796934	6445	
0.544717	0.474102	10212	
0.535832	-0.018232	1786	
-0.484192	0.607169	8574	
0.768998	-0.537764	1444	
0.953623	-0.129605	1227	
-0.272181	-0.347821	5839	
-0.026351	-0.276410	1213	
0.078912	0.587050	9988	
0.979081	-0.062002	1057	
0.602114	-0.288163	2017	
0.141150	0.658658	4551	
-0.208493	0.090454	1623	
-0.018086	-0.204798	542	
0.174129	0.641943	4596	
-0.189157	0.796829	5875	
0.435794	-0.503129	4717	
0.733621	0.585024	1543	
0.509265	0.144853	1593	
-0.156984	0.800293	8920	
-0.408601	0.035415	8956	
-0.189476	0.552211	10562	
-0.231607	-0.798443	5297	
-0.779807	0.355131	1936	
-0.593509	0.571131	6177	
0.458765	0.849622	9457	
0.609310	0.081869	2836	
-0.247111	0.538359	6740	
0.282046	0.405491	3988	
-0.821557	0.185947	2453	
0.571645	0.180502	6802	
0.304079	0.094019	7309	
0.599291	-0.642781	6842	
0.949031	-0.196079	2157	
-0.432127	-0.707159	5630	
0.016505	-0.355867	6744	
0.927050	-0.287746	2351	
0.434799	0.352634	4845	
0.411096	-0.497014	9924	
0.565832	-0.289525	2243	
0.003451	-0.235239	4570	
-0.549343	0.495656	9813	
-0.493778	0.072285	4745	
-0.557159	-0.567513	5338	
0.878313	-0.369408	1553	
-0.619610	0.163609	8948	
-0.083985	0.485313	703	
0.620088	-0.621684	10671	
-0.660243	0.222739	1842	
-0.661706	0.375119	2504	
-0.589876	-0.528484	7668	
0.672998	0.694303	8851	
-0.021866	-0.208483	4646	
-0.133845	-0.390331	4501	
-0.822425	-0.256309	5387	
-0.325767	-0.172287	5932	
-0.611972	-0.561130	5798	
-0.125034	0.075021	5552	
0.632297	-0.304083	4598	
0.695273	0.292301	2502	
-0.228326	-0.319076	9842	
0.131049	0.551189	7864	
0.131536	-0.939943	475	
0.377978	-0.282384	3124	
-0.786649	-0.180394	7469	
-0.623836	0.040116	2539	
-0.518719	-0.687959	10706	
-0.573093	0.204443	6710	
0.102750	0.469325	5098	
0.497294	-0.007755	2567	
0.384660	0.556649	4966	
