time = 4.05	Re = 1	rotation = 0.644419
0.868664	0.269135	1314	
-0.276860	0.465814	3011	
-0.060649	-0.932560	1276	
-0.225218	0.212142	7630	
-0.067410	-0.769462	6268	
0.641183	-0.427589	9416	
-0.537805	-0.352192	3801	
0.577513	-0.461339	2076	
0.553214	-0.569059	1487	
-0.140870	-0.651728	5600	
-0.103718	-0.731767	4496	
0.344215	-0.673441	2503	
-0.070119	0.080712	1339	
-0.337857	-0.429439	1632	
-0.732174	0.143648	4200	
-0.761969	-0.112839	7278	
0.377874	-0.102675	7212	
0.698294	-0.573237	8679	
0.391797	0.859599	476	
0.308142	-0.875049	8451	
-0.096969	-0.589226	6739	
-0.687242	0.174716	7360	
-0.561186	0.092810	8649	
-0.058891	0.259207	10062	
-0.481883	-0.477709	4552	
-0.443642	-0.440244	504	
-0.017861	-0.583932	8410	
-0.531911	0.155912	3079	
0.545521	-0.688706	1500	
0.110203	0.021155	2095	
0.158162	-0.046814	10563	
-0.175715	-0.627601	6410	
-0.514818	0.319532	3473	
0.414467	-0.747651	2626	
0.416095	0.205920	2834	
0.119973	-0.511206	629	
0.841891	0.420869	3521	
0.317833	-0.073472	7456	
-0.134401	-0.857864	458	
-0.684990	-0.414463	4048	
0.095287	-0.688067	7594	
0.122434	0.063640	10856	
-0.180424	-0.762999	1856	
0.934875	-0.070782	7849	
0.949582	0.151544	6375	
-0.250990	-0.440202	6679	
-0.349551	-0.535549	628	
0.387312	0.082775	1505	
0.978231	0.073251	8766	
-0.709639	-0.053023	9830	
0.350828	-0.099929	6476	
-0.248764	0.393589	10614	
-0.069771	-0.640240	7238	
0.337736	-0.054789	8430	
-0.751261	-0.331768	2688	
-0.525280	0.360348	7409	
0.364332	0.864711	2580	
0.032476	0.350283	3490	
-0.744855	-0.336918	2688	
-0.067325	0.209823	8966	
0.498803	-0.067890	4063	
0.807979	-0.165595	934	
-0.355911	-0.760495	2510	
-0.510885	-0.655512	5032	
0.220233	0.940106	2200	
0.159028	0.057164	3057	
0.514547	-0.117043	3885	
0.269955	0.368216	9312	
-0.044166	-0.816072	1389	
0.112914	0.206030	3483	
-0.102760	0.457099	5657	
0.852066	0.225954	385	
0.967207	0.039388	9304	
0.750035	-0.333375	7787	
-0.489508	-0.360658	2648	
0.967506	-0.058315	5887	
0.162637	0.331411	7530	
-0.533424	0.298717	7266	
-0.704949	-0.085901	10981	
-0.232217	-0.612074	5579	
0.270361	-0.694587	726	
-0.083933	0.165531	969	
0.766094	-0.179952	7396	
0.949852	0.013656	1763	
-0.314675	0.339938	558	
0.514243	0.120921	4798	
0.840650	0.263041	8973	
-0.427063	0.581351	2529	
0.442969	-0.655411	706	
0.758016	-0.198930	8782	
0.477229	0.841163	10816	
-0.087800	-0.638752	7240	
-0.381210	-0.384557	5511	
-0.033964	-0.861158	7875	
-0.007192	-0.536673	3097	
0.631892	-0.553019	9417	
-0.240916	0.506590	7268	
-0.684409	0.152011	2584	
-0.746957	0.112886	2501	
-0.263427	-0.481334	6750	
0.373252	0.158007	3466	
0.488861	-0.816146	1387	
-0.636530	-0.291420	1489	
0.377283	-0.732507	8934	
-0.173021	0.098944	9757	
0.523315	-0.706118	9241	
-0.415921	0.546897	3495	
0.410020	0.268453	4176	
0.085511	0.118382	3678	
0.282965	-0.044665	7218	
0.287199	0.925183	8828	
-0.666572	0.097504	574	
0.078187	-0.603749	7650	
0.253747	0.078059	8113	
0.210899	0.190346	4640	
0.510488	0.815744	8624	
0.819950	-0.033364	2676	
-0.505896	-0.333405	1817	
0.060561	-0.799188	8663	
-0.216690	-0.863917	6737	
-0.630878	0.118153	6945	
-0.234276	0.339685	6041	
-0.426231	0.457656	3190	
0.822804	-0.107031	10961	
0.654794	-0.419695	4740	
0.366177	-0.899870	1301	
0.093760	-0.877459	5928	
0.919304	-0.068456	1814	
-0.479314	-0.736044	6460	
0.765271	-0.109504	5731	
-0.187337	-0.472464	6252	
-0.116209	0.239151	10837	
0.555770	-0.686463	1500	
-0.735614	-0.247118	4957	
0.344445	-0.660429	8598	
-0.075409	-0.874861	5209	
-0.595405	-0.080826	4972	
-0.051680	0.313115	7230	
-0.164758	0.491860	7898	
-0.498181	0.284329	10741	
0.803508	0.185213	8719	
-0.109489	-0.474796	2891	
-0.114962	0.195645	1436	
0.192512	-0.689321	8204	
-0.408457	-0.289669	3821	
0.108343	0.316468	7082	
0.784603	0.546188	6884	
0.173326	0.982018	4120	
-0.770292	-0.264469	4318	
0.849996	-0.398423	3188	
0.856028	-0.180164	6135	
-0.643321	-0.510861	4683	
0.186440	0.089327	2603	
0.868582	0.079872	9394	
-0.099778	-0.664794	7186	
-0.483437	-0.750232	6460	
0.284955	0.323729	5327	
0.225373	-0.775577	10395	
-0.291916	-0.606766	10689	
0.634531	-0.489315	9494	
0.283343	-0.940905	4079	
0.346819	-0.631800	8502	
0.695789	-0.499428	2442	
0.274178	0.139172	7043	
-0.610952	-0.437671	1959	
0.288502	-0.774882	7859	
0.609171	-0.479083	2090	
-0.506728	-0.547803	5046	
-0.093024	-0.606406	6282	
0.528157	0.829142	9172	
0.363747	-0.075474	9540	
0.289721	0.301916	5326	
-0.252674	0.249258	6205	
0.746181	-0.565581	939	
0.735039	0.550827	5903	
-0.595885	0.047634	10470	
0.457015	-0.129372	539	
-0.437538	-0.437451	504	
-0.237563	-0.713735	4060	
0.823810	-0.004083	2788	
-0.163368	-0.573437	1381	
-0.411691	-0.708783	6493	
-0.443056	0.492444	10906	
-0.650767	0.316851	9569	
0.668946	-0.490536	10836	
0.048768	-0.705042	7302	
-0.203359	-0.606173	5246	
-0.253316	-0.847154	7901	
0.241209	0.928272	10496	
0.335476	0.248190	5519	
-0.570002	0.242712	6451	
0.830315	0.094675	9654	
-0.544125	0.139199	2952	
0.814809	0.066268	6058	
0.837869	0.106832	9654	
-0.361812	0.429356	7783	
-0.419169	0.430319	2035	
0.079627	-0.729950	7086	
-0.649895	0.265232	7525	
0.343637	-0.608745	2182	
-0.590260	-0.494870	2350	
