time = 16.55	Re = 1	rotation = 2.63386
0.133509	-0.897983	8178	
-0.414570	0.361258	5275	
-0.881228	-0.312805	5194	
-0.663969	0.175311	8673	
0.657889	-0.407453	8434	
0.674585	0.396671	1771	
-0.606749	-0.093697	5823	
0.580551	-0.490786	8793	
0.760994	-0.048239	4236	
-0.556845	0.218783	1853	
-0.197335	-0.719413	2550	
0.513139	-0.607744	10755	
-0.582501	0.267380	2753	
-0.341718	-0.434646	9512	
-0.747962	-0.102331	9983	
-0.371177	-0.678535	1945	
0.174004	0.159214	4579	
-0.779985	-0.450045	9552	
0.931763	0.154861	553	
-0.762629	-0.528374	8255	
-0.369135	-0.529973	6154	
-0.300676	0.629988	3221	
-0.437693	0.064580	11038	
0.008126	0.100684	1848	
-0.560601	0.171054	3753	
-0.545481	-0.296493	5205	
-0.360902	-0.547456	6767	
-0.358211	0.037565	9705	
-0.725604	0.465214	4081	
0.646600	0.278671	5859	
-0.231543	0.578701	2658	
-0.648047	-0.089533	1510	
-0.026713	-0.155774	6735	
-0.322179	0.777520	8375	
0.392311	0.235723	4820	
-0.484145	-0.484180	9473	
0.790910	-0.511142	781	
0.050862	0.248878	1376	
-0.309092	0.811377	5733	
0.543229	-0.627766	1083	
-0.573430	0.382970	3061	
-0.070268	0.656209	3793	
0.703452	-0.329815	4775	
0.325656	-0.879368	10929	
0.845493	-0.457530	572	
-0.240592	-0.461340	6976	
-0.571505	-0.292350	3351	
0.331739	0.154669	10721	
0.953037	-0.230963	6427	
0.254460	-0.355726	3034	
0.104422	0.206999	3483	
-0.347434	0.319688	558	
-0.654152	-0.024048	3643	
0.132330	0.206025	5441	
0.768462	-0.263689	5844	
0.070625	-0.201292	701	
0.935846	0.068259	1763	
-0.064305	0.544133	4173	
0.737625	-0.332428	5662	
-0.621831	-0.349135	4021	
0.409159	0.002361	6243	
-0.662188	0.516503	9418	
0.516470	0.663909	4614	
0.762812	0.329033	4317	
0.704545	0.660134	9877	
-0.203390	0.532091	396	
0.386480	-0.024110	9361	
0.243337	0.397866	7646	
0.564140	0.600951	4517	
-0.110512	0.484768	7623	
0.339515	0.589962	993	
-0.419663	-0.775661	7790	
0.850199	-0.462429	572	
-0.450386	0.708052	9769	
-0.533544	-0.275829	2495	
0.811879	-0.529377	1057	
0.095269	0.408795	6959	
-0.077096	-0.132696	3425	
0.114331	-0.211114	6927	
-0.643288	-0.103841	6992	
0.514241	-0.610061	10755	
-0.451670	-0.555918	8052	
0.077787	0.786821	3181	
0.612281	-0.730427	7194	
-0.659417	-0.292067	977	
0.491243	0.130356	834	
-0.399647	-0.785144	10111	
-0.382485	0.446225	9155	
0.619840	-0.428544	1088	
0.155620	0.774678	6025	
0.852253	0.456616	8879	
-0.654148	-0.056070	2192	
-0.378100	-0.391396	5440	
-0.300145	0.808673	5733	
-0.163642	-0.601711	5992	
-0.281075	0.776609	10525	
-0.438253	0.314388	4690	
0.284595	0.664335	488	
-0.680510	-0.355513	2023	
-0.280513	-0.488293	3614	
0.333508	0.208963	1949	
-0.325461	-0.891498	535	
-0.188249	0.022057	5106	
0.305512	0.755747	8962	
0.235802	-0.599580	4416	
-0.724450	0.469277	4081	
-0.416952	0.477663	6710	
0.390900	0.291558	4176	
0.018295	0.671493	6590	
-0.003849	0.296731	7181	
0.717036	0.650936	5974	
-0.103598	-0.087684	5837	
-0.661864	-0.101384	8666	
0.058427	0.300593	6023	
0.073041	0.339116	4883	
0.900145	0.339289	2120	
-0.658217	0.511609	9418	
-0.540543	-0.251754	1905	
0.684612	0.435490	3217	
-0.651027	0.624000	1989	
-0.308273	0.069278	7310	
-0.186429	0.177396	750	
0.382650	-0.514785	4260	
-0.733301	0.389129	8278	
0.551229	0.565358	3991	
-0.091875	-0.966601	5566	
-0.763485	0.447707	8526	
0.043901	-0.920494	8303	
-0.120804	0.866881	4977	
0.357226	0.695554	4449	
-0.184905	-0.499546	2078	
-0.580410	0.326759	1605	
-0.789134	0.350471	8004	
-0.159860	-0.754970	4660	
0.266746	-0.674003	4647	
-0.569496	0.688883	10723	
-0.547716	0.007316	7014	
0.440862	0.539591	8051	
0.671082	-0.004031	515	
-0.120407	-0.121022	5522	
-0.758655	0.304711	5793	
-0.105893	-0.524608	6315	
-0.551440	0.373962	4356	
-0.116949	-0.726031	3879	
-0.391345	-0.310134	3821	
0.001481	0.451240	6713	
0.943713	-0.148377	698	
0.221099	0.971851	4279	
0.682080	-0.444844	9168	
0.017436	-0.938692	1276	
-0.773374	-0.415061	7731	
0.809443	-0.090316	9285	
-0.110905	0.431707	5711	
-0.666972	-0.564478	7631	
-0.430387	0.238485	3233	
-0.393521	0.801930	1416	
0.253469	0.358241	5327	
0.470224	0.667058	5031	
-0.591352	0.155024	7544	
0.326158	0.731584	6445	
0.008379	-0.982299	6718	
-0.412677	-0.609555	962	
-0.771732	0.362034	8004	
0.163127	0.268358	3553	
-0.696896	-0.273988	7741	
0.105301	0.819177	2825	
0.738184	0.244373	10390	
-0.720585	-0.170164	5158	
-0.477872	-0.454380	4652	
0.736059	0.651245	5974	
0.173196	0.170606	9132	
0.255194	0.340067	4514	
-0.704949	-0.000745	1015	
-0.247945	-0.901796	8779	
0.589304	-0.713612	1581	
-0.475171	0.088420	2043	
0.300441	0.041668	3968	
-0.525923	-0.321628	4901	
-0.093061	-0.742550	594	
-0.701847	0.435051	10318	
-0.347683	-0.526363	6154	
0.797281	0.185911	5797	
0.408134	-0.529228	2643	
-0.613672	0.398356	2797	
-0.303544	0.766805	4179	
-0.721454	-0.057976	9035	
-0.587744	-0.294622	3862	
-0.487960	0.747173	695	
0.786067	0.549281	9509	
0.302638	0.287235	5320	
-0.179799	-0.044322	996	
-0.818690	0.147560	1358	
-0.384375	0.052332	7451	
-0.653572	0.511205	8225	
-0.842291	-0.047480	3691	
-0.480633	0.503016	4001	
0.347093	-0.486025	3223	
0.152715	-0.717284	2332	
-0.251342	0.650107	6730	
-0.596742	0.332187	6727	
-0.126961	-0.750970	4588	
0.398161	0.571792	6573	
0.084786	0.850744	393	
0.521213	-0.760940	9056	
0.934616	0.073834	4806	
0.260332	-0.413107	5710	
0.174222	-0.731713	4938	
0.237903	-0.599337	4416	
-0.584258	-0.289652	3862	
-0.348614	-0.848493	5641	
0.720035	-0.280409	10616	
0.619753	0.520427	4770	
-0.058352	0.349668	7159	
-0.430169	0.220791	3242	
0.170532	-0.316774	4654	
-0.532132	-0.160990	4198	
-0.592372	-0.752515	430	
0.158602	-0.765801	6684	
0.054661	0.399825	7140	
-0.121248	-0.035679	1139	
-0.193889	-0.025096	1238	
0.412978	0.051882	7068	
0.649641	0.324557	1812	
-0.230378	-0.678488	6924	
0.480577	-0.660050	8039	
-0.511676	-0.572957	669	
0.599071	0.410308	436	
0.254112	-0.164494	1648	
0.929562	0.140749	1543	
0.682653	-0.390838	8472	
-0.340330	-0.805230	8717	
-0.031267	0.321717	8487	
0.945381	0.161624	553	
-0.689530	0.021882	1367	
-0.561014	0.318615	1782	
-0.017669	-0.736227	3376	
-0.068221	0.833316	3247	
0.640555	0.727758	6022	
0.732490	0.655556	5974	
0.646462	0.514556	5463	
0.363026	0.248782	8200	
-0.255669	-0.436971	4942	
-0.492344	0.566499	10322	
0.435412	0.655933	3745	
-0.215133	0.487159	7355	
-0.244156	0.034052	4417	
-0.184531	-0.080685	3193	
-0.221936	-0.518570	2674	
-0.626771	0.554501	5029	
0.709454	-0.399068	8372	
-0.468662	0.392270	2198	
-0.393686	0.379379	551	
-0.918412	0.108788	9333	
-0.565553	-0.441869	10893	
-0.868328	0.278231	10065	
0.360799	-0.441068	10229	
0.004125	0.322935	7158	
0.352422	-0.023502	8274	
-0.630956	-0.389170	597	
0.242699	0.209296	4521	
-0.400677	-0.438490	10458	
0.547072	0.439847	6500	
0.840982	-0.464666	572	
0.598148	0.508708	4156	
-0.606342	-0.652465	10346	
-0.419612	-0.636242	3399	
0.611017	-0.300846	8564	
-0.870014	-0.381442	4916	
0.233856	-0.426941	3869	
0.264886	0.098806	9085	
-0.747309	0.327288	4231	
-0.401570	-0.464650	504	
0.000959	0.395079	7293	
-0.057899	0.294579	7562	
0.092274	-0.765735	6332	
-0.368222	0.801191	8601	
0.285011	-0.888647	10294	
-0.693117	-0.506206	6435	
-0.672893	0.128340	1438	
0.784082	0.225992	4387	
-0.890104	-0.232100	2852	
0.343746	-0.535772	1937	
0.344306	-0.217403	8555	
0.110023	0.652196	4107	
0.770188	-0.005428	10628	
0.189086	-0.097028	8878	
-0.521476	-0.231114	5054	
-0.515663	0.273985	10138	
-0.257360	0.802340	10840	
0.899178	0.355210	1054	
-0.916553	-0.020746	9278	
-0.420702	0.600375	9725	
-0.207040	0.650046	7933	
-0.188989	-0.867111	7901	
-0.514167	-0.148496	8243	
0.227853	-0.390636	3975	
0.090458	-0.912710	8355	
-0.491208	0.567299	10322	
0.025749	0.471427	3320	
-0.682707	0.045003	662	
-0.405679	-0.326129	3501	
-0.604701	-0.744164	430	
-0.791046	-0.334597	10706	
-0.065900	0.471640	4433	
-0.280950	-0.934863	9343	
-0.636454	-0.571005	7564	
0.110130	0.803135	2793	
0.151240	-0.267579	5489	
-0.432021	0.192389	2607	
-0.550530	0.504291	4373	
-0.227108	0.191695	1020	
0.237052	0.369960	5312	
0.460456	0.076545	1914	
-0.457509	0.386396	3002	
0.092544	0.808134	2825	
0.265107	0.617834	1338	
0.360069	0.285010	1702	
-0.677970	0.595146	8820	
0.378985	-0.650784	2867	
0.395629	0.044594	7020	
0.435737	0.679605	3666	
-0.499008	0.703810	1936	
-0.156569	0.868507	7210	
0.280622	0.745438	7869	
0.263973	-0.359461	8466	
0.779216	0.606278	4419	
-0.252997	0.112884	7388	
0.267212	-0.711506	7768	
-0.527425	-0.208203	5004	
0.719398	0.270632	4958	
0.397556	0.715817	3150	
-0.436762	0.099454	416	
-0.549042	0.080906	5226	
-0.285108	0.090525	5182	
-0.046396	0.562053	5627	
-0.434249	0.716950	8933	
-0.425617	-0.458127	440	
-0.853288	-0.040836	5538	
-0.152666	-0.584683	4464	
0.297206	0.201829	8247	
0.297014	-0.469066	3752	
-0.079047	0.538753	2298	
0.756313	-0.131561	6659	
0.479706	0.064705	5115	
0.778218	0.273725	8868	
0.220640	0.661594	6915	
-0.814619	0.169186	7660	
0.683924	0.231989	5119	
-0.150703	-0.064459	2590	
-0.320970	-0.452552	5438	
0.247858	0.061107	6260	
-0.073578	-0.739873	792	
0.110257	-0.085294	10000	
0.033213	-0.781867	10141	
0.770865	0.102229	3028	
0.891396	0.354011	2120	
-0.875447	-0.245057	1560	
-0.734762	0.009712	4032	
0.051166	-0.737999	3328	
-0.880056	-0.218196	2852	
0.264677	-0.446829	4149	
-0.668608	-0.626927	950	
-0.344203	-0.461292	8620	
0.851462	-0.477092	572	
-0.040068	0.352697	4413	
-0.500347	-0.744860	7976	
0.975312	-0.066589	5556	
-0.538884	0.558351	3278	
-0.709477	0.455929	10224	
-0.164601	-0.503472	7362	
-0.780767	-0.369914	5791	
0.939361	-0.001131	7849	
0.213380	-0.962479	9174	
-0.801193	-0.291275	853	
-0.024589	0.366899	6185	
0.195057	-0.720580	4308	
-0.154286	-0.620491	1012	
-0.163587	-0.731239	3916	
0.520511	-0.485964	7219	
-0.175213	-0.724099	4060	
0.126012	-0.743547	7468	
-0.543752	0.359777	5103	
-0.194077	0.528709	396	
0.021098	0.875810	5210	
0.383213	-0.853587	8451	
0.334790	-0.717564	4068	
0.753757	0.640472	7092	
0.301124	-0.908959	8870	
-0.020861	-0.929875	9799	
-0.178577	0.841438	7673	
0.269303	0.332362	5326	
0.174621	0.391618	2145	
0.309507	-0.859037	8929	
-0.579770	0.338542	1042	
-0.656992	-0.397626	1772	
0.396862	0.019163	7256	
-0.509241	0.740659	1765	
0.737342	0.362774	4392	
-0.096320	0.509828	7602	
-0.402791	-0.828614	988	
-0.643738	-0.308290	6536	
0.219827	0.245434	5402	
-0.034216	0.595946	7155	
-0.116111	0.487159	7663	
-0.909204	-0.186308	870	
-0.749128	0.319524	9287	
-0.568714	-0.299571	3862	
-0.725374	-0.210280	7757	
-0.600579	-0.733461	430	
-0.518173	-0.278036	1738	
0.097521	-0.133812	5070	
0.695866	-0.655571	621	
-0.434092	0.698733	8933	
0.148655	0.152347	4217	
0.259110	-0.697648	7768	
-0.169783	-0.939022	10495	
0.869888	-0.344038	3188	
0.491629	0.542128	538	
0.307547	-0.731651	9687	
0.321919	-0.583289	2902	
0.385903	0.009711	7424	
-0.542539	-0.407408	5564	
0.744252	0.188421	7277	
-0.282945	0.271278	9783	
-0.615072	-0.036585	6957	
0.367465	0.148676	8245	
-0.043556	0.548856	3338	
0.383855	-0.012861	4930	
-0.340058	-0.875194	475	
-0.475065	-0.465774	5350	
-0.700612	0.158175	4131	
-0.197195	0.767809	7370	
-0.321161	-0.694893	1955	
-0.055363	-0.685524	4094	
-0.602267	-0.736907	430	
-0.127261	0.535015	2242	
0.643513	0.244662	3680	
0.048680	0.434193	1090	
-0.447097	-0.773423	6721	
-0.288389	-0.717219	5833	
-0.705940	-0.254455	9709	
0.026525	0.876514	3863	
-0.543639	0.343539	4269	
0.829611	0.055337	4151	
-0.043849	0.478925	6379	
0.175860	0.834551	6365	
0.645052	0.462057	4113	
0.163573	-0.074573	8994	
-0.856082	-0.138811	9393	
-0.404053	-0.530364	4795	
-0.362910	0.202526	7680	
0.784130	0.199859	3388	
0.717529	-0.248950	6934	
0.261258	-0.686159	6018	
0.142051	0.790586	2309	
0.407142	0.152237	4989	
0.507979	0.651263	4614	
0.243879	-0.130853	8229	
0.125868	-0.663874	4717	
-0.702760	-0.529409	9656	
0.069576	0.709677	1045	
-0.238390	0.753676	10333	
0.050066	-0.782296	9919	
0.531370	-0.739408	7713	
-0.140974	0.588960	4856	
-0.893269	-0.241027	2852	
-0.882491	0.114865	5288	
-0.481580	-0.275355	5152	
0.053091	-0.151826	5293	
-0.595230	0.048327	9617	
-0.631496	-0.004625	5329	
-0.042109	0.852109	3709	
0.205081	0.250748	4560	
-0.879378	0.247357	1475	
0.233065	-0.916617	10666	
-0.126612	-0.487169	3929	
-0.748591	-0.022369	7472	
0.676807	0.473988	4862	
-0.635711	-0.588668	7564	
0.806320	-0.525023	939	
0.336177	0.287199	6690	
-0.465451	0.117415	1356	
-0.231438	0.556426	2977	
0.251379	-0.726984	8162	
0.264721	0.273150	2500	
-0.673820	-0.596722	8916	
0.082319	0.451039	9821	
0.579879	-0.778983	2445	
-0.647689	-0.312673	6536	
0.120792	0.273272	5536	
-0.502494	0.674804	6036	
-0.321409	-0.418597	5264	
-0.459752	0.463749	10880	
-0.587226	-0.054792	7079	
-0.445623	0.236512	3827	
-0.701767	0.178072	2800	
0.712105	0.003009	4015	
0.922421	-0.261758	9790	
0.226889	-0.347023	2715	
-0.919336	-0.063093	4805	
-0.154447	0.416932	2327	
0.145422	-0.246744	2293	
0.333145	0.131928	10177	
0.134115	0.377782	4786	
-0.325842	-0.861302	9410	
-0.522513	-0.812214	11013	
-0.039265	0.279049	10191	
-0.575391	0.179432	5857	
-0.639073	-0.060835	2192	
-0.603309	-0.759494	6015	
-0.225293	0.796383	6177	
0.794212	-0.017043	1640	
-0.450001	0.410604	3697	
-0.093192	-0.586301	9890	
0.929948	-0.090415	10116	
0.664536	0.285063	1268	
0.966632	0.140701	8766	
0.750085	-0.181483	8983	
-0.555139	0.465142	2770	
0.567251	-0.753262	709	
-0.153298	0.384548	639	
0.306431	-0.438834	3012	
-0.641048	-0.152846	520	
0.101612	-0.207151	5001	
0.354967	-0.453386	10873	
-0.069212	-0.550591	6253	
-0.800132	-0.295235	7766	
-0.633376	0.572104	345	
-0.747861	-0.031968	7472	
-0.662498	-0.360166	1124	
-0.488147	0.684147	1620	
-0.131526	-0.479021	3929	
-0.414530	-0.817994	5313	
0.154483	0.152193	4217	
-0.674286	-0.368933	932	
-0.215538	-0.564015	5302	
0.346499	-0.846416	9244	
0.303904	-0.842871	8929	
-0.910945	-0.206941	870	
-0.465926	-0.838045	10149	
-0.702003	-0.228362	6601	
-0.483606	0.101472	2043	
-0.489693	0.498942	10330	
0.240631	-0.864504	2689	
-0.622568	-0.258081	4239	
-0.029847	0.614607	1762	
-0.356210	-0.442625	8700	
0.174973	-0.388666	7343	
-0.307064	0.259524	4285	
-0.584472	0.226576	2835	
0.405580	0.202363	6777	
-0.599545	-0.049893	7079	
0.769300	-0.093303	6625	
-0.273598	0.064050	7110	
-0.907425	-0.236410	786	
0.499610	-0.654027	1865	
0.288512	-0.513465	10646	
0.013511	0.489906	4362	
-0.672099	0.131682	2284	
-0.270670	0.630773	3899	
-0.590427	0.023857	10498	
-0.547196	-0.235919	10193	
-0.387141	-0.434832	10458	
-0.565990	-0.361377	5593	
0.886253	0.353375	2120	
-0.485882	-0.275791	8999	
-0.224148	0.176484	359	
-0.902128	-0.266530	550	
0.200866	-0.127327	7334	
0.344564	0.204600	3494	
-0.322872	0.812420	8332	
0.883261	-0.379943	10031	
-0.909850	0.037631	10607	
-0.151252	-0.870431	6385	
0.744637	-0.585445	1227	
0.579807	-0.565809	1397	
-0.450505	-0.739733	6404	
-0.460261	-0.763923	8522	
0.949493	-0.010270	7849	
-0.647784	0.310972	642	
-0.576731	0.175304	5857	
0.494432	0.691182	6191	
-0.207938	0.196212	2553	
0.127380	-0.963264	6484	
0.038508	-0.755288	5454	
0.093720	0.823207	7745	
-0.227763	-0.527908	4516	
0.073540	0.454327	9234	
0.315187	-0.168709	6898	
0.875880	0.402765	581	
-0.626204	-0.622551	7555	
-0.149776	0.551826	2547	
0.053379	0.376371	6968	
-0.163000	-0.879942	6737	
-0.318445	-0.376573	3275	
0.699370	0.414675	3906	
0.614999	-0.505817	1136	
0.001250	0.448755	6713	
0.330469	0.179104	10251	
-0.671917	0.111084	1438	
0.164133	-0.959842	4000	
0.368214	-0.521667	6943	
0.426792	-0.672391	9251	
-0.814825	-0.476640	10506	
-0.367581	0.621902	8088	
-0.294948	0.089250	5182	
-0.035160	-0.908402	10360	
-0.147799	0.472980	7132	
-0.714887	-0.619206	9196	
-0.492581	-0.275267	8613	
-0.673050	-0.282604	1267	
0.530479	0.595134	1364	
-0.270379	-0.498366	7415	
0.295912	0.764336	2509	
0.487642	0.046781	3568	
-0.887215	-0.305138	5194	
0.112410	-0.215224	6927	
0.570905	-0.714409	465	
0.192438	-0.925268	9852	
0.935927	0.119048	8195	
0.716777	0.310134	3731	
-0.591297	0.394855	3507	
0.188892	0.328510	8927	
-0.548411	-0.310794	8833	
0.330153	-0.656446	3640	
0.453089	-0.878995	1301	
-0.753923	-0.474219	6320	
0.884026	-0.402097	3983	
-0.470843	-0.586139	5046	
0.136726	-0.075734	5989	
0.269656	0.033740	8157	
0.280928	0.805280	7600	
-0.148504	-0.979623	6835	
-0.048640	0.488354	10537	
-0.213952	0.452839	3866	
-0.462198	0.388310	3002	
-0.780923	-0.483189	10086	
0.163021	-0.764741	5864	
0.051855	-0.114076	3685	
0.082083	-0.249826	9785	
-0.714187	0.518334	8647	
-0.100459	-0.621154	6788	
-0.834869	0.261011	6131	
-0.393220	0.139283	4244	
