time = 2.9	Re = 1	rotation = 0.461391
0.808044	0.421488	1540	
-0.596078	-0.070823	4650	
0.048671	-0.933967	10998	
-0.236898	-0.100617	8931	
0.267579	-0.736324	1077	
0.764451	-0.079257	991	
-0.148113	-0.606302	10735	
0.735024	-0.010514	3640	
0.728216	-0.198642	3996	
0.296722	-0.622044	6773	
0.267091	-0.703962	669	
0.665347	-0.333026	2600	
-0.106423	-0.013641	1790	
0.157351	-0.536017	7853	
-0.690151	-0.318179	1921	
-0.593705	-0.467672	8085	
0.109495	0.262251	1264	
0.769735	-0.464961	5999	
0.307168	0.893248	1543	
0.428806	-0.822885	9527	
0.388514	-0.505417	342	
-0.614808	-0.336015	3507	
-0.297313	-0.383687	2043	
-0.375280	0.031053	4337	
-0.096356	-0.664244	2185	
-0.011575	-0.619438	3351	
0.468789	-0.429771	6502	
-0.304475	-0.343453	416	
0.689142	-0.512492	3016	
-0.005138	0.110061	2152	
0.068231	0.114478	5136	
0.272568	-0.616173	4800	
-0.456883	-0.273059	1785	
0.626394	-0.563607	6873	
-0.053415	0.439766	8200	
0.577833	-0.176604	7650	
0.788108	0.514237	7907	
0.057400	0.227596	3499	
0.073143	-0.867702	7909	
-0.462267	-0.641474	10124	
0.505611	-0.516528	6929	
-0.089480	0.110791	9373	
0.135831	-0.778898	3837	
0.938899	0.002396	8849	
0.941624	0.205125	1642	
0.268338	-0.468910	1478	
0.091898	-0.639394	3921	
-0.035563	0.350391	8067	
0.977052	0.094183	2479	
-0.497712	-0.464622	7941	
0.095059	0.241831	8427	
-0.506759	-0.077266	907	
0.385919	-0.555346	1654	
0.042991	0.251710	8661	
-0.573763	-0.575177	7469	
-0.530751	-0.261779	8271	
0.269245	0.898828	1013	
-0.437231	0.162198	1446	
-0.561444	-0.581403	8477	
-0.313649	0.019940	5621	
0.190702	0.363537	6243	
0.839881	0.096910	9735	
-0.122135	-0.831135	8867	
-0.282493	-0.778804	6057	
0.163765	0.951620	10119	
-0.103160	0.137391	4691	
0.248369	0.351108	11037	
-0.253637	0.419502	8996	
0.236393	-0.789573	4592	
-0.283278	0.147767	7158	
-0.553900	0.120744	2547	
0.774290	0.425495	1459	
0.965934	0.075832	8174	
0.818569	-0.089371	4180	
-0.063630	-0.589755	10201	
0.969235	-0.026196	1301	
-0.347916	0.277928	9601	
-0.458337	-0.287023	1519	
-0.476955	-0.483388	7246	
0.210438	-0.637552	4595	
0.618658	-0.428424	792	
-0.252412	0.017210	7485	
0.808165	0.177378	1708	
0.948847	0.073696	1999	
-0.401114	-0.139139	1262	
0.113685	0.463684	6947	
0.751736	0.459202	8525	
-0.701542	-0.145167	10474	
0.698882	-0.253232	4158	
0.808303	0.158210	1299	
0.428297	0.867012	5887	
0.367541	-0.566638	352	
0.105770	-0.534042	5296	
0.186261	-0.845279	7598	
0.492347	-0.349759	4190	
0.756490	-0.330437	1903	
-0.621224	0.017377	1614	
-0.582090	-0.354170	1042	
-0.692869	-0.328674	2019	
0.241161	-0.521587	6886	
-0.090337	0.374722	3835	
0.560465	-0.766045	957	
-0.325490	-0.593288	516	
0.632122	-0.510807	5532	
-0.139001	-0.065782	5352	
0.675703	-0.531646	5588	
-0.700785	-0.159657	3495	
-0.071597	0.473609	4176	
-0.150145	0.091977	7513	
0.018175	0.213147	3304	
0.237052	0.939328	6843	
-0.493331	-0.394052	1984	
0.540941	-0.376873	5746	
-0.126223	0.225101	8800	
-0.238322	0.229391	8365	
0.455421	0.847536	7849	
0.795059	0.282430	2454	
-0.086275	-0.580877	5007	
0.362946	-0.725744	861	
-0.044970	-0.890595	6444	
-0.438289	-0.386483	1994	
-0.423531	-0.079512	9578	
-0.552295	-0.188869	926	
0.840297	0.162975	8034	
0.771108	-0.089597	991	
0.414242	-0.878692	7633	
0.286324	-0.838041	10346	
0.924155	0.028004	8858	
-0.306747	-0.821901	10663	
0.735695	0.303164	1835	
0.334313	-0.442620	6785	
-0.332288	-0.019764	2958	
0.690993	-0.520366	5766	
-0.526300	-0.548949	7404	
0.671195	-0.289757	3530	
0.120077	-0.872395	9619	
