Coord_center_el.x 	 Coord_center_el.y 	 U_y_wall	U_y_obst	Time: 4.4060	Mesh (Number of cells): 5104
-0.0718373654 	 0.2315177137 	 -0.0241983893 	 0.0476389761 	 200
-0.1914839437 	 -0.1515986587 	 -0.0674406951 	 0.1240432486 	 201
-0.0335954676 	 -0.2416860906 	 -0.0115004643 	 0.0220950033 	 202
-0.2376822660 	 0.2370783650 	 -0.1604936964 	 0.0771885696 	 203
-0.1124539978 	 -0.8848385767 	 -0.1116077977 	 0.0008462002 	 204
-0.8665493267 	 -0.3716532039 	 -0.8613288444 	 0.0052204823 	 205
0.1277945514 	 -0.9288909544 	 0.1269854931 	 -0.0008090582 	 206
0.9280106811 	 -0.1226033588 	 0.9218950508 	 -0.0061156303 	 207
-0.1341587714 	 -0.8765714170 	 -0.1325532939 	 0.0016054776 	 208
0.3967647419 	 0.8691220280 	 0.3946854112 	 -0.0020793307 	 209
0.1443740500 	 0.1795081559 	 0.0382930031 	 -0.1060810469 	 210
-0.0659306513 	 0.9572970715 	 -0.0656901617 	 0.0002404896 	 211
0.2409199419 	 0.1538931644 	 0.1295624657 	 -0.1113574762 	 212
-0.1754320019 	 -0.8614836175 	 -0.1732524634 	 0.0021795385 	 213
-0.6293864098 	 0.7180108563 	 -0.6260358467 	 0.0033505630 	 214
-0.0499991431 	 0.9426142030 	 -0.0497226563 	 0.0002764868 	 215
0.0572270780 	 -0.2394823590 	 0.0209750577 	 -0.0362520203 	 216
-0.1906436343 	 0.1530641331 	 -0.0676417023 	 0.1230019321 	 217
-0.1249558749 	 -0.2098433470 	 -0.0438190756 	 0.0811367993 	 218
0.2032622829 	 -0.1346939934 	 0.0717603902 	 -0.1315018928 	 219
0.3915293234 	 -0.9063541297 	 0.3903541502 	 -0.0011751733 	 220
0.1134747170 	 0.9350122423 	 0.1127714004 	 -0.0007033167 	 221
-0.1738385672 	 -0.1356325068 	 -0.0346721826 	 0.1391663846 	 222
-0.0705030240 	 0.2070802071 	 -0.0132848657 	 0.0572181583 	 223
-0.0325057037 	 -0.2176846162 	 -0.0070133011 	 0.0254924026 	 224
0.0517477078 	 -0.2149891558 	 0.0103676433 	 -0.0413800645 	 225
-0.1719756903 	 0.1357333597 	 -0.0317479633 	 0.1402277270 	 226
-0.1118741286 	 -0.1904016862 	 -0.0227457466 	 0.0891283820 	 227
0.1847182048 	 -0.1216166461 	 0.0368993851 	 -0.1478188197 	 228
-0.2300818721 	 0.2157860641 	 -0.1444109161 	 0.0856709560 	 229
0.1711106160 	 -0.1743385900 	 0.0597239942 	 -0.1113866218 	 230
0.2577580086 	 0.1369550319 	 0.1436780739 	 -0.1140799346 	 231
0.9558584484 	 -0.0007056964 	 0.9510903648 	 -0.0047680835 	 232
-0.6085831869 	 0.7216345435 	 -0.6049886005 	 0.0035945864 	 233
0.8556807404 	 0.4257529210 	 0.8514379261 	 -0.0042428143 	 234
-0.9312675146 	 -0.1270421125 	 -0.9252880952 	 0.0059794194 	 235
0.1301870818 	 0.9487586376 	 0.1296202473 	 -0.0005668345 	 236
0.1929541802 	 -0.1716204478 	 0.0809792971 	 -0.1119748831 	 237
0.9273539395 	 -0.1444096042 	 0.9215383929 	 -0.0058155466 	 238
-0.2450317902 	 0.9276307542 	 -0.2437015351 	 0.0013302551 	 239
0.1759669475 	 -0.9719453306 	 0.1754271593 	 -0.0005397882 	 240
-0.2748939102 	 -0.0949890178 	 -0.1522614612 	 0.1226324491 	 241
0.4650423391 	 0.8132995502 	 0.4623156887 	 -0.0027266504 	 242
0.8538117366 	 0.4028805578 	 0.8489099657 	 -0.0049017709 	 243
-0.8158458609 	 -0.4706802239 	 -0.8114565077 	 0.0043893531 	 244
-0.7978421816 	 -0.5350393254 	 -0.7947905863 	 0.0030515953 	 245
0.9067142154 	 0.3628861072 	 0.9049680043 	 -0.0017462111 	 246
-0.2562514573 	 0.0085207329 	 -0.1063730939 	 0.1498783635 	 247
0.4878733236 	 0.8054212834 	 0.4846769589 	 -0.0031963647 	 248
-0.7755264079 	 -0.5358320259 	 -0.7715026770 	 0.0040237309 	 249
-0.1840528097 	 0.2556021108 	 -0.1150645434 	 0.0689882663 	 250
-0.0313754056 	 0.9556255335 	 -0.0311624965 	 0.0002129091 	 251
-0.0130814082 	 0.9445767728 	 -0.0128939580 	 0.0001874502 	 252
-0.1262182119 	 -0.9436856406 	 -0.1254542884 	 0.0007639236 	 253
-0.2525414041 	 0.9065131222 	 -0.2512079375 	 0.0013334666 	 254
0.2515336377 	 0.1703521847 	 0.1496166432 	 -0.1019169945 	 255
-0.1266109758 	 -0.9216287160 	 -0.1258869707 	 0.0007240051 	 256
-0.5785089691 	 -0.6136967635 	 -0.5679557712 	 0.0105531978 	 257
0.1929327502 	 -0.9546672443 	 0.1924043354 	 -0.0005284148 	 258
0.4051890105 	 -0.8858611522 	 0.4039400275 	 -0.0012489830 	 259
0.2846541935 	 -0.0059935598 	 0.1519038085 	 -0.1327503850 	 260
0.2552909576 	 -0.1458753056 	 0.1441839481 	 -0.1111070095 	 261
-0.1666917596 	 -0.9296812300 	 -0.1658351559 	 0.0008566037 	 262
0.1127093843 	 -0.9463260438 	 0.1119658335 	 -0.0007435508 	 263
-0.1881894361 	 -0.9208388779 	 -0.1868228763 	 0.0013665599 	 264
0.5546674931 	 0.7604546329 	 0.5513917765 	 -0.0032757166 	 265
-0.9181301688 	 -0.2694963687 	 -0.9137070443 	 0.0044231245 	 266
-0.5786540853 	 -0.5913096900 	 -0.5670266218 	 0.0116274635 	 267
-0.1992048337 	 0.2411663895 	 -0.1233751406 	 0.0758296931 	 268
0.3665878990 	 -0.8506906143 	 0.3635410394 	 -0.0030468596 	 269
-0.4434572648 	 0.8486713003 	 -0.4416123484 	 0.0018449164 	 270
-0.6333952111 	 -0.7586336473 	 -0.6324845619 	 0.0009106491 	 271
0.1418521868 	 0.1555659516 	 0.0177272963 	 -0.1241248905 	 272
0.3113422087 	 -0.8728597763 	 0.3090595760 	 -0.0022826327 	 273
0.1848787280 	 -0.9312649656 	 0.1839369991 	 -0.0009417289 	 274
0.0538636102 	 -0.9408168405 	 0.0534520550 	 -0.0004115552 	 275
0.3735298016 	 0.8682406047 	 0.3715613592 	 -0.0019684424 	 276
-0.9476866803 	 0.1314307649 	 -0.9433180544 	 0.0043686260 	 277
0.2704083613 	 -0.1291899204 	 0.1571741838 	 -0.1132341776 	 278
-0.8371794791 	 -0.4639619303 	 -0.8332703115 	 0.0039091677 	 279
0.5114186200 	 0.7754881790 	 0.5073368095 	 -0.0040818105 	 280
0.8062649172 	 -0.5177373973 	 0.8024292708 	 -0.0038356465 	 281
-0.4576107959 	 0.8308925801 	 -0.4551975510 	 0.0024132449 	 282
0.2267566267 	 0.0311090080 	 0.0574239033 	 -0.1693327234 	 283
0.0916019098 	 -0.9349822980 	 0.0909612530 	 -0.0006406568 	 284
-0.3456182723 	 -0.8916260488 	 -0.3439152995 	 0.0017029728 	 285
-0.7891517141 	 -0.5948565016 	 -0.7881036983 	 0.0010480158 	 286
0.1057482902 	 0.2332976386 	 0.0436695697 	 -0.0620787205 	 287
