Coord_center_el.x 	 Coord_center_el.y 	 U_y_wall	U_y_obst	U_wall	U_obst	Time: 2.6504	Mesh (Number of cells): 5089
-0.6197499927 	 -0.5910256375 	 -0.4991493478 	 0.1206006449 	 0.6894153697 	 0.1669736144 	 236
0.1527973173 	 0.6983163161 	 0.2569768855 	 0.1041795682 	 0.4045868001 	 0.3996388136 	 237
-0.0458982353 	 0.7043441383 	 -0.0384039311 	 0.0074943042 	 0.1044180730 	 0.6072910923 	 238
-0.5418454861 	 0.2259388996 	 -0.1913018344 	 0.3505436518 	 0.2066439842 	 0.3804291538 	 239
-0.1965276782 	 -0.8927420812 	 -0.1749465493 	 0.0215811289 	 0.8116966035 	 0.1024224146 	 240
0.0937272790 	 0.6488849496 	 0.0907975392 	 -0.0029297398 	 0.1027307708 	 0.6008356868 	 241
0.1302905186 	 0.6655221913 	 0.1827949359 	 0.0525044174 	 0.2435638893 	 0.5072827371 	 242
-0.1117115766 	 0.9055403548 	 -0.1555850006 	 -0.0438734240 	 1.0303054420 	 0.1211716996 	 243
0.7311613374 	 -0.5686622558 	 0.6587077464 	 -0.0724535910 	 0.8346257990 	 0.0916430877 	 244
0.5767018919 	 -0.1690608778 	 0.2203314364 	 -0.3563704554 	 0.2294553335 	 0.3715170004 	 245
0.3581616425 	 0.2349383260 	 0.0112834452 	 -0.3468781973 	 0.0207437131 	 0.4094442433 	 246
-0.0724301266 	 0.3966322819 	 0.0148445307 	 0.0872746573 	 0.0148486478 	 0.4064621908 	 247
0.3499555447 	 0.1268039214 	 -0.0222515216 	 -0.3722070663 	 0.0224097123 	 0.3940792950 	 248
-0.5535344845 	 -0.7146771304 	 -0.4831138657 	 0.0704206188 	 0.7891430158 	 0.1148282182 	 249
0.1114167834 	 -0.2018871790 	 -0.0148194675 	 -0.1262362509 	 0.0306481322 	 0.2612389639 	 250
-0.3683169461 	 0.2625510659 	 -0.0260276881 	 0.3422892580 	 0.0347740330 	 0.4177530411 	 251
-0.4035364984 	 0.8204962950 	 -0.3997001660 	 0.0038363324 	 0.8660578045 	 0.0523299422 	 252
0.3680453248 	 0.2517557850 	 0.0235834353 	 -0.3444618895 	 0.0350410382 	 0.4118945327 	 253
-0.1488722492 	 -0.2985334984 	 0.0194335791 	 0.1683058282 	 0.0434377688 	 0.3770320974 	 254
-0.2640449262 	 0.1358147412 	 0.0425403112 	 0.3065852374 	 0.0459517873 	 0.3427266949 	 255
0.3169975847 	 -0.3001224838 	 0.0177490807 	 -0.2992485040 	 0.0246196947 	 0.4119139587 	 256
-0.2762355872 	 0.1461390057 	 0.0411890928 	 0.3174246800 	 0.0444169507 	 0.3567210368 	 257
0.2460617047 	 0.0310098371 	 -0.0396147121 	 -0.2856764168 	 0.0398302316 	 0.2878304642 	 258
0.2772451050 	 -0.0718000394 	 -0.0487769333 	 -0.3260220383 	 0.0504570307 	 0.3368479162 	 259
0.2283971465 	 -0.6220793891 	 0.1121877958 	 -0.1162093508 	 0.3270520603 	 0.3356313553 	 260
0.3417717649 	 0.1105385054 	 -0.0288723071 	 -0.3706440720 	 0.0292431680 	 0.3881284463 	 261
0.0533642986 	 0.9574522743 	 0.0658873619 	 0.0125230633 	 1.0456762899 	 0.0870516714 	 262
-0.1379110441 	 0.8974242456 	 -0.1890704102 	 -0.0511593661 	 1.0086998543 	 0.1064912106 	 263
0.2554834932 	 -0.6258864933 	 0.1316007765 	 -0.1238827168 	 0.3498018706 	 0.3262213404 	 264
-0.2662418873 	 -0.0603301112 	 0.0473916167 	 0.3136335040 	 0.0486930871 	 0.3216831487 	 265
-0.7918529362 	 -0.4542928205 	 -0.7010979855 	 0.0907549507 	 0.8077598670 	 0.1051592232 	 266
0.3666603037 	 -0.5542179611 	 0.1828655451 	 -0.1837947586 	 0.3306858544 	 0.3338427576 	 267
0.1359244916 	 0.7282776877 	 0.2812622696 	 0.1453377779 	 0.5092451806 	 0.3367317241 	 268
-0.2374754240 	 0.8623964448 	 -0.2898194769 	 -0.0523440529 	 0.9199344789 	 0.0534249671 	 269
-0.0840154180 	 0.3976873144 	 0.0204704745 	 0.1044858926 	 0.0204757319 	 0.4116330242 	 270
0.3853649545 	 -0.5364950665 	 0.1890092903 	 -0.1963556642 	 0.3241241208 	 0.3364310598 	 271
-0.0592237667 	 -0.5542543131 	 -0.0174332026 	 0.0417905641 	 0.1661247816 	 0.3912848759 	 272
-0.2548111601 	 -0.0705701031 	 0.0448823251 	 0.2996934852 	 0.0466355766 	 0.3110379511 	 273
0.0777669642 	 0.5898410518 	 0.0111199426 	 -0.0666470216 	 0.0121450539 	 0.5887419523 	 274
0.5102368324 	 0.7507940499 	 0.4593866251 	 -0.0508502073 	 0.8080953724 	 0.0998886524 	 275
0.4022772961 	 -0.7077779254 	 0.2975813705 	 -0.1046959256 	 0.6037281178 	 0.2103851329 	 276
0.1010429799 	 -0.2113727038 	 -0.0142071757 	 -0.1152501556 	 0.0329100461 	 0.2671921459 	 277
0.5535533845 	 0.0191971551 	 0.1608600355 	 -0.3926933490 	 0.1610353066 	 0.3928671870 	 278
0.4330299503 	 -0.7114007946 	 0.3322788671 	 -0.1007510832 	 0.6406460810 	 0.1921872027 	 279
-0.5002003092 	 -0.4825338569 	 -0.2755607730 	 0.2246395362 	 0.3831916506 	 0.3118189171 	 280
-0.5804984396 	 0.1115006510 	 -0.2094629545 	 0.3710354851 	 0.2133809372 	 0.3777296741 	 281
0.2962244303 	 -0.3038429039 	 0.0095419957 	 -0.2866824346 	 0.0137242418 	 0.4106217438 	 282
