r 	 P 	 Time: 2.6504 	 Mesh (Number of cells): 5089	Angle: 180.0000
0.025000000	-0.416492131
0.035000000	-0.419176510
0.045000000	-0.421860888
0.055000000	-0.424545267
0.065000000	-0.427229646
0.075000000	-0.429914024
0.085000000	-0.517469207
0.095000000	-0.513441220
0.105000000	-0.509413232
0.115000000	-0.505385245
0.125000000	-0.501357258
0.135000000	-0.497329270
0.145000000	-0.493301283
0.155000000	-0.489273296
0.165000000	-0.485245308
0.175000000	-0.481217321
0.185000000	-0.477189334
0.195000000	-0.473161346
0.205000000	-0.469133359
0.215000000	-0.467426367
0.225000000	-0.459919718
0.235000000	-0.472701756
0.245000000	-0.458331560
0.255000000	-0.467531097
0.265000000	-0.460536319
0.275000000	-0.460300284
0.285000000	-0.469657413
0.295000000	-0.466553527
0.305000000	-0.467046273
0.315000000	-0.462014080
0.325000000	-0.461305510
0.335000000	-0.463128395
0.345000000	-0.462037211
0.355000000	-0.463571758
0.365000000	-0.462766963
0.375000000	-0.462709952
0.385000000	-0.463959954
0.395000000	-0.463962767
0.405000000	-0.462262806
0.415000000	-0.462953501
0.425000000	-0.463644196
0.435000000	-0.461690091
0.445000000	-0.462173613
0.455000000	-0.462657135
0.465000000	-0.465706115
0.475000000	-0.465414730
0.485000000	-0.460545715
0.495000000	-0.465440232
0.505000000	-0.465402127
0.515000000	-0.460217309
0.525000000	-0.459766803
0.535000000	-0.461774553
0.545000000	-0.461110377
0.555000000	-0.460446200
0.565000000	-0.460950085
0.575000000	-0.457798860
0.585000000	-0.457331200
0.595000000	-0.460532190
0.605000000	-0.459631054
0.615000000	-0.451249265
0.625000000	-0.462398655
0.635000000	-0.460765849
0.645000000	-0.459133042
0.655000000	-0.457500236
0.665000000	-0.444773507
0.675000000	-0.454054623
0.685000000	-0.448698338
0.695000000	-0.446799462
0.705000000	-0.444900586
0.715000000	-0.442068345
0.725000000	-0.439307657
0.735000000	-0.433440829
0.745000000	-0.430350859
0.755000000	-0.427260889
0.765000000	-0.428920851
0.775000000	-0.425963554
0.785000000	-0.423006257
0.795000000	-0.417591874
0.805000000	-0.411379215
0.815000000	-0.412939435
0.825000000	-0.407360617
0.835000000	-0.401781799
0.845000000	-0.396202981
0.855000000	-0.384781061
0.865000000	-0.379264237
0.875000000	-0.373747414
0.885000000	-0.368230590
0.895000000	-0.367336174
0.905000000	-0.359854997
0.915000000	-0.352296776
0.925000000	-0.344738554
0.935000000	-0.337180333
0.945000000	-0.329622111
0.955000000	-0.317296416
0.965000000	-0.308010557
0.975000000	-0.298724697
0.985000000	-0.289438838
0.995000000	-0.280152978
