time = 77.7	Re = 1
-0.317662	0.920928	1338	
-0.501949	0.836791	4788	
-0.858066	0.473602	2229	
-0.972921	0.139432	1795	
-0.721978	-0.678864	2200	
0.228992	-0.918619	2681	
0.294907	-0.900105	874	
0.441278	-0.839898	4255	
0.649776	-0.696171	727	
0.856432	-0.420019	5410	
0.956246	-0.030314	5261	
0.525971	0.809652	4043	
-0.071950	0.967407	1891	
-0.678780	0.702295	2280	
-0.980688	0.058771	1990	
-0.089587	-0.992166	1924	
0.177921	0.901412	5165	
0.106138	0.912989	5632	
-0.092119	0.916210	5043	
-0.339977	0.858098	3287	
-0.650266	0.664540	2597	
-0.903171	0.220769	665	
-0.889097	-0.285452	4952	
-0.526393	-0.780001	5583	
0.104469	-0.938110	5092	
0.752817	-0.583328	1566	
0.941871	0.171967	5596	
0.488564	0.832180	444	
-0.387507	0.891670	4397	
-0.964007	0.179536	681	
-0.751679	-0.484867	3804	
-0.715107	-0.541035	501	
-0.558739	-0.706777	3557	
-0.232328	-0.865047	3356	
0.239227	-0.866929	4197	
0.706632	-0.574325	4278	
0.908118	-0.000735	5044	
0.695464	0.598942	5597	
0.073947	0.915055	5682	
-0.660812	0.653161	4277	
-0.913373	-0.186483	978	
-0.361956	-0.867397	924	
0.545591	-0.775798	373	
0.946293	0.139109	5669	
0.345992	0.900781	5636	
-0.708201	0.671200	4797	
0.629145	-0.607521	4375	
0.718286	-0.496332	4452	
0.832101	-0.234524	5177	
0.856762	0.125929	4382	
0.648576	0.596217	4103	
0.036593	0.874116	4313	
-0.604284	0.653096	5478	
-0.882359	-0.079725	4667	
-0.425995	-0.789224	317	
0.498183	-0.754255	4127	
0.904703	0.077075	2690	
0.393677	0.828051	634	
-0.558373	0.738574	3931	
-0.893326	-0.266773	4951	
-0.080394	-0.937540	5714	
0.881215	-0.359277	1085	
0.561052	0.784003	5041	
-0.922939	-0.342034	1890	
0.727973	0.408282	5254	
0.670870	0.510402	1670	
0.381330	0.749664	4538	
-0.082170	0.831874	2647	
-0.663727	0.544482	4596	
-0.828255	-0.171939	390	
-0.275931	-0.808349	5417	
0.562837	-0.663518	3143	
0.820307	0.280046	4580	
0.010117	0.874311	3057	
-0.831792	0.299667	547	
-0.571243	-0.695263	3557	
0.517214	-0.741482	3295	
0.858534	0.300137	420	
-0.001213	0.917363	3195	
-0.914838	0.156518	1972	
-0.344940	-0.873128	891	
0.822766	-0.476505	3719	
0.536511	0.800622	4489	
-0.689491	0.688669	1539	
0.294158	0.746666	3799	
0.169072	0.780408	3334	
-0.140441	0.786804	2638	
-0.688773	0.451414	503	
-0.736018	-0.344740	4707	
0.049953	-0.814736	2333	
0.817657	-0.109235	3527	
0.337329	0.766877	3145	
-0.682509	0.518460	3857	
-0.679171	-0.525853	5677	
0.390476	-0.765399	4150	
0.813484	0.298571	4580	
-0.198538	0.852676	4294	
-0.880239	-0.091062	5107	
-0.002725	-0.894839	4843	
0.905923	-0.019937	5414	
0.161412	0.901463	5165	
-0.913788	0.160565	1972	
-0.236908	-0.908422	323	
0.922548	-0.232844	5608	
0.254202	0.930279	4971	
-0.951658	0.225722	1923	
0.366742	0.687412	1272	
0.227345	0.731687	3436	
-0.234756	0.730097	1319	
-0.761622	0.127555	1361	
-0.207661	-0.753684	2359	
0.744036	-0.271630	4880	
0.320538	0.736560	3499	
-0.721692	0.379716	1807	
-0.320548	-0.753726	5305	
0.783910	-0.259044	4298	
0.251041	0.795610	5077	
-0.804232	0.254023	4193	
-0.246350	-0.816321	3492	
0.835821	-0.212058	4648	
0.168554	0.855973	4003	
-0.873793	0.126861	886	
-0.084633	-0.889779	2727	
0.905329	0.038347	5096	
-0.028557	0.916276	2692	
-0.917254	-0.151589	4524	
0.239117	-0.911502	1080	
0.874169	0.389359	2627	
-0.494145	0.835814	573	
0.714572	0.139938	5366	
0.647542	0.349352	479	
0.167556	0.713651	2649	
-0.725887	0.150062	3158	
-0.003762	-0.749171	1616	
0.726731	0.217509	3543	
-0.365245	0.681284	3868	
-0.441743	-0.669843	5110	
0.761940	-0.205974	3365	
0.041078	0.796388	1943	
-0.804842	-0.045013	1324	
0.219795	-0.786632	3089	
0.714507	0.431013	3183	
-0.566232	0.639270	3855	
-0.536249	-0.677821	3965	
0.777768	-0.378392	1776	
0.153026	0.858453	3982	
-0.883023	-0.033854	3727	
0.237460	-0.864228	4197	
0.785078	0.462589	4836	
-0.591723	0.711274	328	
-0.508241	-0.788658	5559	
0.891873	-0.327169	321	
0.130570	0.955608	3080	
0.152379	-0.678120	850	
0.523380	-0.535978	4048	
0.664893	0.220825	2635	
-0.533587	0.539807	4795	
0.053733	-0.718828	1562	
0.595122	0.469524	3836	
-0.740829	0.024273	1199	
0.411602	-0.644406	1548	
0.321012	0.702244	1318	
-0.770863	0.033099	1298	
0.383248	-0.691203	3280	
0.560055	0.602006	3692	
-0.733395	0.348224	1998	
-0.033123	-0.813552	2574	
0.773042	0.294863	4031	
-0.553646	0.648435	4453	
-0.410400	-0.752665	3926	
0.859516	-0.063439	3711	
-0.257864	0.836016	3530	
-0.695127	-0.563331	421	
0.823775	-0.372933	3122	
0.120155	0.907030	4203	
-0.904866	-0.212296	5182	
0.505712	-0.798331	5028	
0.562776	0.779688	5041	
-0.936156	0.277520	992	
-0.587751	0.346949	1309	
-0.670232	-0.006648	3016	
0.234427	-0.629060	2666	
-0.119148	0.673170	758	
0.139722	-0.680985	850	
0.197725	0.677109	1290	
-0.482512	-0.593554	801	
0.713079	0.143726	5366	
-0.591680	0.510312	1019	
0.018037	-0.748295	4117	
0.630713	0.457289	3674	
-0.701186	0.344867	2837	
0.135807	-0.769273	1297	
0.670633	0.442280	3991	
-0.727017	0.363568	1998	
0.075468	-0.811059	2341	
0.653853	0.532057	1833	
-0.798622	0.268322	4868	
0.099529	-0.846449	3779	
0.656872	0.582226	498	
-0.850740	0.230827	2866	
0.202520	-0.871735	994	
0.637106	0.659169	3567	
-0.867178	0.322420	2252	
0.107091	-0.933961	5092	
0.793630	0.536307	597	
-0.829958	0.510242	2319	
0.267578	0.607623	1484	
0.295801	-0.602832	825	
-0.461944	0.552618	4205	
0.282511	-0.635139	1182	
0.155625	0.687117	2108	
