time = 96.2	Re = 1
0.316490	0.922155	2281	
0.076704	0.972775	4269	
-0.509262	0.837080	5527	
-0.822534	0.538711	3949	
-0.857711	-0.495890	1916	
-0.882948	-0.341034	5348	
-0.851543	-0.414214	5062	
-0.752838	-0.576488	4952	
-0.536091	-0.785916	5258	
-0.141920	-0.943378	3579	
0.351989	-0.889549	2489	
0.962994	0.056411	4245	
0.634905	0.733672	4554	
-0.151678	0.964161	3104	
-0.859467	0.477020	2190	
-0.180783	-0.979853	3252	
0.530461	-0.749708	972	
0.598273	-0.697671	4077	
0.770225	-0.509598	3765	
0.904477	-0.198128	3930	
0.895701	0.231236	5213	
0.572658	0.733916	832	
-0.052186	0.932403	315	
-0.692853	0.633592	335	
-0.932544	-0.145085	1972	
-0.406788	-0.860982	4703	
0.547637	-0.785321	1080	
0.960143	0.090235	1339	
0.293108	0.927789	2281	
-0.760327	0.619574	4788	
0.779748	0.430819	4970	
0.745884	0.487410	3055	
0.591967	0.670370	3114	
0.178031	0.882931	4398	
-0.415200	0.797829	4572	
-0.858742	0.303432	4105	
-0.801164	-0.427906	4524	
-0.169570	-0.900803	5512	
0.599058	-0.695591	4077	
0.897007	0.223084	5213	
0.092709	0.928857	459	
-0.815921	0.469556	328	
-0.694691	-0.643933	5551	
0.497642	-0.816751	3035	
0.930642	0.253912	3445	
-0.164544	0.960962	3639	
0.296685	0.822802	4293	
0.128109	0.859159	4429	
-0.207951	0.838237	2741	
-0.591645	0.633991	4888	
-0.871920	0.038777	815	
-0.567356	-0.670176	4869	
0.264326	-0.839242	482	
0.882031	-0.124099	3267	
0.475136	0.762397	3877	
-0.669424	0.605135	2585	
-0.763373	-0.491997	3974	
0.231232	-0.884937	5707	
0.921283	0.057636	3286	
0.006842	0.932764	5630	
-0.933971	0.123432	505	
-0.130076	-0.943075	371	
0.963008	-0.027685	1085	
-0.983851	0.034276	1331	
0.168918	0.826379	3046	
0.033176	0.834283	3660	
-0.346551	0.756962	2647	
-0.783653	0.342351	3998	
-0.722510	-0.429466	481	
0.087694	-0.842264	4360	
0.840769	-0.199710	4370	
0.439018	0.750475	2388	
-0.712590	0.504257	2675	
-0.557475	-0.678315	4869	
0.646042	-0.603915	4150	
0.634569	0.626749	4015	
-0.674186	0.599270	3068	
-0.590690	-0.693635	5646	
0.641530	-0.656204	2996	
0.551465	0.748699	832	
-0.809701	0.478231	364	
-0.308606	-0.900068	3843	
0.963153	-0.004024	334	
-0.107363	0.967773	2978	
0.646331	0.466903	2781	
0.551962	0.581586	1872	
0.187735	0.798141	4027	
-0.511483	0.620416	3185	
-0.724328	-0.361853	1973	
0.270773	-0.769905	1975	
0.734542	0.375307	1968	
-0.373070	0.743766	2634	
-0.716247	-0.438968	481	
0.489641	-0.692456	3746	
0.630436	0.581526	2786	
-0.716917	0.498014	2675	
-0.326760	-0.824817	5242	
0.879035	-0.142264	3901	
-0.055967	0.893752	509	
-0.832083	-0.359215	494	
0.473230	-0.783664	4950	
0.562445	0.739878	832	
-0.871729	0.356159	2816	
0.009170	-0.951451	1189	
0.904492	0.334371	2541	
-0.680323	0.702757	4698	
0.399461	-0.649925	2502	
0.529596	-0.553502	2395	
0.769857	0.018043	3847	
0.186182	0.775787	2985	
-0.783173	-0.023373	4821	
0.205682	-0.760377	599	
0.681439	0.410976	4325	
-0.560043	0.579054	4297	
-0.227532	-0.802578	2846	
0.803871	0.177597	3527	
-0.452851	0.698343	3528	
-0.512385	-0.676591	4603	
0.841568	-0.191523	4370	
-0.172512	0.844337	3108	
-0.711103	-0.505097	3130	
0.771312	-0.445919	583	
0.059788	0.894291	3298	
-0.807177	-0.412145	5001	
0.648369	-0.648717	2996	
0.202658	0.910208	1554	
-0.911856	-0.236850	4431	
0.706278	-0.645854	4255	
0.211951	0.947914	4043	
-0.698550	0.330155	4523	
-0.735518	0.019181	3147	
-0.466833	-0.577547	962	
0.751610	-0.134990	5723	
-0.302394	0.685487	1938	
-0.309939	-0.734100	1250	
0.749145	0.163281	1204	
-0.735413	0.338962	1167	
0.269930	-0.739977	1707	
0.457171	0.671538	3781	
-0.811430	0.055018	3511	
0.432272	-0.692640	2390	
0.204228	0.819467	5704	
-0.796005	-0.262398	3067	
0.629088	-0.573760	4858	
0.070340	0.861081	4906	
-0.707622	-0.509411	3138	
0.858609	-0.244872	5533	
-0.331178	0.832771	3102	
-0.435034	-0.804926	788	
0.919879	0.057468	3286	
-0.650876	0.672677	4730	
-0.138812	-0.940366	3579	
0.851584	0.452606	5669	
0.535877	-0.451155	1480	
0.697395	0.041962	2853	
0.148483	0.714868	5625	
-0.518668	-0.486117	1494	
0.589680	0.413768	3999	
-0.722272	-0.106487	2517	
0.745143	0.008124	1859	
-0.712031	0.341041	1017	
0.409335	-0.642575	2502	
0.089520	0.779184	1784	
-0.456316	-0.656313	2818	
0.786038	0.110879	3060	
-0.566045	0.572706	4224	
0.129763	-0.804314	3162	
0.422562	0.729087	1572	
-0.804154	-0.234525	3539	
0.727484	-0.457976	4850	
-0.325478	0.798085	3601	
-0.283439	-0.839522	3557	
0.777996	0.427481	4970	
-0.897395	0.120925	3294	
0.489327	-0.772822	4660	
0.145401	0.919992	491	
-0.774339	-0.539709	4541	
0.954980	-0.105994	5410	
-0.605136	0.766266	1041	
0.178084	0.681880	4009	
-0.206370	0.636938	2560	
-0.355750	-0.608685	4752	
-0.038601	0.681233	1194	
0.527343	-0.459082	1480	
-0.582542	0.423754	5732	
0.717449	-0.269338	1164	
-0.683747	0.351442	4563	
0.456673	-0.578740	3159	
-0.300686	0.685520	1142	
0.025906	-0.762564	5447	
0.515628	0.578624	307	
-0.675603	-0.392532	1935	
0.797114	-0.113499	717	
-0.542101	0.593341	3364	
0.246030	-0.776476	2574	
