time = 202.9	Re = 1
-0.841278	-0.491127	1896	
-0.523669	-0.823493	2644	
0.668837	-0.716563	923	
0.976817	0.114398	1669	
-0.711223	0.690379	1041	
0.264672	0.910035	1538	
0.105818	0.941560	4489	
-0.286619	0.902579	5171	
-0.784310	0.535565	1086	
-0.895193	-0.325021	2416	
-0.039739	-0.956628	5164	
0.611731	0.745610	4735	
-0.830934	0.500560	5347	
-0.248218	-0.944806	2349	
0.975365	0.122763	1669	
-0.654708	-0.750990	3553	
-0.281890	-0.878252	3357	
-0.106302	-0.915351	5559	
0.429791	-0.812501	1661	
0.850777	-0.363819	5516	
0.790491	0.478161	2690	
-0.393130	0.840935	5367	
-0.880247	-0.309026	2416	
0.329244	-0.877534	5083	
0.792209	0.510214	2382	
-0.857457	0.410553	5023	
0.289977	-0.912287	1243	
0.590820	0.762326	4735	
-0.945793	-0.224695	1923	
0.922352	-0.335884	610	
0.645594	0.614162	4626	
0.590111	0.668294	3307	
0.179801	0.882246	3485	
-0.663620	0.600971	532	
-0.563966	-0.702795	3396	
0.697593	-0.576845	3296	
0.479295	0.774998	5421	
-0.820751	0.407826	3140	
-0.287721	-0.875851	3357	
0.844433	0.372981	5414	
-0.933099	0.034079	505	
0.580518	-0.736416	4217	
-0.196851	0.925205	5467	
0.088459	-0.952535	891	
0.435449	0.861179	489	
-0.398199	-0.890581	3358	
0.025614	0.866825	4429	
-0.361477	0.782390	4313	
-0.841898	0.248201	5228	
-0.650010	-0.572650	3130	
0.507096	-0.706308	4099	
0.390513	0.791359	3223	
-0.884588	0.048236	3683	
0.548751	-0.695271	4038	
0.014586	0.895820	4979	
0.012464	-0.904389	947	
0.430973	0.804020	4365	
-0.876691	-0.258959	2989	
0.922269	-0.064844	3930	
-0.930889	-0.059471	4052	
0.921825	-0.196297	2598	
-0.950776	-0.017818	5029	
0.771684	0.577033	5596	
0.639173	0.749318	2350	
0.256234	0.810784	5587	
0.022752	0.839953	4547	
-0.702776	0.458029	5353	
-0.491634	-0.681565	3806	
0.834250	-0.204706	3997	
-0.375814	0.757916	2700	
-0.122450	-0.856431	1860	
0.574929	0.637370	2786	
-0.477055	-0.727893	4869	
0.445129	0.758650	3838	
-0.450124	-0.764466	3827	
0.456669	0.769089	4965	
-0.064177	-0.903672	5512	
-0.061020	0.909610	5451	
-0.317807	-0.864597	797	
-0.270809	0.887426	5603	
0.465572	-0.813243	2041	
-0.837180	0.447919	4201	
0.764792	0.586073	5596	
-0.618855	-0.751715	2750	
0.508692	-0.614410	2736	
0.661447	-0.456895	3416	
0.787272	0.145452	3365	
-0.368918	0.711978	2043	
0.288571	-0.756360	599	
-0.152691	0.803171	5093	
0.658312	-0.503898	817	
-0.673506	0.495644	2716	
0.807512	-0.288343	3858	
-0.852091	0.131020	3303	
0.834030	0.195353	4168	
-0.529505	-0.687844	2800	
0.006309	0.880732	4472	
0.416242	-0.780942	4601	
-0.776578	0.451451	4095	
0.754283	0.503997	3194	
-0.695156	-0.594565	3974	
-0.228980	0.899107	5337	
0.613419	-0.708795	1080	
-0.932780	-0.182746	907	
0.368905	0.892019	5637	
0.626907	-0.751082	2168	
0.339237	0.709490	4252	
0.050589	0.782382	2630	
-0.786442	0.131523	5205	
0.628201	-0.456006	4876	
-0.675182	-0.392676	1029	
0.442729	0.660164	4549	
0.258352	-0.753685	2081	
-0.399090	0.695318	1321	
0.769170	0.261922	2376	
0.218967	-0.795201	4442	
-0.744789	0.395720	4804	
0.786739	0.299228	3734	
-0.259869	-0.827285	4555	
-0.622723	0.596935	4169	
0.826055	0.281400	3963	
-0.193167	-0.872207	3557	
-0.584819	0.675542	4333	
0.719732	0.552275	3861	
-0.393868	-0.830725	737	
-0.707140	0.602093	3287	
0.862527	0.375582	745	
0.396762	-0.870456	331	
-0.968582	-0.063361	1331	
0.206958	0.747059	900	
-0.352401	0.639065	3335	
-0.609429	-0.405260	2336	
-0.353181	0.651337	4694	
0.703707	0.257321	2153	
0.443750	-0.616071	1237	
-0.765717	-0.087292	4668	
-0.602722	0.495742	3261	
0.386238	0.702658	3919	
0.721144	-0.375405	1206	
-0.757238	-0.272774	2737	
-0.348522	0.737674	1978	
0.586579	0.585785	4319	
0.456227	-0.703602	2654	
