time = 4.05	Re = 90
0.126494	0.155542	0
0.156384	0.145149	1
0.186024	0.134005	2
0.243178	0.133292	3
0.280205	0.146449	4
0.317312	0.159844	5
0.353125	0.174244	6
0.387748	0.188473	7
0.415933	0.202637	8
0.442999	0.217009	9
0.477770	0.247192	10
0.487116	0.280187	11
0.481592	0.318804	12
0.459315	0.351780	13
0.434845	0.384275	14
0.404897	0.402696	15
0.373757	0.418996	16
0.342261	0.420309	17
0.313601	0.416636	18
0.285114	0.405467	19
0.251905	0.393265	20
0.212192	0.381389	21
0.163236	0.383910	22
0.137260	0.400603	23
0.111463	0.417876	24
0.098809	0.473759	25
0.099001	0.507564	26
0.095044	0.546680	27
0.084804	0.605532	28
0.077952	0.650556	29
0.063129	0.676774	30
0.048176	0.703117	31
0.052746	0.696972	32
0.042841	0.708863	33
0.010426	0.711166	34
-0.023108	0.712352	35
-0.074929	0.703700	36
-0.087871	0.696961	37
-0.144978	0.685463	38
-0.203384	0.671845	39
-0.256927	0.657048	40
-0.306173	0.639881	41
-0.320324	0.631909	42
-0.349052	0.618742	43
-0.377826	0.605276	44
-0.429948	0.576083	45
-0.476731	0.543049	46
-0.519129	0.507533	47
-0.554800	0.471702	48
-0.587307	0.434993	49
-0.610352	0.404307	50
-0.632912	0.372333	51
-0.661798	0.323118	52
-0.679557	0.290257	53
-0.697705	0.256196	54
-0.719558	0.208096	55
-0.733143	0.178379	56
-0.749310	0.145291	57
-0.773010	0.090269	58
-0.784434	0.056307	59
-0.793168	0.021474	60
-0.796409	-0.011270	61
-0.798862	-0.042783	62
-0.797411	-0.077233	63
-0.795612	-0.109782	64
-0.790732	-0.140022	65
-0.786819	-0.170811	66
-0.780318	-0.200852	67
-0.774533	-0.232056	68
-0.761621	-0.279304	69
-0.746181	-0.328779	70
-0.727951	-0.377489	71
-0.706578	-0.428378	72
-0.685580	-0.469617	73
-0.662466	-0.511047	74
-0.637392	-0.550853	75
-0.609905	-0.591109	76
-0.583844	-0.624183	77
-0.555911	-0.657461	78
-0.524700	-0.690614	79
-0.492441	-0.722214	80
-0.461617	-0.748857	81
-0.429034	-0.775869	82
-0.394310	-0.801214	83
-0.356727	-0.826995	84
-0.324644	-0.845802	85
-0.290585	-0.864826	86
-0.255401	-0.881818	87
-0.216509	-0.899419	88
-0.176810	-0.914468	89
-0.135985	-0.928426	90
-0.097586	-0.939307	91
-0.058049	-0.949260	92
-0.020083	-0.956011	93
0.019695	-0.962095	94
0.072454	-0.965665	95
0.116039	-0.968121	96
0.161854	-0.973204	97
0.200823	-0.978332	98
