time = 4.4	Re = 90
0.125136	0.156448	0
0.156937	0.144808	1
0.188131	0.131508	2
0.219023	0.131659	3
0.249948	0.132480	4
0.292123	0.147532	5
0.334340	0.162959	6
0.374364	0.178910	7
0.412029	0.194365	8
0.441237	0.209379	9
0.467470	0.225036	10
0.496267	0.259430	11
0.497549	0.297594	12
0.482825	0.340270	13
0.455672	0.372584	14
0.425797	0.403622	15
0.395482	0.416581	16
0.364584	0.426556	17
0.337175	0.419815	18
0.312218	0.409203	19
0.287199	0.391879	20
0.255622	0.374503	21
0.214886	0.358495	22
0.160263	0.359152	23
0.129636	0.375292	24
0.099766	0.393940	25
0.086206	0.448319	26
0.088869	0.480703	27
0.092897	0.522268	28
0.088367	0.557044	29
0.083174	0.591822	30
0.075971	0.648302	31
0.060621	0.677629	32
0.040883	0.710658	33
0.052792	0.696783	34
0.023879	0.716941	35
-0.003129	0.712782	36
-0.034995	0.709885	37
-0.071533	0.700612	38
-0.103567	0.693454	39
-0.115931	0.688011	40
-0.154773	0.680640	41
-0.192575	0.672651	42
-0.229155	0.662292	43
-0.265170	0.650750	44
-0.296582	0.638687	45
-0.328111	0.626070	46
-0.355709	0.612416	47
-0.383306	0.598629	48
-0.397438	0.588453	49
-0.427903	0.568954	50
-0.458180	0.548497	51
-0.484243	0.527884	52
-0.510261	0.506720	53
-0.532040	0.484964	54
-0.553782	0.462913	55
-0.590865	0.418240	56
-0.619976	0.375729	57
-0.645305	0.333597	58
-0.662280	0.300288	59
-0.679263	0.265952	60
-0.700957	0.215656	61
-0.716170	0.181908	62
-0.734676	0.144603	63
-0.747791	0.116086	64
-0.760746	0.086462	65
-0.775644	0.043179	66
-0.784921	-0.009492	67
-0.785617	-0.048663	68
-0.783913	-0.084394	69
-0.778917	-0.121676	70
-0.773428	-0.155942	71
-0.766392	-0.184654	72
-0.760531	-0.214900	73
-0.751673	-0.245584	74
-0.743056	-0.277132	75
-0.732774	-0.304677	76
-0.722481	-0.335606	77
-0.710115	-0.364339	78
-0.697247	-0.396352	79
-0.674113	-0.442245	80
-0.646755	-0.490543	81
-0.616080	-0.536920	82
-0.580901	-0.584857	83
-0.548793	-0.622151	84
-0.513953	-0.659050	85
-0.477346	-0.693488	86
-0.437683	-0.727360	87
-0.401293	-0.754282	88
-0.362231	-0.781025	89
-0.320118	-0.805990	90
-0.276824	-0.829392	91
-0.236180	-0.848275	92
-0.192187	-0.867128	93
-0.146247	-0.883268	94
-0.095545	-0.898473	95
-0.053225	-0.907623	96
-0.008141	-0.915354	97
0.037004	-0.919727	98
0.086159	-0.922807	99
0.133797	-0.922832	100
0.180816	-0.921171	101
0.222792	-0.917640	102
0.265199	-0.913050	103
0.304300	-0.906302	104
0.345329	-0.898133	105
0.399404	-0.882271	106
0.443160	-0.868643	107
0.490229	-0.856160	108
0.529300	-0.846829	109
