time = 1.9	Re = 90
0.134360	0.150968	0
0.173109	0.149066	1
0.208495	0.150415	2
0.242393	0.164538	3
0.276233	0.179906	4
0.307807	0.198222	5
0.338242	0.217087	6
0.361056	0.238100	7
0.382794	0.259573	8
0.400698	0.309108	9
0.390396	0.366367	10
0.372845	0.398088	11
0.354076	0.429195	12
0.327645	0.459744	13
0.298365	0.491122	14
0.263556	0.521896	15
0.226994	0.555661	16
0.186362	0.595737	17
0.162819	0.623256	18
0.137179	0.655771	19
0.117750	0.679171	20
0.098020	0.702629	21
0.066333	0.727878	22
0.027340	0.749124	23
-0.019397	0.756655	24
-0.057843	0.758830	25
-0.090411	0.756647	26
-0.124609	0.756933	27
-0.154312	0.753594	28
-0.188251	0.751522	29
-0.246065	0.744345	30
-0.299304	0.734815	31
-0.354640	0.722618	32
-0.402120	0.709219	33
-0.450843	0.693798	34
-0.494333	0.677230	35
-0.537735	0.659981	36
-0.577259	0.640819	37
-0.617181	0.620431	38
-0.653949	0.599380	39
-0.690300	0.577635	40
-0.721978	0.556888	41
-0.754068	0.534253	42
-0.784490	0.512290	43
-0.814213	0.489592	44
-0.842731	0.464336	45
-0.872733	0.434382	46
-0.912911	0.406835	47
