time = 3.9	Re = 90
0.127072	0.155168	0
0.156153	0.145285	1
0.185128	0.135069	2
0.240430	0.133815	3
0.275462	0.146263	4
0.310549	0.158836	5
0.344584	0.172610	6
0.377842	0.186255	7
0.405314	0.200062	8
0.432256	0.214016	9
0.468838	0.242782	10
0.481045	0.274035	11
0.479191	0.310633	12
0.459271	0.343584	13
0.437452	0.376311	14
0.407969	0.396739	15
0.377299	0.415341	16
0.344566	0.420148	17
0.314651	0.419600	18
0.284907	0.411304	19
0.251041	0.401794	20
0.211798	0.391837	21
0.165018	0.395430	22
0.116438	0.429533	23
0.103597	0.486064	24
0.101810	0.519701	25
0.095966	0.556553	26
0.085463	0.611120	27
0.079032	0.651375	28
0.055552	0.698679	29
0.052770	0.697027	30
0.044312	0.706277	31
0.014386	0.709601	32
-0.016175	0.712809	33
-0.062540	0.708106	34
-0.076685	0.701177	35
-0.127594	0.690352	36
-0.179903	0.678624	37
-0.228728	0.667175	38
-0.274727	0.653571	39
-0.288735	0.646350	40
-0.343548	0.624745	41
-0.394078	0.600712	42
-0.440816	0.572400	43
-0.484054	0.541327	44
-0.521481	0.509271	45
-0.556015	0.475927	46
-0.581275	0.447363	47
-0.606178	0.417584	48
-0.638908	0.370409	49
-0.658941	0.338604	50
-0.678938	0.305714	51
-0.702711	0.258450	52
-0.716405	0.229691	53
-0.731656	0.199269	54
-0.753562	0.151911	55
-0.765622	0.124221	56
-0.777642	0.096510	57
-0.795356	0.039793	58
-0.800985	0.005720	59
-0.804875	-0.027066	60
-0.804518	-0.058926	61
-0.804401	-0.090362	62
-0.800991	-0.122287	63
-0.798058	-0.153772	64
-0.789610	-0.202048	65
-0.778928	-0.251809	66
-0.765383	-0.300949	67
-0.749351	-0.352246	68
-0.733033	-0.394309	69
-0.714914	-0.436647	70
-0.694907	-0.477721	71
-0.672733	-0.519387	72
-0.651105	-0.554128	73
-0.627994	-0.589221	74
-0.601745	-0.624623	75
-0.574711	-0.658618	76
-0.548266	-0.688094	77
-0.520605	-0.717811	78
-0.490820	-0.745903	79
-0.458152	-0.775239	80
-0.430094	-0.797260	81
-0.400533	-0.819535	82
-0.369365	-0.840120	83
-0.335136	-0.861602	84
-0.300145	-0.880880	85
-0.264410	-0.899490	86
-0.229962	-0.915311	87
-0.194628	-0.930586	88
-0.159623	-0.942544	89
-0.122661	-0.954465	90
-0.073348	-0.965579	91
-0.031324	-0.974531	92
0.012627	-0.986527	93
0.050189	-0.997684	94
