time = 4.15	Re = 90
0.126108	0.155796	0
0.156540	0.145055	1
0.186624	0.133294	2
0.245059	0.133002	3
0.283484	0.146666	4
0.321992	0.160629	5
0.359036	0.175465	6
0.394555	0.190026	7
0.423083	0.204462	8
0.450111	0.219137	9
0.483418	0.250406	10
0.490651	0.284709	11
0.482568	0.324670	12
0.458819	0.357500	13
0.432713	0.389759	14
0.402534	0.406673	15
0.371250	0.421316	16
0.340760	0.420292	17
0.313051	0.414579	18
0.285487	0.401567	19
0.252721	0.387750	20
0.212680	0.374670	21
0.162210	0.376536	22
0.134984	0.393002	23
0.108131	0.410599	24
0.095305	0.465883	25
0.096339	0.499422	26
0.094420	0.540023	27
0.089398	0.570827	28
0.084272	0.601720	29
0.077311	0.649967	30
0.062312	0.677138	31
0.045308	0.705817	32
0.052749	0.696924	33
0.040676	0.710781	34
0.006795	0.712053	35
-0.027218	0.711836	36
-0.082878	0.700620	37
-0.095639	0.694292	38
-0.126443	0.688136	39
-0.157503	0.682091	40
-0.188740	0.674648	41
-0.219872	0.666626	42
-0.276427	0.649366	43
-0.327799	0.629500	44
-0.341946	0.620982	45
-0.371414	0.606093	46
-0.400897	0.590701	47
-0.427246	0.574409	48
-0.453568	0.557957	49
-0.499909	0.521727	50
-0.541220	0.483350	51
-0.575421	0.445295	52
-0.606128	0.406646	53
-0.627471	0.374770	54
-0.648337	0.341705	55
-0.674754	0.291734	56
-0.691240	0.258489	57
-0.708495	0.223862	58
-0.730309	0.174938	59
-0.744716	0.143659	60
-0.762009	0.106812	61
-0.774127	0.075339	62
-0.784566	0.043129	63
-0.791570	0.004599	64
-0.794858	-0.032429	65
-0.793579	-0.064993	66
-0.792477	-0.096136	67
-0.787883	-0.129359	68
-0.783623	-0.160978	69
-0.777036	-0.189833	70
-0.771423	-0.220293	71
-0.763178	-0.249893	72
-0.755394	-0.281316	73
-0.739643	-0.328167	74
-0.721091	-0.377479	75
-0.699532	-0.425784	76
-0.674306	-0.476197	77
-0.650070	-0.516684	78
-0.623547	-0.557138	79
-0.595228	-0.595814	80
-0.564071	-0.634792	81
-0.535092	-0.666362	82
-0.503995	-0.698153	83
-0.469239	-0.729301	84
-0.433824	-0.758737	85
-0.400411	-0.783296	86
-0.364268	-0.808403	87
-0.326750	-0.831174	88
-0.285612	-0.854275	89
-0.250924	-0.871021	90
-0.213827	-0.887673	91
-0.175999	-0.901808	92
-0.132988	-0.916229	93
-0.090115	-0.927683	94
-0.046569	-0.937599	95
-0.005942	-0.944520	96
0.035539	-0.950390	97
0.074663	-0.953222	98
0.115371	-0.955296	99
0.168925	-0.953670	100
0.213040	-0.951574	101
0.259630	-0.951803	102
0.298937	-0.952937	103
