time = 5.25	Re = 90
0.121801	0.158829	0
0.158353	0.143846	1
0.193341	0.125354	2
0.230709	0.126911	3
0.269724	0.133329	4
0.298580	0.143787	5
0.327399	0.154224	6
0.355586	0.164535	7
0.383772	0.174844	8
0.433405	0.194278	9
0.474000	0.212473	10
0.499292	0.231237	11
0.516216	0.253518	12
0.519460	0.306908	13
0.495561	0.359147	14
0.476899	0.382644	15
0.458238	0.406141	16
0.422848	0.430374	17
0.386569	0.448870	18
0.363244	0.444661	19
0.340669	0.436828	20
0.327809	0.413781	21
0.315393	0.389719	22
0.300976	0.361790	23
0.274961	0.335048	24
0.231608	0.312374	25
0.196308	0.310320	26
0.159831	0.310691	27
0.114325	0.328119	28
0.070757	0.352571	29
0.050377	0.406554	30
0.056315	0.434937	31
0.070016	0.468754	32
0.082064	0.504822	33
0.081148	0.554399	34
0.077536	0.594395	35
0.072674	0.639987	36
0.058732	0.676578	37
0.055429	0.688376	38
0.048889	0.695492	39
0.007536	0.709957	40
-0.034805	0.715958	41
0.002760	0.711274	42
0.045203	0.700968	43
0.053020	0.696261	44
0.044963	0.705146	45
-0.004756	0.711590	46
-0.052615	0.708994	47
-0.034278	0.709596	48
-0.032900	0.706432	49
-0.066413	0.697440	50
-0.096468	0.689642	51
-0.137487	0.680804	52
-0.168746	0.674346	53
-0.200176	0.667547	54
-0.219887	0.660920	55
-0.254717	0.649619	56
-0.289865	0.637479	57
-0.319416	0.624318	58
-0.349059	0.610724	59
-0.398537	0.582063	60
-0.442777	0.551517	61
-0.477852	0.522817	62
-0.511469	0.492212	63
-0.537305	0.464223	64
-0.562381	0.435137	65
-0.571833	0.420177	66
-0.594480	0.386678	67
-0.615706	0.352272	68
-0.631465	0.321995	69
-0.647112	0.290945	70
-0.657456	0.264696	71
-0.668834	0.237819	72
-0.687155	0.190254	73
-0.704200	0.149442	74
-0.727089	0.105990	75
-0.747029	0.064330	76
-0.755023	0.034823	77
-0.762672	0.005440	78
-0.763573	-0.040214	79
-0.759273	-0.078624	80
-0.749564	-0.130989	81
-0.741936	-0.156985	82
-0.736528	-0.187589	83
-0.726123	-0.223855	84
-0.715309	-0.257713	85
-0.699472	-0.301743	86
-0.678718	-0.352777	87
-0.661790	-0.387417	88
-0.644114	-0.421123	89
-0.623333	-0.455191	90
-0.600962	-0.489280	91
-0.581438	-0.514086	92
-0.558323	-0.544440	93
-0.533945	-0.571284	94
-0.506823	-0.600445	95
-0.482853	-0.621949	96
-0.453683	-0.648412	97
-0.425877	-0.669582	98
-0.392919	-0.694521	99
-0.344053	-0.725566	100
-0.317113	-0.740667	101
-0.289334	-0.756173	102
-0.261437	-0.769412	103
-0.232691	-0.782922	104
-0.201225	-0.796120	105
-0.165778	-0.810495	106
-0.136676	-0.820011	107
-0.107522	-0.829351	108
-0.075420	-0.837499	109
-0.042189	-0.844678	110
-0.007812	-0.849317	111
0.026534	-0.852745	112
0.063262	-0.853720	113
0.099489	-0.853487	114
0.130242	-0.850675	115
0.160753	-0.848015	116
0.191643	-0.843107	117
0.222311	-0.838501	118
0.253393	-0.831176	119
0.284359	-0.824210	120
0.314026	-0.815516	121
0.343954	-0.807116	122
0.394308	-0.789235	123
0.448153	-0.767370	124
0.499036	-0.742635	125
0.525605	-0.727872	126
0.552289	-0.712986	127
0.591749	-0.687293	128
0.632100	-0.658672	129
0.669068	-0.628441	130
0.710723	-0.591626	131
0.748292	-0.553375	132
0.783644	-0.514550	133
0.813180	-0.478485	134
0.842511	-0.439582	135
0.866979	-0.401868	136
0.893166	-0.357381	137
0.908082	-0.325925	138
0.923616	-0.291191	139
0.945124	-0.240092	140
0.957173	-0.212491	141
0.969225	-0.184903	142
0.988583	-0.143182	143
