time = 1.6	Re = 90
0.135342	0.149493	0
0.170626	0.151008	1
0.203977	0.154374	2
0.234293	0.168134	3
0.264938	0.182845	4
0.293262	0.200350	5
0.321344	0.218265	6
0.365070	0.258869	7
0.387803	0.306241	8
0.386624	0.361593	9
0.374611	0.393368	10
0.361605	0.425241	11
0.340545	0.457792	12
0.316479	0.491929	13
0.286106	0.526467	14
0.253093	0.563117	15
0.215218	0.603192	16
0.193631	0.627031	17
0.171548	0.652031	18
0.143542	0.682633	19
0.109665	0.716502	20
0.084249	0.734823	21
0.057956	0.752404	22
0.027444	0.763359	23
-0.002325	0.773511	24
-0.031988	0.777414	25
-0.062157	0.781575	26
-0.113681	0.784502	27
-0.161084	0.784223	28
-0.208849	0.783222	29
-0.251874	0.780286	30
-0.294074	0.777251	31
-0.334617	0.771734	32
-0.374795	0.766587	33
-0.411886	0.759627	34
-0.449953	0.752094	35
-0.485740	0.743812	36
-0.520779	0.735390	37
-0.552277	0.726462	38
-0.584751	0.716095	39
-0.615094	0.706870	40
-0.645234	0.697491	41
-0.675119	0.685709	42
-0.705720	0.672399	43
-0.747489	0.663635	44
