time = 4.8	Re = 90
0.123571	0.157538	0
0.157592	0.144378	1
0.190566	0.128628	2
0.224331	0.129163	3
0.258637	0.132409	4
0.307509	0.149968	5
0.356159	0.167811	6
0.401061	0.185476	7
0.441137	0.202208	8
0.469844	0.218549	9
0.493167	0.236359	10
0.512002	0.277938	11
0.502075	0.323013	12
0.476454	0.369240	13
0.444337	0.399402	14
0.409950	0.425921	15
0.381677	0.431254	16
0.353443	0.432692	17
0.332125	0.417785	18
0.312629	0.400025	19
0.292205	0.376961	20
0.263109	0.354653	21
0.221128	0.335229	22
0.190020	0.334649	23
0.158817	0.334472	24
0.121782	0.350774	25
0.086119	0.371726	26
0.069831	0.425375	27
0.074502	0.455772	28
0.084455	0.494219	29
0.087003	0.533493	30
0.082134	0.574916	31
0.078362	0.609150	32
0.074559	0.644841	33
0.059954	0.677259	34
0.044813	0.695193	35
0.010260	0.718459	36
0.052895	0.696537	37
0.030137	0.705297	38
-0.016484	0.718599	39
-0.020215	0.711980	40
-0.038099	0.707081	41
-0.069342	0.698847	42
-0.098835	0.691152	43
-0.142047	0.682337	44
-0.157578	0.677472	45
-0.210736	0.665625	46
-0.259963	0.650776	47
-0.304165	0.633402	48
-0.345747	0.614200	49
-0.380679	0.595078	50
-0.415434	0.574397	51
-0.444177	0.553992	52
-0.472738	0.532697	53
-0.485592	0.519821	54
-0.514615	0.492767	55
-0.542798	0.464296	56
-0.565616	0.437502	57
-0.588131	0.409662	58
-0.605176	0.383748	59
-0.622257	0.357163	60
-0.649129	0.306994	61
-0.668994	0.262604	62
-0.686924	0.220102	63
-0.699734	0.187829	64
-0.715596	0.153493	65
-0.729044	0.125954	66
-0.742415	0.098157	67
-0.762615	0.049445	68
-0.768909	0.017343	69
-0.774165	-0.013663	70
-0.773344	-0.055568	71
-0.769364	-0.092706	72
-0.761422	-0.138018	73
-0.751309	-0.187124	74
-0.742167	-0.221328	75
-0.732914	-0.254089	76
-0.721060	-0.288526	77
-0.708747	-0.322906	78
-0.696380	-0.349935	79
-0.683303	-0.381324	80
-0.667790	-0.411194	81
-0.651163	-0.443248	82
-0.634531	-0.469163	83
-0.615454	-0.500005	84
-0.595606	-0.526662	85
-0.572879	-0.557553	86
-0.536689	-0.599056	87
-0.494754	-0.641728	88
-0.450455	-0.680598	89
-0.425811	-0.699877	90
-0.399807	-0.719899	91
-0.356077	-0.748663	92
-0.309150	-0.776164	93
-0.260977	-0.800791	94
-0.208309	-0.824672	95
-0.160009	-0.842548	96
-0.107442	-0.859164	97
-0.050366	-0.872166	98
-0.020416	-0.876557	99
0.009559	-0.880900	100
0.063596	-0.883979	101
0.120862	-0.884031	102
0.176224	-0.880010	103
0.235070	-0.872629	104
0.280044	-0.864225	105
0.326189	-0.854025	106
0.370080	-0.841328	107
0.418422	-0.825797	108
0.464226	-0.807683	109
0.508634	-0.788299	110
0.547624	-0.768882	111
0.587139	-0.747586	112
0.622333	-0.725428	113
0.661054	-0.699034	114
0.685174	-0.679199	115
0.709289	-0.659121	116
0.746885	-0.626732	117
0.788326	-0.593164	118
0.822258	-0.567028	119
