time = 4.3	Re = 90
0.125526	0.156184	0
0.156777	0.144909	1
0.187527	0.132224	2
0.217741	0.132358	3
0.247959	0.132654	4
0.288589	0.147130	5
0.329285	0.161976	6
0.368111	0.177473	7
0.404962	0.192563	8
0.433944	0.207334	9
0.460597	0.222584	10
0.491374	0.255628	11
0.495142	0.292156	12
0.483110	0.333807	13
0.457275	0.366407	14
0.428877	0.398016	15
0.398491	0.412636	16
0.367301	0.424592	17
0.338577	0.420080	18
0.312457	0.411391	19
0.286391	0.395732	20
0.254315	0.379705	21
0.213832	0.364829	22
0.160962	0.365884	23
0.131768	0.382123	24
0.103170	0.400336	25
0.089964	0.455098	26
0.091946	0.487906	27
0.093550	0.529629	28
0.088671	0.562753	29
0.083556	0.595821	30
0.076463	0.649005	31
0.061163	0.677528	32
0.042917	0.708770	33
0.052771	0.696841	34
0.032518	0.714550	35
0.001060	0.712621	36
-0.032390	0.710722	37
-0.064723	0.702999	38
-0.095387	0.696064	39
-0.107418	0.690585	40
-0.142927	0.683711	41
-0.177922	0.676658	42
-0.212411	0.667668	43
-0.246479	0.657677	44
-0.276629	0.647064	45
-0.307004	0.636140	46
-0.360911	0.611871	47
-0.375066	0.602399	48
-0.405280	0.584788	49
-0.435424	0.566389	50
-0.461789	0.547505	51
-0.488109	0.528171	52
-0.510569	0.507865	53
-0.533084	0.487343	54
-0.572064	0.445001	55
-0.603451	0.404022	56
-0.630999	0.362991	57
-0.649669	0.329987	58
-0.668126	0.295973	59
-0.691310	0.245605	60
-0.706518	0.212047	61
-0.723867	0.176351	62
-0.747753	0.123927	63
-0.763915	0.087157	64
-0.780027	0.040324	65
-0.786698	0.001908	66
-0.789357	-0.034339	67
-0.788050	-0.073439	68
-0.785022	-0.109486	69
-0.779366	-0.139250	70
-0.775009	-0.169476	71
-0.767735	-0.200783	72
-0.760953	-0.232178	73
-0.752115	-0.260077	74
-0.743718	-0.290734	75
-0.732985	-0.319769	76
-0.722213	-0.351603	77
-0.702242	-0.397954	78
-0.678514	-0.446831	79
-0.651591	-0.494188	80
-0.620326	-0.543370	81
-0.591339	-0.582154	82
-0.559871	-0.620661	83
-0.526467	-0.657091	84
-0.490145	-0.693382	85
-0.456889	-0.722028	86
-0.420583	-0.751118	87
-0.381459	-0.778782	88
-0.341375	-0.804721	89
-0.303661	-0.825761	90
-0.262807	-0.847283	91
-0.220605	-0.866340	92
-0.173876	-0.885190	93
-0.134934	-0.897954	94
-0.092922	-0.909844	95
-0.049949	-0.918688	96
-0.002646	-0.926740	97
0.044048	-0.931496	98
0.090584	-0.934497	99
0.132746	-0.935187	100
0.175138	-0.934785	101
0.214439	-0.931737	102
0.255697	-0.927596	103
0.309629	-0.917564	104
0.353734	-0.908689	105
0.400862	-0.901444	106
0.440395	-0.896263	107
