time = 7.2	Re = 90
0.114210	0.165046	0
0.161858	0.141010	1
0.206477	0.111501	2
0.235957	0.119081	3
0.265774	0.126573	4
0.303652	0.138688	5
0.341555	0.150715	6
0.370605	0.161059	7
0.399499	0.171383	8
0.450706	0.189189	9
0.491344	0.204442	10
0.521475	0.220673	11
0.547325	0.262099	12
0.543226	0.316014	13
0.530773	0.343768	14
0.518328	0.371499	15
0.499599	0.399117	16
0.480342	0.426471	17
0.438790	0.465507	18
0.396223	0.499271	19
0.365532	0.511683	20
0.335989	0.521032	21
0.316398	0.518700	22
0.297049	0.515181	23
0.288394	0.492897	24
0.283211	0.466576	25
0.296307	0.439529	26
0.308591	0.412142	27
0.330274	0.385457	28
0.348783	0.358309	29
0.362442	0.327380	30
0.356518	0.289853	31
0.333550	0.270071	32
0.310059	0.250688	33
0.255436	0.237540	34
0.224098	0.237345	35
0.192636	0.237730	36
0.144715	0.251347	37
0.092178	0.268671	38
0.042328	0.291772	39
-0.001032	0.319386	40
-0.022750	0.354295	41
-0.037387	0.392620	42
-0.026634	0.412490	43
-0.005588	0.427008	44
0.018924	0.440612	45
0.052007	0.467504	46
0.076125	0.518951	47
0.070488	0.570920	48
0.065731	0.619831	49
0.052171	0.669671	50
0.057173	0.687217	51
0.055494	0.690872	52
0.057430	0.686604	53
0.059289	0.682406	54
0.059225	0.682156	55
0.055665	0.687707	56
0.012695	0.708746	57
-0.034307	0.708013	58
-0.029968	0.707825	59
-0.065821	0.696565	60
-0.096416	0.687703	61
-0.143209	0.677861	62
-0.179734	0.670380	63
-0.216295	0.661570	64
-0.179251	0.670301	65
-0.142145	0.677694	66
-0.091495	0.687677	67
-0.061377	0.697082	68
-0.027092	0.708956	69
-0.033616	0.707062	70
-0.073118	0.701413	71
-0.041525	0.706524	72
-0.012868	0.711288	73
0.040098	0.711148	74
0.053532	0.695146	75
0.022898	0.717058	76
-0.020990	0.710799	77
-0.037809	0.705596	78
-0.090868	0.694823	79
-0.061363	0.700921	80
-0.031618	0.707089	81
-0.029488	0.708860	82
-0.071962	0.693413	83
-0.106035	0.683911	84
-0.138115	0.677857	85
-0.169422	0.671568	86
-0.214610	0.660897	87
-0.257843	0.647861	88
-0.216144	0.660597	89
-0.172867	0.671122	90
-0.142614	0.677230	91
-0.112182	0.683226	92
-0.076221	0.692469	93
-0.029241	0.708335	94
-0.031213	0.707828	95
-0.071291	0.694181	96
-0.102939	0.684610	97
-0.155444	0.673304	98
-0.203455	0.662424	99
-0.247610	0.649194	100
-0.278156	0.637618	101
-0.308953	0.625506	102
-0.335936	0.612148	103
-0.362900	0.598770	104
-0.393207	0.580096	105
-0.423218	0.560502	106
-0.448317	0.540844	107
-0.473350	0.520744	108
-0.501737	0.493278	109
-0.529039	0.464413	110
-0.549841	0.438045	111
-0.570270	0.410853	112
-0.587492	0.382240	113
-0.613138	0.332248	114
-0.632673	0.285301	115
-0.642874	0.251920	116
-0.652094	0.219787	117
-0.656044	0.198213	118
-0.661819	0.176460	119
-0.670242	0.143468	120
-0.678285	0.121504	121
-0.694510	0.097524	122
-0.709759	0.076828	123
-0.732777	0.037280	124
-0.732603	0.033248	125
-0.735798	-0.015450	126
-0.729049	-0.036435	127
-0.728060	-0.072093	128
-0.718749	-0.109771	129
-0.710833	-0.116603	130
-0.705655	-0.160327	131
-0.696170	-0.191450	132
-0.682011	-0.238337	133
-0.666556	-0.280245	134
-0.650735	-0.317669	135
-0.634324	-0.350256	136
-0.612200	-0.394172	137
-0.590226	-0.427879	138
-0.564621	-0.464679	139
-0.544975	-0.488122	140
-0.525035	-0.511601	141
-0.508993	-0.525973	142
-0.472714	-0.563473	143
-0.430793	-0.597909	144
-0.393210	-0.624250	145
-0.363728	-0.642349	146
-0.332932	-0.660413	147
-0.306566	-0.672792	148
-0.263437	-0.694846	149
-0.221113	-0.712595	150
-0.181094	-0.728714	151
-0.126396	-0.750974	152
-0.090940	-0.764666	153
-0.046619	-0.778846	154
-0.016088	-0.783329	155
0.014176	-0.787548	156
0.045815	-0.786833	157
0.076614	-0.785921	158
0.105015	-0.780675	159
0.133550	-0.776825	160
0.161819	-0.769743	161
0.191244	-0.763755	162
0.228568	-0.752433	163
0.253170	-0.743648	164
0.281417	-0.735442	165
0.324399	-0.718223	166
0.348504	-0.706884	167
0.378374	-0.694402	168
0.414012	-0.675002	169
0.437888	-0.660393	170
0.466721	-0.643989	171
0.505126	-0.616785	172
0.527297	-0.598957	173
0.554041	-0.578597	174
0.582418	-0.552236	175
0.611974	-0.523119	176
0.639979	-0.491783	177
0.670416	-0.455180	178
0.694291	-0.421686	179
0.720234	-0.382350	180
0.743400	-0.342096	181
0.768178	-0.295018	182
0.783316	-0.260937	183
0.798805	-0.224007	184
0.812735	-0.185900	185
0.826343	-0.145371	186
0.836949	-0.105717	187
0.847041	-0.061688	188
0.853888	-0.014996	189
0.857971	0.036023	190
0.857340	0.076697	191
0.854893	0.122571	192
0.849667	0.163300	193
0.842467	0.208092	194
0.832951	0.247506	195
0.821775	0.290500	196
