time = 5.5	Re = 90
0.120817	0.159574	0
0.158786	0.143529	1
0.194898	0.123519	2
0.234478	0.125904	3
0.276556	0.134280	4
0.308271	0.145847	5
0.339818	0.157255	6
0.370370	0.168426	7
0.400555	0.179453	8
0.451946	0.199698	9
0.491281	0.218967	10
0.513259	0.240127	11
0.525594	0.265953	12
0.521872	0.296476	13
0.518016	0.327117	14
0.502326	0.354635	15
0.486199	0.381883	16
0.464788	0.404744	17
0.443409	0.427259	18
0.407393	0.446785	19
0.371890	0.459768	20
0.352713	0.450061	21
0.333970	0.437255	22
0.326173	0.410866	23
0.317866	0.384252	24
0.306989	0.354340	25
0.282855	0.325635	26
0.238880	0.301066	27
0.201281	0.298204	28
0.161509	0.298944	29
0.110595	0.317301	30
0.062043	0.344109	31
0.039394	0.399039	32
0.045697	0.426271	33
0.060961	0.457558	34
0.075100	0.490779	35
0.080718	0.542331	36
0.077053	0.586283	37
0.071458	0.637514	38
0.057790	0.676055	39
0.056576	0.687635	40
0.053152	0.692706	41
0.003033	0.710925	42
-0.052392	0.709130	43
-0.004475	0.711609	44
0.044962	0.705152	45
0.053089	0.696111	46
0.042289	0.709554	47
-0.012407	0.711200	48
-0.070038	0.702471	49
-0.037030	0.707936	50
-0.029836	0.706954	51
-0.078874	0.693000	52
-0.114208	0.684700	53
-0.165240	0.674334	54
-0.202933	0.665588	55
-0.239950	0.655238	56
-0.261878	0.646807	57
-0.301018	0.631300	58
-0.339571	0.614349	59
-0.370856	0.597199	60
-0.402171	0.579021	61
-0.427252	0.561058	62
-0.452252	0.542961	63
-0.495192	0.505753	64
-0.527828	0.472034	65
-0.558318	0.436550	66
-0.580519	0.405509	67
-0.601658	0.373559	68
-0.608625	0.358370	69
-0.626300	0.323610	70
-0.642819	0.288635	71
-0.654529	0.258970	72
-0.667010	0.228830	73
-0.674954	0.204482	74
-0.685340	0.179193	75
-0.706058	0.134100	76
-0.730252	0.089659	77
-0.744388	0.058016	78
-0.755949	0.025113	79
-0.759375	-0.030859	80
-0.754714	-0.059304	81
-0.752684	-0.088814	82
-0.744439	-0.127915	83
-0.735687	-0.161555	84
-0.722033	-0.212356	85
-0.712987	-0.237123	86
-0.704124	-0.270064	87
-0.689779	-0.307132	88
-0.674852	-0.342020	89
-0.653006	-0.386963	90
-0.624494	-0.438627	91
-0.602086	-0.472587	92
-0.578685	-0.505493	93
-0.552256	-0.537789	94
-0.524051	-0.569766	95
-0.500523	-0.592109	96
-0.471837	-0.619829	97
-0.443375	-0.643019	98
-0.411375	-0.668247	99
-0.384321	-0.685900	100
-0.349645	-0.708842	101
-0.318777	-0.725908	102
-0.281533	-0.746485	103
-0.227336	-0.771425	104
-0.197368	-0.783520	105
-0.165348	-0.796692	106
-0.133207	-0.807585	107
-0.098071	-0.818850	108
-0.059105	-0.828347	109
-0.014100	-0.836756	110
0.021523	-0.839758	111
0.057561	-0.841077	112
0.094720	-0.839729	113
0.130886	-0.837206	114
0.165788	-0.832339	115
0.199844	-0.826900	116
0.235141	-0.819377	117
0.269889	-0.811428	118
0.298170	-0.802690	119
0.327542	-0.794208	120
0.356611	-0.783734	121
0.386367	-0.773301	122
0.415273	-0.760364	123
0.444505	-0.747708	124
0.471867	-0.733504	125
0.500171	-0.719020	126
0.546723	-0.690821	127
0.571582	-0.673983	128
0.596553	-0.657056	129
0.642999	-0.620623	130
0.666639	-0.599842	131
0.690471	-0.578545	132
0.724629	-0.543820	133
0.759116	-0.505902	134
0.789676	-0.467236	135
0.823480	-0.420323	136
0.852983	-0.372452	137
0.880107	-0.323889	138
0.901370	-0.279571	139
0.921795	-0.231521	140
0.937409	-0.186046	141
0.952742	-0.132232	142
0.959831	-0.096344	143
0.966892	-0.055030	144
0.975125	0.002598	145
0.979848	0.033608	146
0.984607	0.064173	147
0.993188	0.109753	148
