time = 3.45	Re = 90
0.128786	0.154101	0
0.182462	0.138237	1
0.232578	0.136043	2
0.262262	0.146567	3
0.291988	0.157105	4
0.321123	0.169054	5
0.350061	0.180946	6
0.400498	0.206235	7
0.439398	0.232141	8
0.458115	0.259471	9
0.466068	0.290577	10
0.453531	0.322253	11
0.440079	0.354206	12
0.413695	0.379290	13
0.386112	0.403615	14
0.351794	0.418272	15
0.319602	0.427179	16
0.287191	0.428051	17
0.251502	0.427959	18
0.213396	0.425189	19
0.171795	0.433405	20
0.130344	0.469134	21
0.113913	0.525860	22
0.106624	0.555093	23
0.099315	0.584338	24
0.088838	0.625768	25
0.078757	0.680263	26
0.053524	0.696757	27
0.031120	0.706657	28
-0.021030	0.720331	29
-0.043542	0.713867	30
-0.080691	0.706369	31
-0.120739	0.695832	32
-0.154602	0.690708	33
-0.188739	0.684173	34
-0.201911	0.678422	35
-0.246092	0.668498	36
-0.288238	0.657323	37
-0.330312	0.641755	38
-0.371036	0.623783	39
-0.409203	0.603320	40
-0.445961	0.581559	41
-0.474712	0.561475	42
-0.503492	0.540497	43
-0.544753	0.504348	44
-0.570850	0.479290	45
-0.596871	0.453303	46
-0.630308	0.412577	47
-0.649104	0.387191	48
-0.668152	0.361292	49
-0.693803	0.320700	50
-0.718457	0.278607	51
-0.738412	0.240747	52
-0.759341	0.198826	53
-0.778875	0.156027	54
-0.799064	0.107603	55
-0.813125	0.064387	56
-0.824557	0.015629	57
-0.830594	-0.035508	58
-0.832676	-0.088331	59
-0.830398	-0.132839	60
-0.826563	-0.176699	61
-0.820639	-0.219705	62
-0.813346	-0.262783	63
-0.804657	-0.300101	64
-0.795347	-0.337752	65
-0.783728	-0.376592	66
-0.771569	-0.414082	67
-0.758549	-0.447772	68
-0.745235	-0.481505	69
-0.730270	-0.514536	70
-0.713887	-0.549203	71
-0.698562	-0.576944	72
-0.682381	-0.605280	73
-0.664440	-0.632822	74
-0.645693	-0.660904	75
-0.625003	-0.688655	76
-0.603641	-0.716355	77
-0.582450	-0.741498	78
-0.560907	-0.766656	79
-0.538197	-0.789667	80
-0.514890	-0.812708	81
-0.481643	-0.839901	82
-0.451953	-0.863840	83
-0.422569	-0.891387	84
-0.396525	-0.917039	85
