time = 3.85	Re = 90
0.127264	0.155045	0
0.156077	0.145330	1
0.184830	0.135422	2
0.239532	0.134014	3
0.273925	0.146237	4
0.308361	0.158545	5
0.341829	0.172119	6
0.374618	0.185555	7
0.401809	0.199256	8
0.428701	0.213033	9
0.465733	0.241431	10
0.478819	0.272156	11
0.478161	0.308087	12
0.459046	0.340963	13
0.438139	0.373709	14
0.408872	0.394759	15
0.378416	0.414082	16
0.345345	0.420044	17
0.315059	0.420553	18
0.284932	0.413240	19
0.250865	0.404677	20
0.211758	0.395418	21
0.165661	0.399407	22
0.118044	0.433580	23
0.105114	0.490309	24
0.102605	0.523758	25
0.096224	0.559924	26
0.085705	0.612908	27
0.079425	0.651633	28
0.058700	0.696943	29
0.052790	0.697037	30
0.044926	0.705303	31
-0.013794	0.712962	32
-0.058659	0.709633	33
-0.072965	0.702559	34
-0.122169	0.692055	35
-0.172610	0.680692	36
-0.219685	0.670247	37
-0.264634	0.657653	38
-0.278395	0.650705	39
-0.332284	0.630619	40
-0.382100	0.608251	41
-0.428628	0.581474	42
-0.471974	0.551903	43
-0.509754	0.521127	44
-0.544895	0.489047	45
-0.570713	0.461319	46
-0.596328	0.432327	47
-0.630304	0.386054	48
-0.651140	0.354784	49
-0.671836	0.322387	50
-0.696513	0.275511	51
-0.710578	0.246930	52
-0.725870	0.217073	53
-0.747480	0.170994	54
-0.771141	0.118706	55
-0.790445	0.066062	56
-0.798271	0.033532	57
-0.804559	0.001571	58
-0.806314	-0.030506	59
-0.807947	-0.062015	60
-0.805985	-0.094359	61
-0.804420	-0.126125	62
-0.797430	-0.174918	63
-0.788415	-0.225017	64
-0.776475	-0.274279	65
-0.762150	-0.325708	66
-0.747264	-0.367954	67
-0.730772	-0.410524	68
-0.712370	-0.451877	69
-0.691997	-0.493899	70
-0.671924	-0.529091	71
-0.650334	-0.564664	72
-0.625770	-0.600629	73
-0.600503	-0.635252	74
-0.575504	-0.665417	75
-0.549445	-0.695872	76
-0.521505	-0.724853	77
-0.490470	-0.755168	78
-0.463709	-0.778148	79
-0.435569	-0.801449	80
-0.406090	-0.822933	81
-0.373264	-0.845748	82
-0.339809	-0.866272	83
-0.305627	-0.886141	84
-0.272659	-0.903255	85
-0.238671	-0.920140	86
-0.205181	-0.933777	87
-0.169548	-0.946919	88
-0.121499	-0.960604	89
-0.080437	-0.971693	90
-0.037452	-0.985904	91
-0.000386	-0.999013	92
