time = 5.65	Re = 90
0.120226	0.160029	0
0.159049	0.143332	1
0.195839	0.122412	2
0.236829	0.125383	3
0.280894	0.134995	4
0.314438	0.147263	5
0.347760	0.159332	6
0.379726	0.170957	7
0.411028	0.182380	8
0.463071	0.203099	9
0.500978	0.223419	10
0.520450	0.246372	11
0.529597	0.274821	12
0.522663	0.307449	13
0.515258	0.340391	14
0.497233	0.368586	15
0.478644	0.396175	16
0.455867	0.418173	17
0.432986	0.439752	18
0.397134	0.456047	19
0.362846	0.465188	20
0.346403	0.452541	21
0.330200	0.436890	22
0.325489	0.408882	23
0.319674	0.381088	24
0.310991	0.350229	25
0.288041	0.320450	26
0.243739	0.294829	27
0.204689	0.291383	28
0.162913	0.292303	29
0.108465	0.311371	30
0.056782	0.339833	31
0.044618	0.367513	32
0.032747	0.395425	33
0.039312	0.422105	34
0.055330	0.451694	35
0.071394	0.483948	36
0.080760	0.534713	37
0.076853	0.581128	38
0.070767	0.636114	39
0.057114	0.675684	40
0.056855	0.687453	41
0.054196	0.692006	42
-0.000665	0.711244	43
-0.029765	0.708686	44
-0.062531	0.705146	45
-0.008854	0.711410	46
0.043378	0.707903	47
0.053130	0.696021	48
0.036570	0.712953	49
-0.017189	0.710931	50
-0.043367	0.704650	51
-0.080641	0.698538	52
-0.036943	0.707210	53
-0.028611	0.707364	54
-0.057714	0.698799	55
-0.086578	0.690333	56
-0.126913	0.681586	57
-0.184330	0.669704	58
-0.226054	0.658672	59
-0.266191	0.645843	60
-0.289645	0.635973	61
-0.330714	0.617514	62
-0.370780	0.597237	63
-0.402647	0.577412	64
-0.434318	0.556302	65
-0.459017	0.536202	66
-0.483571	0.515744	67
-0.524670	0.474806	68
-0.555068	0.438439	69
-0.582756	0.400731	70
-0.602265	0.368590	71
-0.620675	0.335729	72
-0.626109	0.320838	73
-0.640798	0.286439	74
-0.654724	0.252130	75
-0.664683	0.223803	76
-0.676140	0.194719	77
-0.683821	0.171969	78
-0.695448	0.147593	79
-0.721275	0.100561	80
-0.735143	0.072492	81
-0.748755	0.043586	82
-0.756194	0.003408	83
-0.757458	-0.031825	84
-0.750586	-0.083578	85
-0.743140	-0.107197	86
-0.739229	-0.135951	87
-0.729290	-0.174081	88
-0.719528	-0.207489	89
-0.703195	-0.259097	90
-0.692802	-0.283938	91
-0.681154	-0.318480	92
-0.664008	-0.356130	93
-0.646118	-0.391321	94
-0.620176	-0.436224	95
-0.603401	-0.461664	96
-0.586480	-0.487313	97
-0.560681	-0.520249	98
-0.533908	-0.551990	99
-0.504234	-0.582453	100
-0.472513	-0.612486	101
-0.447162	-0.632637	102
-0.415674	-0.657979	103
-0.385167	-0.678576	104
-0.350735	-0.701177	105
-0.322381	-0.716553	106
-0.285045	-0.737058	107
-0.252756	-0.751946	108
-0.212704	-0.770511	109
-0.183724	-0.781555	110
-0.154170	-0.793183	111
-0.121047	-0.804329	112
-0.083862	-0.815998	113
-0.046433	-0.824089	114
-0.005714	-0.830690	115
0.037860	-0.833678	116
0.085776	-0.833711	117
0.121547	-0.830514	118
0.157197	-0.826290	119
0.193034	-0.819986	120
0.227918	-0.812980	121
0.261555	-0.804149	122
0.294575	-0.795029	123
0.328228	-0.784041	124
0.361799	-0.772645	125
0.389714	-0.760711	126
0.418563	-0.748786	127
0.446234	-0.735129	128
0.474945	-0.721128	129
0.502301	-0.704810	130
0.530399	-0.688389	131
0.556227	-0.670754	132
0.583104	-0.652534	133
0.626524	-0.618352	134
0.649474	-0.598358	135
0.672648	-0.577791	136
0.693865	-0.556271	137
0.715101	-0.534654	138
0.736266	-0.510678	139
0.757865	-0.486009	140
0.787965	-0.446681	141
0.817937	-0.403889	142
0.843874	-0.360658	143
0.872295	-0.307902	144
0.895819	-0.254077	145
0.916498	-0.199625	146
0.931911	-0.150600	147
0.945664	-0.097560	148
0.954686	-0.048013	149
0.961881	0.009544	150
0.963500	0.046922	151
0.964071	0.090268	152
0.963477	0.149383	153
0.963506	0.181238	154
0.963593	0.212632	155
0.965104	0.259141	156
