time = 6.1	Re = 90
0.118459	0.161431	0
0.159850	0.142709	1
0.198753	0.119042	2
0.243972	0.124641	3
0.295276	0.137956	4
0.334920	0.152483	5
0.373822	0.166529	6
0.410020	0.179534	7
0.443991	0.191908	8
0.495180	0.214541	9
0.526120	0.239688	10
0.535544	0.270282	11
0.533144	0.308084	12
0.515930	0.346853	13
0.497278	0.385590	14
0.472684	0.413342	15
0.447481	0.439988	16
0.421959	0.457399	17
0.395912	0.474322	18
0.363963	0.479246	19
0.335456	0.476401	20
0.328184	0.455918	21
0.320423	0.433220	22
0.324628	0.402388	23
0.326489	0.372328	24
0.324392	0.339846	25
0.305480	0.307162	26
0.260106	0.278200	27
0.216610	0.272930	28
0.168877	0.274365	29
0.135975	0.284705	30
0.102870	0.295900	31
0.071293	0.312193	32
0.040697	0.329789	33
0.025438	0.358294	34
0.012309	0.388612	35
0.019821	0.413369	36
0.037578	0.438266	37
0.058434	0.466120	38
0.078197	0.510386	39
0.076438	0.564369	40
0.072549	0.598420	41
0.068856	0.632262	42
0.054999	0.674059	43
0.057117	0.687275	44
0.055204	0.691269	45
0.053049	0.689403	46
0.043173	0.692510	47
-0.012919	0.710849	48
-0.031889	0.707977	49
-0.064794	0.700261	50
-0.095064	0.693490	51
-0.037202	0.704716	52
-0.023067	0.710614	53
0.020270	0.717378	54
0.053251	0.695758	55
0.026642	0.706938	56
-0.005584	0.719390	57
-0.029112	0.710041	58
-0.030151	0.705544	59
-0.079614	0.694143	60
-0.114828	0.687447	61
-0.080058	0.694753	62
-0.032535	0.706652	63
-0.028060	0.708288	64
-0.077946	0.691783	65
-0.115607	0.682666	66
-0.145440	0.676682	67
-0.175232	0.670646	68
-0.215087	0.660597	69
-0.253702	0.648819	70
-0.306331	0.628517	71
-0.354392	0.605611	72
-0.380015	0.590326	73
-0.424403	0.561100	74
-0.465934	0.529512	75
-0.496407	0.501422	76
-0.525759	0.471656	77
-0.546589	0.445913	78
-0.567047	0.419484	79
-0.598084	0.370423	80
-0.618567	0.330096	81
-0.636176	0.290339	82
-0.647138	0.259024	83
-0.658062	0.228091	84
-0.659734	0.216279	85
-0.668329	0.187192	86
-0.679473	0.158149	87
-0.689639	0.135055	88
-0.707422	0.107373	89
-0.721526	0.083397	90
-0.742323	0.043885	91
-0.750070	-0.002514	92
-0.749372	-0.040957	93
-0.743475	-0.075223	94
-0.738339	-0.106935	95
-0.729625	-0.138195	96
-0.722229	-0.168310	97
-0.708509	-0.212732	98
-0.699948	-0.231631	99
-0.690677	-0.265775	100
-0.674880	-0.306267	101
-0.658713	-0.341855	102
-0.644665	-0.369320	103
-0.630394	-0.397023	104
-0.614621	-0.421485	105
-0.592508	-0.458745	106
-0.565074	-0.495590	107
-0.537136	-0.528954	108
-0.498295	-0.569668	109
-0.474512	-0.591554	110
-0.449764	-0.613790	111
-0.414887	-0.640427	112
-0.379414	-0.665147	113
-0.342386	-0.687459	114
-0.303750	-0.708968	115
-0.274799	-0.722217	116
-0.237322	-0.740411	117
-0.202572	-0.754597	118
-0.161134	-0.771797	119
-0.127552	-0.783379	120
-0.077503	-0.799982	121
-0.033015	-0.809602	122
-0.002924	-0.813139	123
0.027043	-0.816644	124
0.067370	-0.816114	125
0.107508	-0.813328	126
0.147998	-0.807406	127
0.190535	-0.799967	128
0.228458	-0.790609	129
0.267862	-0.780002	130
0.307701	-0.766974	131
0.352188	-0.751099	132
0.383962	-0.737149	133
0.416238	-0.722344	134
0.448197	-0.705558	135
0.479718	-0.688065	136
0.508983	-0.669368	137
0.538343	-0.649862	138
0.567631	-0.628012	139
0.597289	-0.604911	140
0.620633	-0.583451	141
0.645640	-0.560852	142
0.667905	-0.537727	143
0.691692	-0.512979	144
0.712453	-0.487390	145
0.734444	-0.460423	146
0.753196	-0.433935	147
0.773231	-0.405484	148
0.803445	-0.355629	149
0.818789	-0.327348	150
0.834543	-0.297899	151
0.847663	-0.268788	152
0.860940	-0.238539	153
0.873106	-0.205877	154
0.885448	-0.171323	155
0.900296	-0.117805	156
0.906724	-0.087983	157
0.913046	-0.058240	158
0.920306	-0.000182	159
0.922545	0.034420	160
0.924329	0.069563	161
0.923613	0.103063	162
0.922570	0.136647	163
0.919815	0.169134	164
0.916886	0.201755	165
0.908719	0.256880	166
0.897437	0.313729	167
0.883703	0.363896	168
0.874231	0.392414	169
0.864652	0.420968	170
0.849260	0.457033	171
0.829614	0.499242	172
0.815790	0.526980	173
0.801649	0.554989	174
0.786343	0.585575	175
0.771175	0.615457	176
0.749887	0.659609	177
