time = 4.6	Re = 90
0.124355	0.156986	0
0.157262	0.144598	1
0.189345	0.130072	2
0.221640	0.130351	3
0.254160	0.132333	4
0.299539	0.148570	5
0.344913	0.165181	6
0.387380	0.182022	7
0.426441	0.198145	8
0.455699	0.213745	9
0.480768	0.230326	10
0.505024	0.267902	11
0.500944	0.309504	12
0.480766	0.354125	13
0.450916	0.385714	14
0.418553	0.414861	15
0.388881	0.424194	16
0.359067	0.429912	17
0.334528	0.418990	18
0.312156	0.404667	19
0.289346	0.384304	20
0.259056	0.364263	21
0.217590	0.346493	22
0.159262	0.346395	23
0.125577	0.362493	24
0.092959	0.382212	25
0.078179	0.436027	26
0.082022	0.467404	27
0.089928	0.508023	28
0.087694	0.545449	29
0.082590	0.583607	30
0.078860	0.614942	31
0.075155	0.646718	32
0.060341	0.677465	33
0.028902	0.715768	34
0.052841	0.696661	35
0.004487	0.719024	36
-0.011739	0.712512	37
-0.037934	0.708282	38
-0.084761	0.695697	39
-0.121362	0.687854	40
-0.135346	0.682885	41
-0.180966	0.673930	42
-0.224485	0.662989	43
-0.265389	0.649475	44
-0.304335	0.634435	45
-0.337782	0.619113	46
-0.371296	0.602684	47
-0.399874	0.585744	48
-0.428445	0.568261	49
-0.442069	0.556756	50
-0.472294	0.533393	51
-0.502045	0.508838	52
-0.527017	0.484893	53
-0.551730	0.460092	54
-0.571433	0.435969	55
-0.591204	0.411254	56
-0.623425	0.362927	57
-0.647753	0.318571	58
-0.668853	0.275531	59
-0.682880	0.242412	60
-0.698002	0.208117	61
-0.719637	0.158025	62
-0.737465	0.121331	63
-0.759700	0.074393	64
-0.771937	0.035622	65
-0.778165	-0.003259	66
-0.778901	-0.052495	67
-0.774512	-0.104960	68
-0.768158	-0.140652	69
-0.761825	-0.173616	70
-0.753284	-0.208323	71
-0.744596	-0.242219	72
-0.734999	-0.269768	73
-0.725676	-0.300542	74
-0.713578	-0.330824	75
-0.701277	-0.362833	76
-0.687969	-0.389673	77
-0.673578	-0.420887	78
-0.657567	-0.448905	79
-0.639942	-0.480726	80
-0.610133	-0.525100	81
-0.575408	-0.571232	82
-0.537579	-0.614698	83
-0.516242	-0.636758	84
-0.494820	-0.658830	85
-0.456436	-0.692367	86
-0.415173	-0.724897	87
-0.372811	-0.754532	88
-0.326797	-0.783401	89
-0.284506	-0.805929	90
-0.239581	-0.827800	91
-0.191077	-0.847839	92
-0.140689	-0.865868	93
-0.093099	-0.879007	94
-0.040698	-0.890497	95
0.012459	-0.897923	96
0.070885	-0.902246	97
0.116790	-0.902329	98
0.164227	-0.900428	99
0.209907	-0.895553	100
0.259083	-0.889131	101
0.306176	-0.880123	102
0.352513	-0.869537	103
0.393487	-0.858214	104
0.434977	-0.845505	105
0.472601	-0.831069	106
0.514028	-0.813474	107
0.565919	-0.785871	108
0.607546	-0.762684	109
0.652755	-0.739789	110
0.689962	-0.722206	111
