time = 4.1	Re = 90
0.126301	0.155668	0
0.156462	0.145102	1
0.186324	0.133649	2
0.244114	0.133141	3
0.281833	0.146549	4
0.319634	0.160225	5
0.356067	0.174841	6
0.391136	0.189230	7
0.419499	0.203541	8
0.446567	0.218056	9
0.480619	0.248779	10
0.488935	0.282406	11
0.482144	0.321697	12
0.459119	0.354616	13
0.433815	0.386997	14
0.403750	0.404683	15
0.372517	0.420169	16
0.341507	0.420313	17
0.313311	0.415615	18
0.285277	0.403517	19
0.252288	0.390493	20
0.212413	0.378005	21
0.162707	0.380193	22
0.136114	0.396764	23
0.109783	0.414186	24
0.097095	0.469775	25
0.097771	0.503540	26
0.094730	0.543367	27
0.089654	0.573479	28
0.084532	0.603638	29
0.077624	0.650267	30
0.062716	0.676967	31
0.046889	0.704436	32
0.052746	0.696949	33
0.042053	0.709749	34
0.008613	0.711688	35
-0.025227	0.712130	36
-0.078875	0.702156	37
-0.091758	0.695570	38
-0.121432	0.689676	39
-0.151140	0.683781	40
-0.181317	0.676710	41
-0.211509	0.669305	42
-0.266662	0.653288	43
-0.316897	0.634838	44
-0.331119	0.626567	45
-0.360237	0.612550	46
-0.389360	0.598147	47
-0.415572	0.582717	48
-0.441787	0.567201	49
-0.488436	0.532545	50
-0.530362	0.495596	51
-0.565268	0.458662	52
-0.596940	0.420915	53
-0.619132	0.389565	54
-0.640861	0.357054	55
-0.668504	0.307408	56
-0.685576	0.274291	57
-0.703223	0.239978	58
-0.724892	0.191537	59
-0.738819	0.161132	60
-0.755535	0.126493	61
-0.767722	0.097174	62
-0.779199	0.067523	63
-0.788964	0.030869	64
-0.795032	-0.005455	65
-0.795830	-0.038392	66
-0.796361	-0.069853	67
-0.793186	-0.103740	68
-0.790032	-0.135848	69
-0.784179	-0.165392	70
-0.779464	-0.195792	71
-0.772056	-0.225606	72
-0.765280	-0.256944	73
-0.750934	-0.303979	74
-0.733951	-0.353383	75
-0.714079	-0.401889	76
-0.690832	-0.452569	77
-0.668223	-0.493463	78
-0.643383	-0.534453	79
-0.616647	-0.573746	80
-0.587414	-0.613371	81
-0.559827	-0.645726	82
-0.530392	-0.678257	83
-0.497347	-0.710546	84
-0.463445	-0.741053	85
-0.431317	-0.766687	86
-0.396970	-0.792771	87
-0.360818	-0.816936	88
-0.321430	-0.841270	89
-0.288159	-0.859070	90
-0.252552	-0.877041	91
-0.216035	-0.892642	92
-0.175321	-0.908708	93
-0.133787	-0.922054	94
-0.091628	-0.934101	95
-0.052010	-0.943041	96
-0.011391	-0.950986	97
0.027249	-0.955814	98
0.067608	-0.959852	99
0.120792	-0.960855	100
0.164760	-0.961127	101
0.210989	-0.963762	102
0.250169	-0.966887	103
