time = 5.75	Re = 90
0.119833	0.160336	0
0.159226	0.143197	1
0.196468	0.121672	2
0.238421	0.125084	3
0.283904	0.135544	4
0.318723	0.148293	5
0.353256	0.160812	6
0.386201	0.172747	7
0.418159	0.184457	8
0.470470	0.205431	9
0.507129	0.226626	10
0.524767	0.250900	11
0.531463	0.281328	12
0.522337	0.315429	13
0.512509	0.349854	14
0.492935	0.378227	15
0.472767	0.405900	16
0.449221	0.427119	17
0.425433	0.447913	18
0.389996	0.461890	19
0.356714	0.468382	20
0.342226	0.453826	21
0.327820	0.436393	22
0.325142	0.407501	23
0.321009	0.379041	24
0.313811	0.347664	25
0.291693	0.317191	26
0.247151	0.290883	27
0.207111	0.287059	28
0.164029	0.288125	29
0.135569	0.297876	30
0.107106	0.307645	31
0.080135	0.322371	32
0.053260	0.337262	33
0.040408	0.365057	34
0.028262	0.393414	35
0.035050	0.419749	36
0.051485	0.448156	37
0.068943	0.479842	38
0.080717	0.529541	39
0.076758	0.577556	40
0.070322	0.635214	41
0.056600	0.675416	42
0.056962	0.687382	43
0.054601	0.691726	44
0.030580	0.699752	45
-0.003323	0.711317	46
-0.030481	0.708543	47
-0.069838	0.702586	48
-0.012148	0.711231	49
0.042268	0.709566	50
0.053157	0.695962	51
0.029301	0.715648	52
-0.020287	0.710751	53
-0.040439	0.704452	54
-0.087810	0.695893	55
-0.036339	0.706879	56
-0.028104	0.707630	57
-0.062283	0.697257	58
-0.092498	0.688675	59
-0.136491	0.679465	60
-0.167348	0.672917	61
-0.198337	0.666122	62
-0.242507	0.653334	63
-0.284860	0.638563	64
-0.308831	0.627660	65
-0.351064	0.607029	66
-0.392019	0.584324	67
-0.424008	0.562644	68
-0.455639	0.539538	69
-0.479725	0.518087	70
-0.503686	0.496200	71
-0.543215	0.452807	72
-0.571669	0.415077	73
-0.597276	0.376253	74
-0.614855	0.343703	75
-0.631429	0.310659	76
-0.635879	0.296215	77
-0.648641	0.262393	78
-0.661246	0.229064	79
-0.670361	0.201742	80
-0.681812	0.173553	81
-0.690143	0.151943	82
-0.703385	0.127203	83
-0.718407	0.101193	84
-0.733419	0.075153	85
-0.747310	0.040950	86
-0.755216	0.007020	87
-0.755108	-0.032999	88
-0.752327	-0.066901	89
-0.742114	-0.114467	90
-0.734338	-0.135986	91
-0.729315	-0.165693	92
-0.718640	-0.203767	93
-0.707839	-0.237465	94
-0.689304	-0.290086	95
-0.677843	-0.314885	96
-0.664206	-0.350443	97
-0.644925	-0.388295	98
-0.624905	-0.423458	99
-0.596086	-0.467968	100
-0.577658	-0.493013	101
-0.558897	-0.518204	102
-0.530910	-0.550279	103
-0.501978	-0.580734	104
-0.470122	-0.609812	105
-0.436535	-0.638070	106
-0.410044	-0.656669	107
-0.376928	-0.680265	108
-0.345331	-0.699162	109
-0.309527	-0.720023	110
-0.280385	-0.733899	111
-0.241578	-0.753083	112
-0.208043	-0.766848	113
-0.165436	-0.784688	114
-0.134600	-0.795297	115
-0.102252	-0.806151	116
-0.065241	-0.815732	117
-0.023713	-0.824345	118
0.016681	-0.828326	119
0.059243	-0.829824	120
0.103035	-0.827561	121
0.150198	-0.822847	122
0.184894	-0.816610	123
0.219506	-0.809671	124
0.254601	-0.800728	125
0.288852	-0.791274	126
0.321446	-0.780329	127
0.353632	-0.769154	128
0.386408	-0.755920	129
0.419327	-0.742051	130
0.446789	-0.727779	131
0.475235	-0.713399	132
0.501936	-0.697539	133
0.529846	-0.681074	134
0.555967	-0.662590	135
0.582964	-0.643739	136
0.607443	-0.624026	137
0.633177	-0.603425	138
0.674175	-0.565250	139
0.695658	-0.542995	140
0.717419	-0.520242	141
0.737040	-0.496852	142
0.756777	-0.473264	143
0.776140	-0.447380	144
0.795948	-0.420599	145
0.822952	-0.378406	146
0.849905	-0.332356	147
0.872568	-0.285868	148
0.884368	-0.257532	149
0.896347	-0.228986	150
0.905985	-0.200205	151
0.915619	-0.171324	152
0.923617	-0.142345	153
0.931600	-0.113337	154
0.942319	-0.061078	155
0.950842	-0.005191	156
0.954804	0.046021	157
0.956188	0.104864	158
0.954077	0.142430	159
0.950297	0.186179	160
0.943590	0.245666	161
0.940220	0.277659	162
0.937046	0.309101	163
0.933753	0.355817	164
