time = 3.3	Re = 90
0.129350	0.153765	0
0.181580	0.139285	1
0.230013	0.136985	2
0.286333	0.156921	3
0.341512	0.179684	4
0.390227	0.204173	5
0.429211	0.229224	6
0.449450	0.255569	7
0.460000	0.285202	8
0.449926	0.316276	9
0.439257	0.347583	10
0.414374	0.373892	11
0.388377	0.399560	12
0.354284	0.417157	13
0.321889	0.429190	14
0.288989	0.433240	15
0.252783	0.436561	16
0.214912	0.436648	17
0.174513	0.446961	18
0.134636	0.483630	19
0.116035	0.539011	20
0.100406	0.592969	21
0.090686	0.629919	22
0.082037	0.675038	23
0.054441	0.696241	24
0.027699	0.708488	25
-0.003372	0.721493	26
-0.030644	0.717792	27
-0.066008	0.711871	28
-0.103082	0.701648	29
-0.133325	0.697219	30
-0.163587	0.692652	31
-0.176409	0.686684	32
-0.216200	0.679303	33
-0.254694	0.671355	34
-0.294242	0.659174	35
-0.332680	0.645041	36
-0.369822	0.628174	37
-0.405870	0.610186	38
-0.434688	0.593036	39
-0.463639	0.575249	40
-0.506288	0.543666	41
-0.533547	0.521697	42
-0.560701	0.498858	43
-0.596779	0.461810	44
-0.617392	0.438492	45
-0.638158	0.414836	46
-0.666646	0.376864	47
-0.693836	0.337346	48
-0.715628	0.301382	49
-0.737961	0.262574	50
-0.758099	0.223947	51
-0.778760	0.182217	52
-0.794481	0.145834	53
-0.810723	0.105681	54
-0.824850	0.060772	55
-0.836434	0.011310	56
-0.841621	-0.032263	57
-0.844226	-0.076326	58
-0.843825	-0.119906	59
-0.841959	-0.163163	60
-0.837839	-0.201057	61
-0.832920	-0.239014	62
-0.825667	-0.278472	63
-0.818144	-0.316216	64
-0.809333	-0.350583	65
-0.800412	-0.384724	66
-0.789783	-0.418452	67
-0.778465	-0.453708	68
-0.767342	-0.482283	69
-0.755940	-0.511228	70
-0.742426	-0.539845	71
-0.728335	-0.568941	72
-0.712603	-0.597741	73
-0.696352	-0.626661	74
-0.679803	-0.653676	75
-0.663430	-0.680344	76
-0.645172	-0.705101	77
-0.626584	-0.729979	78
-0.599410	-0.760006	79
-0.575192	-0.786808	80
-0.552653	-0.817082	81
-0.531937	-0.845417	82
