time = 7.3	Re = 90
0.113832	0.165386	0
0.162043	0.140844	1
0.207183	0.110894	2
0.237229	0.119064	3
0.268161	0.127006	4
0.307450	0.139728	5
0.346711	0.152284	6
0.376716	0.162890	7
0.406354	0.173448	8
0.458292	0.191436	9
0.498438	0.206990	10
0.527095	0.224298	11
0.549040	0.269032	12
0.540749	0.326320	13
0.526499	0.354867	14
0.512239	0.383323	15
0.491896	0.411036	16
0.470997	0.438364	17
0.427913	0.475744	18
0.384265	0.507444	19
0.354170	0.517556	20
0.325461	0.524601	21
0.307289	0.520329	22
0.289562	0.514757	23
0.283176	0.490858	24
0.280123	0.463314	25
0.294614	0.436613	26
0.308356	0.409730	27
0.331269	0.384052	28
0.351018	0.357662	29
0.366050	0.327169	30
0.361542	0.289408	31
0.338937	0.268967	32
0.315261	0.249199	33
0.259487	0.235032	34
0.227445	0.234452	35
0.195231	0.234749	36
0.146037	0.248785	37
0.091381	0.266754	38
0.039559	0.290651	39
-0.004944	0.319302	40
-0.027077	0.355079	41
-0.041696	0.394364	42
-0.030697	0.413772	43
-0.009364	0.427269	44
0.015298	0.439748	45
0.048946	0.464555	46
0.075663	0.514225	47
0.070309	0.568318	48
0.065531	0.618679	49
0.052102	0.669722	50
0.057175	0.687214	51
0.055506	0.690845	52
0.057442	0.686597	53
0.059323	0.682405	54
0.059348	0.682099	55
0.056309	0.687295	56
0.011089	0.709790	57
-0.034428	0.707688	58
-0.029893	0.707875	59
-0.070528	0.694943	60
-0.102739	0.686054	61
-0.153688	0.675496	62
-0.193288	0.667047	63
-0.232287	0.656618	64
-0.192721	0.667011	65
-0.152453	0.675381	66
-0.097331	0.686201	67
-0.065764	0.695593	68
-0.028042	0.708951	69
-0.032858	0.707020	70
-0.080124	0.698762	71
-0.040314	0.706011	72
-0.016159	0.711101	73
0.034905	0.713646	74
0.053556	0.695093	75
0.013595	0.718097	76
-0.023860	0.710667	77
-0.035723	0.705591	78
-0.068245	0.698683	79
-0.098328	0.692488	80
-0.067076	0.698948	81
-0.030874	0.707193	82
-0.030363	0.708696	83
-0.076199	0.691908	84
-0.112722	0.682277	85
-0.148024	0.675702	86
-0.181844	0.668677	87
-0.230263	0.656140	88
-0.275913	0.641133	89
-0.231923	0.655767	90
-0.185630	0.668124	91
-0.152865	0.674957	92
-0.119740	0.681438	93
-0.080602	0.690881	94
-0.029632	0.708317	95
-0.031147	0.707784	96
-0.075742	0.692610	97
-0.109272	0.683007	98
-0.166634	0.670893	99
-0.218069	0.658274	100
-0.264647	0.643201	101
-0.296518	0.630155	102
-0.328484	0.616389	103
-0.356083	0.601620	104
-0.383513	0.586668	105
-0.413965	0.566285	106
-0.444007	0.544852	107
-0.468645	0.523772	108
-0.493224	0.502187	109
-0.520568	0.473109	110
-0.546709	0.442713	111
-0.565992	0.415522	112
-0.584927	0.387476	113
-0.600387	0.358597	114
-0.622940	0.308753	115
-0.639754	0.262855	116
-0.648156	0.230913	117
-0.656158	0.200662	118
-0.659461	0.180820	119
-0.665005	0.160569	120
-0.673748	0.130540	121
-0.683787	0.109952	122
-0.703075	0.084874	123
-0.718454	0.061411	124
-0.736386	0.011145	125
-0.734841	0.008221	126
-0.732621	-0.038402	127
-0.724108	-0.054715	128
-0.721838	-0.091042	129
-0.712482	-0.128965	130
-0.704996	-0.133336	131
-0.698423	-0.181230	132
-0.688192	-0.213080	133
-0.672388	-0.261783	134
-0.655009	-0.304929	135
-0.637328	-0.343125	136
-0.619265	-0.376051	137
-0.594383	-0.420517	138
-0.570361	-0.453848	139
-0.542472	-0.490266	140
-0.521498	-0.512936	141
-0.500128	-0.535648	142
-0.483508	-0.549119	143
-0.444753	-0.585128	144
-0.401172	-0.617231	145
-0.362564	-0.641424	146
-0.332591	-0.657860	147
-0.301324	-0.674348	148
-0.275027	-0.685366	149
-0.231417	-0.706083	150
-0.188899	-0.722988	151
-0.147902	-0.739606	152
-0.118864	-0.751835	153
-0.088467	-0.763517	154
-0.047746	-0.775887	155
0.002032	-0.784969	156
0.033444	-0.785010	157
0.064109	-0.784847	158
0.093985	-0.780172	159
0.123470	-0.776615	160
0.149846	-0.769682	161
0.177654	-0.764445	162
0.204970	-0.756104	163
0.234270	-0.748645	164
0.270643	-0.735809	165
0.294710	-0.725968	166
0.322984	-0.716321	167
0.365361	-0.696883	168
0.389020	-0.684274	169
0.419300	-0.669477	170
0.454067	-0.647865	171
0.477093	-0.631819	172
0.505437	-0.613270	173
0.542375	-0.583446	174
0.563597	-0.564058	175
0.589496	-0.541525	176
0.616354	-0.513168	177
0.644124	-0.481852	178
0.670194	-0.448563	179
0.698346	-0.409675	180
0.720070	-0.374635	181
0.743656	-0.333623	182
0.764522	-0.291870	183
0.786960	-0.242822	184
0.800486	-0.207252	185
0.814563	-0.168274	186
0.826777	-0.127564	187
0.838372	-0.083497	188
0.846331	-0.040063	189
0.852067	0.007499	190
0.853513	0.056498	191
0.851776	0.108414	192
0.846974	0.148614	193
0.840267	0.193376	194
0.831554	0.232773	195
0.820979	0.276294	196
0.808572	0.314351	197
0.794129	0.355976	198
0.778978	0.391882	199
0.761022	0.432286	200
0.744919	0.463085	201
0.727913	0.494780	202
0.707939	0.527860	203
0.685474	0.563349	204
0.663259	0.593912	205
0.638568	0.625738	206
0.611746	0.656385	207
0.581802	0.688593	208
0.558888	0.709901	209
0.534925	0.732140	210
0.508937	0.753668	211
0.481713	0.775803	212
0.456459	0.793272	213
0.429437	0.811741	214
0.397427	0.831086	215
0.360696	0.852171	216
0.326428	0.868766	217
0.290867	0.885025	218
0.256712	0.898411	219
0.220870	0.911804	220
0.190700	0.921108	221
0.159697	0.930462	222
0.126568	0.938479	223
0.091904	0.946050	224
0.060964	0.950646	225
0.029938	0.955165	226
-0.006078	0.958247	227
-0.046757	0.960689	228
-0.097753	0.959822	229
-0.127712	0.957695	230
-0.157716	0.955469	231
-0.194361	0.951650	232
-0.231764	0.947197	233
-0.272309	0.941905	234
-0.310571	0.936359	235
-0.363591	0.930132	236
