time = 6.7	Re = 90
0.116124	0.163374	0
0.160939	0.141812	1
0.202965	0.114722	2
0.254921	0.125054	3
0.286600	0.134460	4
0.318369	0.143965	5
0.367553	0.161848	6
0.413822	0.178156	7
0.454262	0.192482	8
0.488476	0.206059	9
0.530275	0.235385	10
0.544521	0.273339	11
0.537106	0.317854	12
0.515788	0.367993	13
0.484358	0.410651	14
0.450799	0.450748	15
0.420339	0.472620	16
0.389887	0.492146	17
0.365128	0.499790	18
0.340244	0.506337	19
0.319441	0.495091	20
0.302994	0.477498	21
0.307816	0.451084	22
0.311802	0.423289	23
0.326324	0.393096	24
0.337960	0.363224	25
0.344632	0.330704	26
0.332162	0.294949	27
0.285612	0.260737	28
0.236369	0.251945	29
0.180722	0.253447	30
0.139533	0.265355	31
0.096621	0.279431	32
0.055768	0.299069	33
0.018304	0.321874	34
-0.000816	0.353221	35
-0.015170	0.387386	36
-0.005798	0.409271	37
0.013995	0.428971	38
0.037050	0.448069	39
0.064753	0.483765	40
0.076041	0.541189	41
0.071395	0.583123	42
0.066884	0.625629	43
0.052852	0.670450	44
0.057164	0.687233	45
0.055423	0.691012	46
0.057149	0.686780	47
0.058304	0.682935	48
0.056235	0.683961	49
0.038175	0.697136	50
0.004189	0.704742	51
-0.028232	0.709992	52
-0.031016	0.707601	53
-0.069562	0.696431	54
-0.101127	0.688246	55
-0.149653	0.678756	56
-0.100907	0.687720	57
-0.067652	0.695497	58
-0.025307	0.707574	59
-0.034216	0.708469	60
-0.038433	0.714819	61
0.002588	0.711383	62
0.047463	0.701427	63
0.053406	0.695419	64
0.044265	0.706456	65
-0.005025	0.711672	66
-0.055356	0.707909	67
-0.034814	0.707509	68
-0.024970	0.708646	69
-0.078562	0.691514	70
-0.118990	0.682818	71
-0.149705	0.677132	72
-0.180341	0.671352	73
-0.150627	0.677127	74
-0.120922	0.682880	75
-0.081847	0.691533	76
-0.028222	0.707873	77
-0.030519	0.708225	78
-0.076533	0.692118	79
-0.111795	0.682526	80
-0.143603	0.676217	81
-0.174921	0.669651	82
-0.221984	0.657701	83
-0.266354	0.643345	84
-0.320667	0.620827	85
-0.369405	0.595830	86
-0.399691	0.576787	87
-0.429714	0.556784	88
-0.454836	0.536735	89
-0.479738	0.516294	90
-0.503661	0.492542	91
-0.542622	0.448421	92
-0.575838	0.403609	93
-0.596779	0.367947	94
-0.615649	0.331824	95
-0.626560	0.304307	96
-0.637432	0.276484	97
-0.651364	0.230523	98
-0.659679	0.197217	99
-0.668902	0.166162	100
-0.675507	0.143791	101
-0.687412	0.121231	102
-0.688053	0.115464	103
-0.703960	0.092384	104
-0.729066	0.054535	105
-0.742216	0.008077	106
-0.737786	-0.018250	107
-0.740083	-0.051132	108
-0.732687	-0.084044	109
-0.722789	-0.125235	110
-0.712412	-0.162184	111
-0.703069	-0.194790	112
-0.692926	-0.224424	113
-0.681994	-0.262159	114
-0.668473	-0.294586	115
-0.653682	-0.329865	116
-0.628409	-0.378676	117
-0.616162	-0.396149	118
-0.593399	-0.436338	119
-0.563316	-0.477834	120
-0.534517	-0.512297	121
-0.510793	-0.537440	122
-0.485696	-0.562783	123
-0.462091	-0.582527	124
-0.425271	-0.614362	125
-0.385825	-0.641746	126
-0.347981	-0.664822	127
-0.298018	-0.691375	128
-0.268741	-0.705024	129
-0.238006	-0.719652	130
-0.197980	-0.736202	131
-0.156240	-0.753297	132
-0.111572	-0.770293	133
-0.057580	-0.787605	134
-0.015918	-0.795089	135
0.014203	-0.797297	136
0.044154	-0.799460	137
0.094688	-0.795583	138
0.123079	-0.790786	139
0.152248	-0.786895	140
0.191811	-0.777339	141
0.218661	-0.769562	142
0.247738	-0.762606	143
0.290861	-0.747737	144
0.316650	-0.737332	145
0.345297	-0.727255	146
0.378856	-0.711631	147
0.413702	-0.694542	148
0.448429	-0.674941	149
0.486577	-0.651978	150
0.518796	-0.629211	151
0.554541	-0.602083	152
0.588563	-0.572759	153
0.625577	-0.538041	154
0.650065	-0.511286	155
0.675015	-0.482495	156
0.698423	-0.452293	157
0.721319	-0.421009	158
0.741028	-0.390310	159
0.760794	-0.358112	160
0.779168	-0.324166	161
0.797762	-0.288095	162
0.810769	-0.257625	163
0.825325	-0.223510	164
0.836957	-0.190636	165
0.849666	-0.153719	166
0.858910	-0.118162	167
0.868556	-0.078175	168
0.874676	-0.039924	169
0.880018	0.003582	170
0.881630	0.039358	171
0.882306	0.075525	172
0.880611	0.114784	173
0.877680	0.155740	174
0.872495	0.193202	175
0.866286	0.231926	176
0.857760	0.270787	177
0.847685	0.311493	178
0.838323	0.340348	179
0.829033	0.369424	180
0.817616	0.399476	181
0.806142	0.429591	182
0.793540	0.456149	183
0.780764	0.483413	184
0.764183	0.514282	185
0.746443	0.546526	186
0.728122	0.575209	187
0.708876	0.604507	188
0.688882	0.631207	189
0.667809	0.658751	190
0.629556	0.702967	191
0.608048	0.725384	192
0.586283	0.747835	193
0.544561	0.785149	194
0.519126	0.805396	195
0.492170	0.826281	196
0.454649	0.850855	197
0.408268	0.878380	198
0.378210	0.894853	199
0.347170	0.911391	200
0.313178	0.929178	201
0.280272	0.946019	202
0.234317	0.970635	203
