time = 3.8	Re = 90
0.127456	0.154924	0
0.156001	0.145373	1
0.184532	0.135775	2
0.238643	0.134224	3
0.272409	0.146230	4
0.306205	0.158275	5
0.339114	0.171652	6
0.371428	0.184884	7
0.398329	0.198473	8
0.425146	0.212083	9
0.462567	0.240140	10
0.476493	0.270365	11
0.477021	0.305619	12
0.458716	0.338403	13
0.438732	0.371139	14
0.409708	0.392780	15
0.379499	0.412805	16
0.346129	0.419917	17
0.315504	0.421471	18
0.285012	0.415157	19
0.250746	0.407575	20
0.211763	0.399049	21
0.166317	0.403455	22
0.119631	0.437713	23
0.106577	0.494629	24
0.103352	0.527820	25
0.096578	0.563039	26
0.085966	0.614659	27
0.079836	0.651885	28
0.061803	0.695088	29
0.052819	0.697042	30
0.045484	0.704328	31
-0.011379	0.713115	32
-0.054679	0.711174	33
-0.069144	0.703909	34
-0.116772	0.693765	35
-0.165390	0.682715	36
-0.210758	0.673156	37
-0.254544	0.661573	38
-0.268375	0.654791	39
-0.321083	0.636231	40
-0.370136	0.615448	41
-0.416361	0.590203	42
-0.459737	0.562120	43
-0.497836	0.532637	44
-0.533439	0.501861	45
-0.559816	0.474976	46
-0.586020	0.446845	47
-0.621213	0.401601	48
-0.642831	0.370888	49
-0.664253	0.339081	50
-0.689929	0.292643	51
-0.704439	0.264314	52
-0.719949	0.234881	53
-0.741404	0.189826	54
-0.764558	0.140047	55
-0.784365	0.090994	56
-0.793729	0.060415	57
-0.802146	0.029983	58
-0.806246	-0.001664	59
-0.809883	-0.032802	60
-0.809721	-0.065726	61
-0.809584	-0.097591	62
-0.804493	-0.147016	63
-0.797076	-0.197509	64
-0.786816	-0.247061	65
-0.774176	-0.298485	66
-0.760729	-0.340992	67
-0.745765	-0.383729	68
-0.729020	-0.425346	69
-0.710350	-0.467631	70
-0.691841	-0.503239	71
-0.671824	-0.539230	72
-0.648905	-0.575707	73
-0.625302	-0.610900	74
-0.601920	-0.641662	75
-0.577416	-0.672762	76
-0.551331	-0.702405	77
-0.522060	-0.733765	78
-0.496535	-0.757600	79
-0.469794	-0.781827	80
-0.441765	-0.804369	81
-0.410831	-0.828111	82
-0.378687	-0.849763	83
-0.346129	-0.871038	84
-0.314769	-0.889390	85
-0.282162	-0.907503	86
-0.249777	-0.922710	87
-0.215767	-0.937724	88
-0.169223	-0.953112	89
-0.129221	-0.966323	90
-0.087408	-0.982737	91
-0.051000	-0.997741	92
