time = 2.6	Re = 90
0.131922	0.152328	0
0.177518	0.144131	1
0.218769	0.142449	2
0.262688	0.158637	3
0.305911	0.177016	4
0.345820	0.198004	5
0.381773	0.219707	6
0.405444	0.242748	7
0.424078	0.267627	8
0.425570	0.323255	9
0.410000	0.352200	10
0.393659	0.381294	11
0.365292	0.408918	12
0.336183	0.433724	13
0.303185	0.452959	14
0.267435	0.472137	15
0.229449	0.488135	16
0.191718	0.510695	17
0.152195	0.550671	18
0.128142	0.591998	19
0.112672	0.625037	20
0.096168	0.662623	21
0.067509	0.698412	22
0.033334	0.724737	23
-0.010551	0.728377	24
-0.051876	0.729634	25
-0.070665	0.722241	26
-0.111768	0.721312	27
-0.164493	0.713362	28
-0.218285	0.703652	29
-0.266074	0.692255	30
-0.305005	0.679866	31
-0.355379	0.664030	32
-0.393490	0.647462	33
-0.439637	0.626072	34
-0.474842	0.606655	35
-0.509788	0.585907	36
-0.540068	0.565075	37
-0.571199	0.542306	38
-0.600052	0.518711	39
-0.628839	0.494112	40
-0.651729	0.471847	41
-0.674699	0.449360	42
-0.697218	0.424731	43
-0.719860	0.399530	44
-0.756673	0.352505	45
-0.774647	0.327559	46
-0.792700	0.302475	47
-0.822612	0.253745	48
-0.837010	0.227328	49
-0.851411	0.200919	50
-0.875852	0.148694	51
-0.886875	0.120583	52
-0.897876	0.092551	53
-0.913550	0.040798	54
-0.926148	-0.014523	55
-0.935831	-0.069652	56
-0.942904	-0.122091	57
-0.946479	-0.173335	58
-0.946961	-0.231583	59
-0.956317	-0.289426	60
