time = 1.1	Re = 90
0.137099	0.146996	0
0.166561	0.154015	1
0.195926	0.161137	2
0.247206	0.189722	3
0.295436	0.223370	4
0.336740	0.261391	5
0.365506	0.304966	6
0.378139	0.355802	7
0.373534	0.415310	8
0.363041	0.448250	9
0.351426	0.482305	10
0.332954	0.518574	11
0.312274	0.555970	12
0.286207	0.595004	13
0.257564	0.635502	14
0.223558	0.677864	15
0.203345	0.700052	16
0.183132	0.722240	17
0.159044	0.744592	18
0.134350	0.766501	19
0.106345	0.786717	20
0.077126	0.805961	21
0.046876	0.821471	22
0.017111	0.836039	23
-0.012564	0.847091	24
-0.041668	0.858204	25
-0.070792	0.866884	26
-0.099922	0.875633	27
-0.154547	0.890603	28
-0.203936	0.903764	29
-0.250963	0.916670	30
-0.297462	0.928061	31
-0.327712	0.944599	32
